TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
37.6000,0,143.7778,yes,18-24,caucasian,female,Unknown,-13.1005,-3.9538,1.2400,0.0028,0.0134,0.6476,0.0113,0.0044,0.5496,0.1933,-0.2112,0.4128,0.0021,0.2252,0.2365,0.0019,0.0031,0.0009,0.2037,0.0018,1.6849,0.0001,0.0000,22.9604,0.0308,0.0000,97.3641,0.0004,0.0000,0.0285,0.0002,0.5316,5.5724,0.0028,0.0011,0.0017,0.0146,0.0018,0.0044,0.0000,0.0019,2.2979,2.2979,0.0019,0.0296,
37.6667,0,147.1338,yes,18-24,caucasian,female,Unknown,-14.1652,-4.0777,0.4042,0.0061,0.1009,1.4209,0.0027,0.0045,3.7362,0.1937,-0.2910,8.3474,0.0028,0.3454,0.0870,0.0051,0.0050,0.0021,0.2635,0.0020,1.8866,0.0002,0.0000,66.3681,0.0511,0.0000,97.2998,0.0008,0.0000,0.0464,0.0001,0.2412,17.0551,0.0028,0.0011,0.0017,0.0132,0.0019,0.0045,0.0000,0.0019,2.2979,2.2979,0.0019,0.0311,
37.7333,0,145.4119,yes,18-24,caucasian,female,Unknown,-16.0146,-4.1519,-0.2628,0.0097,0.3314,2.2501,0.0012,0.0044,10.9240,0.1935,-0.3746,36.0122,0.0040,0.4525,0.0664,0.0049,0.0089,0.0054,0.3340,0.0014,2.4465,0.0001,0.0000,91.8859,0.0416,0.0000,97.2605,0.0015,0.0001,0.0539,0.0000,0.1068,43.5348,0.0027,0.0011,0.0017,0.0099,0.0019,0.0044,0.0000,0.0020,2.2979,2.2979,0.0019,0.0379,
37.8000,0,146.9570,yes,18-24,caucasian,female,Unknown,-13.8879,-4.3466,0.7985,0.0110,0.4519,2.5590,0.0009,0.0044,14.2420,0.1936,-0.4775,47.5907,0.0039,0.5168,0.0567,0.0060,0.0131,0.0146,0.4432,0.0015,2.8071,0.0002,0.0000,98.5930,0.0449,0.0000,97.1548,0.0018,0.0001,0.0633,0.0000,0.0438,72.9993,0.0026,0.0011,0.0017,0.0064,0.0019,0.0044,0.0000,0.0020,2.2980,2.2980,0.0019,0.0612,
37.8667,0,151.4628,yes,18-24,caucasian,female,Unknown,-15.6206,-2.5501,3.4826,0.0112,0.4735,2.6544,0.0009,0.0044,14.9203,0.1934,-0.7179,49.6426,0.0035,0.6024,0.0787,0.0054,0.0104,0.0320,0.7391,0.0014,3.2266,0.0002,0.0000,99.7211,0.0360,0.0000,97.9964,0.0020,0.0001,0.0756,0.0000,0.0158,89.3760,0.0025,0.0011,0.0017,0.0045,0.0019,0.0044,0.0000,0.0020,2.2980,2.2980,0.0018,0.1047,
37.9333,0,148.7949,yes,18-24,caucasian,female,Unknown,-16.9014,-2.6305,3.4315,0.0112,0.4736,2.7252,0.0009,0.0044,15.0539,0.1934,-0.9690,50.0355,0.0039,0.6175,0.0871,0.0039,0.0076,0.0510,1.0812,0.0013,2.8844,0.0001,0.0000,99.9328,0.0387,0.0000,97.9646,0.0028,0.0002,0.0736,0.0000,0.0069,96.6841,0.0016,0.0012,0.0017,0.0032,0.0019,0.0044,0.0000,0.0021,2.2980,2.2980,0.0018,0.1619,
38.0000,0,147.6855,yes,18-24,caucasian,female,Unknown,-16.0904,-2.4435,2.4673,0.0112,0.4651,2.7706,0.0009,0.0044,15.0167,0.1932,-1.2705,50.1130,0.0038,0.4514,0.0969,0.0027,0.0051,0.0513,1.5848,0.0017,3.2109,0.0002,0.0000,99.9664,0.0264,0.0000,98.0378,0.0037,0.0001,0.0675,0.0000,0.0038,98.3922,0.0013,0.0012,0.0018,0.0027,0.0020,0.0044,0.0000,0.0022,2.2980,2.2980,0.0018,0.2230,
38.0667,0,151.6910,yes,18-24,caucasian,female,Unknown,-17.1611,-2.0911,2.1555,0.0112,0.4586,2.6927,0.0009,0.0045,14.9490,0.1932,-1.4535,50.0901,0.0025,0.2973,0.0668,0.0021,0.0028,0.0697,1.8989,0.0019,3.7959,0.0004,0.0000,99.9837,0.0259,0.0000,98.1689,0.0019,0.0001,0.0655,0.0000,0.0033,99.2376,0.0013,0.0013,0.0018,0.0025,0.0020,0.0045,0.0000,0.0022,2.2980,2.2980,0.0018,0.2857,
38.1333,0,153.1975,yes,18-24,caucasian,female,Unknown,-18.5834,-0.2063,3.4520,0.0112,0.4471,2.6472,0.0009,0.0045,14.9384,0.1932,-2.0171,50.1489,0.0020,0.2125,0.0999,0.0011,0.0016,0.1280,2.6988,0.0016,5.2139,0.0017,0.0002,99.9835,0.0293,0.0000,98.7367,0.0025,0.0001,0.0701,0.0000,0.0060,99.2764,0.0014,0.0014,0.0018,0.0023,0.0021,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.3489,
38.2000,0,152.0859,yes,18-24,caucasian,female,Unknown,-13.3520,2.7472,8.7341,0.0112,0.4545,2.6304,0.0009,0.0045,14.9298,0.1934,-1.6123,50.2028,0.0023,0.1383,0.1297,0.0004,0.0010,0.1937,2.1037,0.0017,6.5110,0.0082,0.0006,99.9839,0.0366,0.0000,97.9175,0.0017,0.0000,0.0361,0.0001,0.0114,99.2266,0.0015,0.0015,0.0018,0.0023,0.0021,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.4122,
38.2667,0,146.3615,yes,18-24,caucasian,female,Unknown,-23.3908,-4.5658,-4.0031,0.0112,0.4567,2.6044,0.0009,0.0045,14.8641,0.1935,-1.3607,50.0513,0.0020,0.0990,0.0913,0.0003,0.0009,0.1322,1.7926,0.0017,5.7914,0.0339,0.0030,99.9374,0.0420,0.0000,97.0311,0.0012,0.0000,0.0245,0.0006,0.0178,98.3892,0.0016,0.0016,0.0018,0.0022,0.0022,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.4732,
38.3333,0,140.5865,yes,18-24,caucasian,female,Unknown,-12.4566,-7.5635,-5.3536,0.0112,0.4583,2.5795,0.0009,0.0045,14.7326,0.1938,-1.0315,49.6529,0.0016,0.0904,0.0646,0.0003,0.0007,0.0662,1.3298,0.0018,4.0599,0.1241,0.0126,99.7410,0.0553,0.0000,94.7215,0.0010,0.0000,0.0169,0.0043,0.0272,96.5840,0.0017,0.0017,0.0018,0.0022,0.0022,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.5300,
38.4000,0,143.6746,yes,18-24,caucasian,female,Unknown,-18.3343,-4.6822,-4.3504,0.0110,0.4403,2.5235,0.0009,0.0045,14.1957,0.1949,-0.9719,47.9498,0.0017,0.0805,0.0322,0.0002,0.0008,0.0364,1.1999,0.0018,3.1387,0.2587,0.0426,98.8190,0.1108,0.0000,96.9633,0.0011,0.0000,0.0126,0.0245,0.0413,90.8732,0.0018,0.0018,0.0018,0.0022,0.0022,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.5757,
38.4667,0,140.7824,yes,18-24,caucasian,female,Unknown,-15.1030,-5.9839,-11.3483,0.0104,0.3828,2.3837,0.0010,0.0045,12.5884,0.1962,-0.9510,42.4445,0.0010,0.1306,0.0228,0.0003,0.0009,0.0194,1.0917,0.0018,2.5188,0.3979,0.0616,95.7134,0.1718,0.0000,96.0955,0.0013,0.0000,0.0149,0.1153,0.0520,79.1865,0.0018,0.0018,0.0018,0.0022,0.0022,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.6050,
38.5333,0,150.9693,yes,18-24,caucasian,female,Unknown,-14.9892,-2.9782,4.1680,0.0088,0.2503,2.0259,0.0014,0.0045,8.7097,0.1954,-0.8873,27.7595,0.0007,0.0963,0.0143,0.0003,0.0008,0.0133,1.0746,0.0010,2.8391,0.2952,0.0365,86.5958,0.1317,0.0000,97.8212,0.0009,0.0000,0.0118,0.2920,0.0731,56.7051,0.0018,0.0018,0.0018,0.0022,0.0023,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.6165,
38.6000,0,149.3107,yes,18-24,caucasian,female,Unknown,-16.6461,-2.0562,3.3683,0.0060,0.0940,1.3897,0.0028,0.0045,3.5608,0.1954,-0.7532,7.8443,0.0008,0.1045,0.0152,0.0002,0.0009,0.0097,0.9640,0.0005,2.8489,0.1283,0.0127,65.4931,0.1309,0.0000,98.1814,0.0010,0.0000,0.0099,0.4478,0.1040,30.1119,0.0018,0.0018,0.0018,0.0023,0.0023,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.6195,
38.6667,0,146.1440,yes,18-24,caucasian,female,Unknown,-18.4190,-1.4007,3.5551,0.0039,0.0315,0.9091,0.0061,0.0045,1.2610,0.1975,-0.5610,1.5505,0.0012,0.1519,0.0080,0.0004,0.0008,0.0053,0.6909,0.0004,2.1241,0.0944,0.0044,41.8784,0.2318,0.0000,98.4013,0.0008,0.0000,0.0098,0.4982,0.1542,12.9699,0.0018,0.0018,0.0018,0.0023,0.0023,0.0045,0.0000,0.0022,2.2980,2.2980,0.0018,0.6200,
38.7333,0,147.2224,yes,18-24,caucasian,female,Unknown,-16.8841,-1.3644,6.7994,0.0032,0.0186,0.7383,0.0089,0.0045,0.7560,0.1987,-0.3051,0.6881,0.0016,0.1706,0.0040,0.0008,0.0008,0.0030,0.3535,0.0003,1.4571,0.0170,0.0026,30.3861,0.2902,0.0000,98.4127,0.0011,0.0000,0.0164,0.3923,0.2091,4.8264,0.0018,0.0018,0.0018,0.0023,0.0023,0.0045,0.0000,0.0022,2.2980,2.2980,0.0018,0.6188,
38.8000,0,144.8434,yes,18-24,caucasian,female,Unknown,-18.3807,-3.3516,3.7235,0.0031,0.0179,0.7259,0.0092,0.0045,0.7257,0.1976,-0.2004,0.6439,0.0025,0.2053,0.0039,0.0023,0.0011,0.0021,0.1949,0.0002,0.9270,0.0079,0.0007,29.4503,0.2386,0.0000,97.6562,0.0021,0.0000,0.0300,0.1932,0.3251,2.2018,0.0018,0.0018,0.0018,0.0022,0.0023,0.0045,0.0000,0.0022,2.2979,2.2979,0.0018,0.6122,
38.8667,0,148.6996,yes,18-24,caucasian,female,Unknown,-16.9159,-1.4242,2.6853,0.0021,0.0068,0.4973,0.0184,0.0045,0.2842,0.1959,-0.1563,0.1453,0.0029,0.1749,0.0035,0.0034,0.0008,0.0009,0.1463,0.0002,0.6002,0.0073,0.0006,8.5378,0.1598,0.0000,98.3939,0.0012,0.0000,0.0403,0.1045,0.6530,0.6012,0.0018,0.0018,0.0018,0.0022,0.0023,0.0045,0.0000,0.0022,2.2979,2.2979,0.0018,0.5890,
38.9333,0,145.7454,yes,18-24,caucasian,female,Unknown,-21.4603,-3.3186,-3.9212,0.0020,0.0055,0.4597,0.0213,0.0045,0.2344,0.1957,-0.1586,0.1066,0.0027,0.2578,0.0041,0.0074,0.0006,0.0004,0.1146,0.0002,0.3897,0.0026,0.0005,4.1964,0.1469,0.0000,97.6713,0.0014,0.0000,0.0599,0.0505,0.9109,0.2899,0.0018,0.0018,0.0018,0.0022,0.0023,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.5455,
39.0000,0,143.5345,yes,18-24,caucasian,female,Unknown,-21.3282,-4.0592,-6.5184,0.0019,0.0049,0.4374,0.0233,0.0045,0.2069,0.1959,-0.1475,0.0878,0.0031,0.2134,0.0031,0.0133,0.0006,0.0002,0.1138,0.0002,0.3037,0.0072,0.0009,1.4612,0.1568,0.0000,97.3094,0.0007,0.0000,0.0519,0.0358,1.1352,0.1237,0.0018,0.0018,0.0018,0.0022,0.0022,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.4882,
39.0667,0,145.1813,yes,18-24,caucasian,female,Unknown,-17.2919,-3.3464,-2.7243,0.0018,0.0047,0.4297,0.0242,0.0045,0.1982,0.1979,-0.1424,0.0820,0.0040,0.2689,0.0027,0.0294,0.0003,0.0001,0.0734,0.0003,0.2481,0.0151,0.0026,0.4894,0.2490,0.0000,97.6586,0.0007,0.0000,0.0582,0.0652,1.9906,0.0568,0.0018,0.0018,0.0018,0.0022,0.0022,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.4272,
39.1333,0,142.9585,yes,18-24,caucasian,female,Unknown,-20.6774,-3.4541,-5.5465,0.0018,0.0047,0.4284,0.0246,0.0045,0.1962,0.1976,-0.1832,0.0817,0.0053,0.3587,0.0022,0.1306,0.0003,0.0001,0.0451,0.0005,0.2066,0.0266,0.0060,0.3398,0.2166,0.0000,97.6088,0.0008,0.0000,0.0915,0.1570,2.4962,0.0438,0.0018,0.0018,0.0018,0.0022,0.0022,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.3644,
39.2000,0,142.3979,yes,18-24,caucasian,female,Unknown,-17.4291,-4.1419,-4.3723,0.0018,0.0047,0.4294,0.0246,0.0045,0.1983,0.1965,-0.2100,0.0827,0.0055,0.4453,0.0025,0.1305,0.0002,0.0001,0.0295,0.0009,0.1584,0.0538,0.0185,0.5108,0.1660,0.0000,97.2658,0.0008,0.0000,0.1209,0.2700,2.8408,0.0535,0.0018,0.0018,0.0018,0.0022,0.0021,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.3013,
39.2667,0,147.3310,yes,18-24,caucasian,female,Unknown,-13.0937,-2.1552,-0.7505,0.0019,0.0049,0.4335,0.0240,0.0045,0.2040,0.1965,-0.1866,0.0859,0.0047,0.4311,0.0035,0.0814,0.0002,0.0000,0.0231,0.0009,0.1157,0.0355,0.0345,1.0926,0.1723,0.0000,98.1457,0.0009,0.0000,0.0683,0.4618,2.8550,0.0746,0.0018,0.0018,0.0018,0.0022,0.0020,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.2380,
39.3333,0,156.5754,yes,18-24,caucasian,female,Unknown,-13.3482,-0.7429,1.6572,0.0019,0.0053,0.4499,0.0218,0.0045,0.2232,0.1971,-0.0802,0.0996,0.0040,0.1246,0.0041,0.0285,0.0002,0.0001,0.0198,0.0014,0.1138,0.0164,0.0631,3.2262,0.2097,0.0434,98.5956,0.0002,0.0000,0.0417,0.7303,2.0668,0.1050,0.0018,0.0018,0.0018,0.0022,0.0020,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.1770,
39.4000,0,155.1755,yes,18-24,caucasian,female,Unknown,-13.8398,-1.9385,1.7856,0.0023,0.0079,0.5269,0.0162,0.0045,0.3286,0.1970,-0.0378,0.1843,0.0078,0.0407,0.0084,0.0109,0.0003,0.0001,0.0242,0.0018,0.1285,0.0030,0.0385,11.8697,0.2134,92.5136,98.2230,0.0002,0.0000,0.0274,0.4210,1.2727,0.1849,0.0018,0.0018,0.0018,0.0022,0.0020,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.1201,
39.4667,0,145.8607,yes,18-24,caucasian,female,Unknown,-17.4574,-3.0042,-2.3898,0.0036,0.0260,0.8365,0.0069,0.0045,1.0300,0.1988,-0.0151,1.1322,0.0197,0.0295,0.0130,0.0050,0.0005,0.0001,0.0249,0.0020,0.0953,0.0041,0.0166,37.4117,0.3071,0.2654,97.8101,0.0001,0.0000,0.0247,0.4884,1.1034,0.2346,0.0018,0.0018,0.0018,0.0022,0.0019,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0744,
39.5333,0,144.8184,yes,18-24,caucasian,female,Unknown,-16.8270,-2.9697,-3.4880,0.0061,0.0988,1.3973,0.0026,0.0045,3.6466,0.1975,0.0373,8.1608,0.0667,0.0298,0.0204,0.0032,0.0008,0.0001,0.0202,0.0014,0.0898,0.0077,0.0075,66.0898,0.2785,0.0000,97.8248,0.0002,0.0000,0.0264,0.4649,1.2539,0.2017,0.0018,0.0018,0.0018,0.0021,0.0019,0.0045,0.0000,0.0020,2.2978,2.2978,0.0018,0.0451,
39.6000,0,144.9054,yes,18-24,caucasian,female,Unknown,-17.0359,-2.8023,-2.6774,0.0084,0.2108,1.8618,0.0015,0.0045,7.3307,0.1968,0.1321,22.2578,0.1630,0.0320,0.0289,0.0021,0.0008,0.0001,0.0157,0.0014,0.0466,0.0262,0.0031,82.4612,0.3136,0.0000,97.8949,0.0002,0.0000,0.0296,0.2277,1.1674,0.2086,0.0018,0.0018,0.0018,0.0021,0.0019,0.0045,0.0000,0.0021,2.2978,2.2978,0.0018,0.0331,
39.6667,0,144.6624,yes,18-24,caucasian,female,Unknown,-16.4814,-3.2053,-3.7461,0.0094,0.2644,2.0204,0.0013,0.0045,9.0287,0.1992,0.1017,29.0853,0.2898,0.0402,0.0391,0.0008,0.0005,0.0001,0.0142,0.0018,0.0284,0.5474,0.0029,87.4835,0.5176,0.0000,97.7222,0.0002,0.0000,0.0275,0.1986,1.0951,0.2051,0.0018,0.0018,0.0018,0.0020,0.0019,0.0045,0.0000,0.0023,2.2978,2.2978,0.0018,0.0297,
39.7333,0,153.1012,yes,18-24,caucasian,female,Unknown,-13.9402,-2.9381,-2.4696,0.0081,0.1859,1.7707,0.0016,0.0045,6.5769,0.1979,-0.0057,19.2136,0.2322,0.0352,0.0387,0.0005,0.0005,0.0001,0.0192,0.0013,0.0287,0.7064,0.0037,79.8546,0.4150,0.0017,97.8382,0.0001,0.0000,0.0307,0.1450,1.1190,0.1704,0.0018,0.0018,0.0018,0.0019,0.0019,0.0045,0.0000,0.0026,2.2978,2.2978,0.0018,0.0287,
39.8000,0,156.3809,yes,18-24,caucasian,female,Unknown,-19.2501,0.3131,-1.5750,0.0066,0.1118,1.4614,0.0024,0.0045,4.1184,0.1950,0.0260,9.7897,0.1732,0.0404,0.0579,0.0007,0.0004,0.0001,0.0357,0.0009,0.0434,0.3628,0.0019,68.8506,0.2361,0.4412,98.7098,0.0001,0.0000,0.0712,0.0497,0.8968,0.1847,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0077,2.2978,2.2978,0.0018,0.0283,
39.8667,0,157.2056,yes,18-24,caucasian,female,Unknown,-18.6951,-0.4503,-3.5081,0.0054,0.0677,1.2062,0.0035,0.0045,2.5827,0.1939,0.0029,4.7833,0.1419,0.1200,0.1242,0.0009,0.0004,0.0001,0.0800,0.0006,0.0512,0.1532,0.0010,58.0016,0.1614,0.0460,98.6744,0.0001,0.0000,0.1245,0.0219,0.4878,0.1633,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0192,2.2978,2.2978,0.0018,0.0282,
39.9333,0,147.4896,yes,18-24,caucasian,female,Unknown,-16.1475,-2.8789,-5.0986,0.0080,0.1964,1.8122,0.0017,0.0044,6.8843,0.1952,-0.1382,20.0257,0.1038,0.5801,0.0944,0.0020,0.0004,0.0001,0.0853,0.0004,0.0578,0.0240,0.0004,80.5199,0.1949,0.0005,97.8631,0.0001,0.0000,0.2108,0.0176,0.2713,0.2574,0.0019,0.0018,0.0018,0.0019,0.0018,0.0044,0.0000,0.0283,2.2978,2.2978,0.0018,0.0282,
40.0000,0,144.9785,yes,18-24,caucasian,female,Unknown,-10.5055,-2.3686,-0.7947,0.0092,0.2895,2.1012,0.0013,0.0043,9.6878,0.1999,-0.2846,30.7742,0.0587,0.9374,0.0735,0.0025,0.0004,0.0002,0.0845,0.0003,0.0590,0.0058,0.0005,88.5768,0.3878,0.0000,98.0664,0.0001,0.0001,0.1524,0.0121,0.2616,0.2698,0.0019,0.0018,0.0018,0.0019,0.0018,0.0043,0.0000,0.0298,2.2978,2.2978,0.0018,0.0283,
40.0667,0,142.2045,yes,18-24,caucasian,female,Unknown,-12.6250,-4.1718,2.4616,0.0102,0.3777,2.3407,0.0011,0.0044,12.1478,0.2103,-0.1945,40.3490,0.0252,0.5889,0.0552,0.0026,0.0006,0.0002,0.0564,0.0003,0.0667,0.0070,0.0006,94.4716,0.8413,0.0000,97.2499,0.0001,0.0000,0.1238,0.0092,0.2436,0.3219,0.0019,0.0018,0.0018,0.0019,0.0018,0.0044,0.0000,0.0303,2.2978,2.2978,0.0018,0.0283,
40.1333,0,144.5466,yes,18-24,caucasian,female,Unknown,-10.6786,-1.5890,6.9089,0.0110,0.4579,2.5291,0.0009,0.0044,14.2727,0.2194,-0.1595,47.7949,0.0159,0.4249,0.0475,0.0033,0.0010,0.0003,0.0643,0.0003,0.0660,0.0037,0.0004,98.7169,1.2337,0.0000,98.3410,0.0001,0.0001,0.1260,0.0050,0.1362,0.5851,0.0019,0.0018,0.0018,0.0019,0.0018,0.0044,0.0000,0.0307,2.2978,2.2978,0.0018,0.0283,
40.2000,0,147.8412,yes,18-24,caucasian,female,Unknown,-10.6228,-2.0398,8.1814,0.0112,0.4728,2.5744,0.0009,0.0045,14.6537,0.2156,-0.0953,49.3097,0.0123,0.1787,0.0434,0.0034,0.0018,0.0004,0.0736,0.0002,0.0703,0.0009,0.0002,99.5700,1.0669,0.0000,98.1872,0.0001,0.0000,0.1066,0.0013,0.0783,0.9805,0.0019,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0314,2.2978,2.2978,0.0018,0.0284,
40.2667,0,145.7921,yes,18-24,caucasian,female,Unknown,-15.9122,-5.0538,-0.3717,0.0112,0.4746,2.5835,0.0009,0.0045,14.7001,0.2174,-0.0815,49.5458,0.0144,0.1095,0.0507,0.0068,0.0035,0.0004,0.0836,0.0002,0.0661,0.0015,0.0001,99.6949,1.1471,0.0000,96.7367,0.0001,0.0000,0.0889,0.0006,0.0520,0.9891,0.0019,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0317,2.2978,2.2978,0.0018,0.0285,
40.3333,0,144.9567,yes,18-24,caucasian,female,Unknown,-14.1627,-5.7771,-1.8648,0.0112,0.4742,2.6130,0.0009,0.0045,14.6856,0.2345,-0.1013,49.5154,0.0133,0.1101,0.0413,0.0129,0.0049,0.0004,0.1065,0.0003,0.0657,0.0014,0.0001,99.6873,1.8604,0.0000,96.2478,0.0002,0.0001,0.0701,0.0006,0.0299,0.9150,0.0019,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0319,2.2978,2.2978,0.0018,0.0285,
40.4000,0,145.1003,yes,18-24,caucasian,female,Unknown,-15.4419,-6.6456,-3.7144,0.0112,0.4709,2.6154,0.0009,0.0045,14.5852,0.2563,-0.1090,49.2023,0.0118,0.1221,0.0248,0.0199,0.0052,0.0005,0.1056,0.0003,0.0518,0.0046,0.0001,99.5285,2.6982,0.0000,95.5675,0.0007,0.0003,0.0537,0.0006,0.0263,0.7053,0.0019,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0321,2.2978,2.2978,0.0018,0.0286,
40.4667,0,143.8357,yes,18-24,caucasian,female,Unknown,-14.3807,-6.0344,-4.6448,0.0110,0.4573,2.6184,0.0009,0.0045,14.2224,0.2704,-0.0905,48.0988,0.0100,0.0832,0.0173,0.0226,0.0048,0.0006,0.0864,0.0003,0.0333,0.0186,0.0003,98.9122,3.1989,0.0000,96.0574,0.0014,0.0004,0.0556,0.0007,0.0297,0.3847,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0321,2.2978,2.2978,0.0018,0.0286,
40.5333,0,143.5753,yes,18-24,caucasian,female,Unknown,-13.7082,-6.8465,-4.3697,0.0105,0.4054,2.5279,0.0010,0.0045,12.8306,0.2372,-0.0823,43.5063,0.0089,0.0589,0.0118,0.0362,0.0037,0.0006,0.0696,0.0003,0.0378,0.0389,0.0007,96.3066,1.9626,0.0000,95.3942,0.0020,0.0002,0.0813,0.0011,0.0271,0.2634,0.0019,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0322,2.2978,2.2978,0.0018,0.0286,
40.6000,0,145.7877,yes,18-24,caucasian,female,Unknown,-13.1912,-6.4352,-5.1586,0.0098,0.3361,2.4170,0.0011,0.0045,10.9397,0.2301,-0.1123,36.5662,0.0064,0.1010,0.0136,0.0341,0.0029,0.0007,0.0799,0.0003,0.0359,0.0671,0.0010,92.2537,1.6735,0.0010,95.7424,0.0023,0.0003,0.0923,0.0010,0.0203,0.2095,0.0019,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0322,2.2978,2.2978,0.0018,0.0286,
40.6667,0,150.3443,yes,18-24,caucasian,female,Unknown,-11.8315,-6.9643,-6.0615,0.0085,0.2339,2.2232,0.0015,0.0045,7.9580,0.2270,-0.1552,24.7915,0.0023,0.1699,0.0128,0.0443,0.0033,0.0007,0.1084,0.0003,0.0386,0.0484,0.0025,84.4190,1.5393,2.6733,95.2896,0.0010,0.0001,0.1096,0.0020,0.0183,0.1785,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0322,2.2978,2.2978,0.0018,0.0286,
40.7333,0,148.9425,yes,18-24,caucasian,female,Unknown,-13.7231,-5.9849,-6.3710,0.0072,0.1578,2.0315,0.0020,0.0045,5.5669,0.2175,-0.2116,15.2266,0.0008,0.2567,0.0117,0.0731,0.0043,0.0007,0.1298,0.0003,0.0384,0.0618,0.0050,75.8898,1.1317,74.4784,96.0948,0.0005,0.0002,0.1490,0.0042,0.0166,0.1307,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0323,2.2978,2.2978,0.0018,0.0286,
40.8000,0,144.4687,yes,18-24,caucasian,female,Unknown,-15.4212,-7.9659,-14.2179,0.0074,0.1684,2.1522,0.0019,0.0045,5.8795,0.2122,-0.2623,16.3893,0.0002,0.4825,0.0116,0.1100,0.0052,0.0006,0.1033,0.0003,0.0338,0.0228,0.0094,77.0764,0.8922,10.8876,94.3043,0.0004,0.0003,0.1751,0.0051,0.0118,0.1111,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0325,2.2978,2.2978,0.0018,0.0286,
40.8667,0,145.6010,yes,18-24,caucasian,female,Unknown,-13.8016,-4.2232,-1.0966,0.0063,0.1129,1.9235,0.0026,0.0045,4.0866,0.2062,-0.2484,9.5807,0.0002,0.5322,0.0117,0.0774,0.0063,0.0004,0.0793,0.0002,0.0211,0.0089,0.0142,68.4967,0.6249,0.0151,97.2222,0.0003,0.0004,0.1953,0.0078,0.0116,0.0718,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0280,2.2978,2.2978,0.0018,0.0285,
40.9333,0,143.0688,yes,18-24,caucasian,female,Unknown,-15.1331,-4.9800,-1.1981,0.0041,0.0368,1.2905,0.0057,0.0045,1.4199,0.2011,-0.2254,1.8659,0.0001,0.4944,0.0113,0.0880,0.0065,0.0002,0.0462,0.0003,0.0161,0.0059,0.0445,44.4356,0.3882,0.0003,96.7830,0.0003,0.0003,0.1905,0.0135,0.0157,0.0430,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0167,2.2978,2.2978,0.0018,0.0285,
41.0000,0,141.1756,yes,18-24,caucasian,female,Unknown,-13.8244,-5.8053,-2.0119,0.0026,0.0120,0.8212,0.0127,0.0045,0.4863,0.1970,-0.2335,0.8140,0.0001,0.5118,0.0167,0.0786,0.0055,0.0001,0.0388,0.0003,0.0148,0.0027,0.0857,20.3865,0.1972,0.0000,96.2273,0.0004,0.0002,0.1854,0.0219,0.0174,0.0230,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0079,2.2978,2.2978,0.0018,0.0285,
