1.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
94.0000,3,101.1420,yes,18-24,black african,female,Unknown,4.4060,-19.8765,0.0307,0.0110,0.4924,3.7628,0.0008,0.0044,15.4191,0.1933,-5.2215,51.6690,0.0255,0.0383,0.9352,0.0000,0.0160,10.0425,0.0977,0.4591,18.2435,0.0009,0.0000,99.9998,0.0488,0.0000,60.4605,0.0000,0.0001,0.0006,0.0000,0.0002,94.8989,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0018,2.2977,2.2977,0.0018,0.7780,
94.0667,3,102.3413,yes,18-24,black african,female,Unknown,4.0846,-20.0068,-1.0655,0.0107,0.5039,4.5477,0.0008,0.0042,15.9490,0.1930,-7.8186,53.1011,0.0255,0.0342,1.7390,0.0000,0.0153,15.0774,0.1291,0.6566,16.3559,0.0009,0.0000,99.9999,0.0338,0.0000,59.8359,0.0000,0.0001,0.0004,0.0000,0.0002,95.5531,0.0018,0.0018,0.0018,0.0018,0.0018,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,0.8037,
94.1333,3,102.0731,yes,18-24,black african,female,Unknown,3.6491,-18.9449,-2.0542,0.0104,0.5163,5.4389,0.0008,0.0040,16.5587,0.1926,-10.3304,54.6915,0.0430,0.0339,2.6351,0.0000,0.0165,19.8983,0.1710,0.9530,13.8891,0.0009,0.0000,99.9999,0.0244,0.0000,64.8175,0.0000,0.0001,0.0004,0.0000,0.0002,95.8963,0.0018,0.0018,0.0018,0.0018,0.0018,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,0.8384,
94.2000,3,101.0773,yes,18-24,black african,female,Unknown,3.9678,-20.1540,-1.9444,0.0104,0.5176,5.2416,0.0008,0.0040,16.6423,0.1926,-9.7522,54.8923,0.0645,0.0461,2.7485,0.0000,0.0178,18.9356,0.1738,0.6803,9.3708,0.0015,0.0001,99.9999,0.0432,0.0000,59.1264,0.0000,0.0001,0.0004,0.0000,0.0002,96.3108,0.0018,0.0018,0.0018,0.0018,0.0019,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,0.8777,
94.2667,3,101.3888,yes,18-24,black african,female,Unknown,5.0339,-20.7241,0.5600,0.0107,0.5062,4.5367,0.0008,0.0042,16.1535,0.1932,-7.9282,53.6148,0.0807,0.0586,2.0280,0.0000,0.0237,15.0781,0.1763,1.0498,8.2359,0.0070,0.0002,99.9998,0.0822,0.0000,56.3450,0.0001,0.0002,0.0005,0.0000,0.0002,95.7659,0.0018,0.0018,0.0018,0.0018,0.0019,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,0.9076,
94.3333,3,101.6362,yes,18-24,black african,female,Unknown,5.5259,-19.0047,2.0513,0.0107,0.5032,4.0626,0.0008,0.0043,15.9981,0.1943,-6.5360,53.2028,0.0670,0.0608,1.7967,0.0000,0.0296,12.1008,0.1766,1.2944,7.6384,0.0255,0.0005,99.9994,0.1277,0.0000,64.5442,0.0001,0.0002,0.0006,0.0000,0.0002,94.4550,0.0018,0.0018,0.0018,0.0018,0.0019,0.0043,0.0000,0.0018,2.2978,2.2978,0.0018,0.9312,
94.4000,3,101.8239,yes,18-24,black african,female,Unknown,4.7279,-20.1257,2.9615,0.0108,0.4996,3.9781,0.0008,0.0044,15.8401,0.1965,-6.4211,52.7757,0.0588,0.0673,1.5580,0.0000,0.0392,11.5021,0.1964,1.7166,7.2198,0.1205,0.0019,99.9980,0.2281,0.0000,59.2632,0.0001,0.0006,0.0008,0.0001,0.0002,92.3853,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.9464,
94.4667,3,102.1792,yes,18-24,black african,female,Unknown,4.4527,-18.3722,2.0654,0.0109,0.4970,4.0611,0.0008,0.0045,15.7182,0.2125,-6.7755,52.4630,0.0485,0.0535,1.3867,0.0000,0.0455,12.0228,0.1980,1.6130,6.9565,0.4993,0.0067,99.9937,0.9594,0.0000,67.3831,0.0001,0.0013,0.0007,0.0002,0.0002,89.3685,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.9549,
94.5333,3,100.0968,yes,18-24,black african,female,Unknown,5.6385,-17.7665,2.8264,0.0108,0.4990,4.4114,0.0008,0.0048,15.8078,0.2304,-8.6414,52.7026,0.0288,0.0517,1.5354,0.0000,0.0520,14.2194,0.2308,2.9971,7.3091,1.4979,0.0329,99.9796,1.7084,0.0000,69.9876,0.0001,0.0022,0.0007,0.0006,0.0002,81.5599,0.0018,0.0018,0.0018,0.0018,0.0019,0.0048,0.0000,0.0018,2.2978,2.2978,0.0018,0.9504,
94.6000,3,101.4182,yes,18-24,black african,female,Unknown,4.0787,-17.8213,1.9770,0.0107,0.4993,4.7661,0.0008,0.0052,15.8399,0.3431,-10.7855,52.7442,0.0174,0.0854,1.6059,0.0000,0.0573,16.4677,0.2657,5.0345,8.8820,2.5792,0.1522,99.9323,5.4573,0.0000,69.7568,0.0002,0.0025,0.0009,0.0020,0.0001,75.0880,0.0018,0.0018,0.0018,0.0018,0.0019,0.0052,0.0000,0.0018,2.2978,2.2978,0.0018,0.9376,
94.6667,3,102.0875,yes,18-24,black african,female,Unknown,3.9848,-19.4483,1.3385,0.0104,0.5124,4.9326,0.0008,0.0046,16.4713,0.4891,-10.6474,54.4048,0.0170,0.0748,2.5791,0.0000,0.0445,17.6359,0.3019,3.7608,10.5795,1.2781,0.2670,99.8939,8.8071,0.0000,62.4888,0.0005,0.0033,0.0008,0.0055,0.0001,71.5470,0.0017,0.0017,0.0018,0.0018,0.0019,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.9254,
94.7333,3,102.2246,yes,18-24,black african,female,Unknown,6.1229,-18.4520,-0.0793,0.0103,0.5151,6.7259,0.0008,0.0044,16.6364,0.3523,-14.5702,54.8214,0.0113,0.0783,2.8310,0.0000,0.0366,26.1328,0.3679,3.3710,12.0380,0.3640,0.3226,99.8774,5.7017,0.0000,67.0311,0.0008,0.0037,0.0008,0.0077,0.0002,73.4553,0.0017,0.0017,0.0018,0.0018,0.0019,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.9175,
94.8000,3,100.3211,yes,18-24,black african,female,Unknown,10.4551,-19.2688,-1.1551,0.0097,0.5419,8.4598,0.0008,0.0037,17.8840,0.2452,-16.9659,57.8836,0.0083,0.0751,4.6371,0.0000,0.0228,32.2991,0.3779,1.5475,9.1311,0.0165,0.1912,99.8148,2.2816,0.0000,63.3262,0.0006,0.0013,0.0006,0.0094,0.0001,69.6766,0.0017,0.0017,0.0017,0.0018,0.0019,0.0037,0.0000,0.0018,2.2978,2.2979,0.0018,0.9155,
94.8667,3,97.9558,yes,18-24,black african,female,Unknown,9.0097,-20.8478,0.5257,0.0098,0.5346,8.0643,0.0008,0.0036,17.6153,0.2254,-15.8409,57.2214,0.0091,0.0831,4.3231,0.0000,0.0199,30.7499,0.4228,0.4453,7.5610,0.0023,0.0343,99.7494,1.4854,0.0000,55.7355,0.0008,0.0008,0.0006,0.0049,0.0001,67.9036,0.0017,0.0017,0.0017,0.0018,0.0019,0.0036,0.0000,0.0018,2.2978,2.2979,0.0018,0.9053,
94.9333,3,102.1866,yes,18-24,black african,female,Unknown,5.0923,-19.9967,0.5037,0.0098,0.5302,7.5310,0.0008,0.0036,17.4703,0.2121,-14.8149,56.8661,0.0121,0.0727,4.2076,0.0000,0.0291,28.8308,0.4322,0.2350,5.9695,0.0011,0.0069,99.6619,0.9147,0.0000,59.8844,0.0009,0.0005,0.0006,0.0029,0.0001,62.2385,0.0017,0.0017,0.0018,0.0019,0.0019,0.0036,0.0000,0.0018,2.2978,2.2979,0.0018,0.8834,
95.0000,3,100.6021,yes,18-24,black african,female,Unknown,5.6904,-19.7990,-0.2072,0.0098,0.5258,8.1082,0.0008,0.0036,17.4288,0.1980,-15.9263,56.7402,0.0241,0.0793,4.2385,0.0000,0.0412,30.8925,0.5610,0.2204,3.8347,0.0009,0.0024,99.5592,0.2723,0.0000,60.8307,0.0023,0.0004,0.0006,0.0030,0.0001,56.5878,0.0017,0.0017,0.0018,0.0019,0.0019,0.0036,0.0000,0.0018,2.2978,2.2979,0.0018,0.8501,
95.0667,3,99.9939,yes,18-24,black african,female,Unknown,7.5869,-19.7010,-0.3942,0.0102,0.5036,11.8990,0.0008,0.0038,16.5915,0.1956,-21.3968,54.6515,0.0428,0.0672,3.1130,0.0000,0.0860,41.6462,0.7399,0.1157,2.8098,0.0022,0.0005,99.4994,0.1714,0.0000,61.2968,0.0026,0.0002,0.0007,0.0020,0.0002,51.2637,0.0017,0.0017,0.0018,0.0019,0.0019,0.0038,0.0000,0.0018,2.2978,2.2979,0.0018,0.8052,
95.1333,3,99.3565,yes,18-24,black african,female,Unknown,7.5286,-20.9641,-0.6685,0.0103,0.4986,16.2841,0.0008,0.0038,16.4989,0.1924,-26.0131,54.4477,0.0974,0.0320,3.0189,0.0000,0.1246,50.9125,0.8043,0.0610,2.0277,0.0035,0.0001,99.4784,0.0547,0.0000,55.1609,0.0039,0.0002,0.0006,0.0012,0.0001,49.3384,0.0017,0.0017,0.0018,0.0019,0.0020,0.0038,0.0000,0.0018,2.2978,2.2979,0.0018,0.7496,
95.2000,3,97.1417,yes,18-24,black african,female,Unknown,6.4332,-23.6129,3.0343,0.0103,0.4557,13.9866,0.0009,0.0040,15.0462,0.1925,-23.9482,50.2866,0.1078,0.0243,2.2130,0.0000,0.1389,47.0317,0.5984,0.1369,2.2589,0.0118,0.0001,97.9475,0.0696,0.0000,42.0045,0.0057,0.0002,0.0006,0.0012,0.0001,47.8880,0.0017,0.0017,0.0018,0.0019,0.0020,0.0040,0.0000,0.0018,2.2978,2.2979,0.0018,0.6806,
95.2667,3,98.9894,no,unknown,unknown,unknown,Unknown,5.5321,-26.3917,4.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
95.3333,3,101.8463,yes,18-24,black african,female,Unknown,4.4645,-21.9980,-0.4339,0.0102,0.4521,25.5602,0.0009,0.0040,14.9376,0.1937,-33.6032,49.9395,0.1219,0.0155,2.3111,0.0000,0.0719,66.4350,0.4764,0.4167,6.7106,0.0287,0.0001,97.6550,0.1342,0.0000,50.0102,0.0125,0.0002,0.0006,0.0007,0.0001,44.1620,0.0017,0.0017,0.0018,0.0020,0.0020,0.0040,0.0000,0.0018,2.2979,2.2979,0.0018,0.5675,
95.4000,3,103.1441,yes,18-24,black african,female,Unknown,4.1895,-21.0904,-0.9957,0.0102,0.4901,36.1745,0.0008,0.0039,16.0444,0.1949,-39.6436,53.1908,0.0983,0.0108,2.8458,0.0000,0.0503,78.6285,0.3535,0.4842,12.5583,0.0217,0.0002,98.9435,0.1796,0.0000,54.5356,0.0081,0.0001,0.0006,0.0008,0.0000,53.1869,0.0017,0.0017,0.0018,0.0020,0.0020,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.5126,
95.4667,3,100.4002,yes,18-24,black african,female,Unknown,4.4715,-19.7796,-1.3597,0.0103,0.5045,42.9676,0.0008,0.0039,16.4218,0.1957,-43.1358,54.2804,0.0611,0.0086,2.8876,0.0000,0.0473,85.5590,0.3865,0.3975,14.3084,0.0044,0.0003,99.5153,0.1896,0.0000,60.9233,0.0091,0.0001,0.0005,0.0005,0.0000,65.2620,0.0017,0.0016,0.0018,0.0020,0.0020,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.4763,
95.5333,3,102.5380,yes,18-24,black african,female,Unknown,4.2955,-19.0693,-1.2741,0.0102,0.5086,49.0441,0.0008,0.0039,16.6389,0.1948,-46.3854,54.8862,0.0377,0.0050,2.9767,0.0000,0.0619,91.5934,0.6372,0.4900,14.7747,0.0023,0.0004,99.7683,0.1306,0.0000,64.2481,0.0046,0.0001,0.0005,0.0005,0.0000,75.3824,0.0017,0.0016,0.0018,0.0020,0.0020,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.4623,
95.6000,3,102.0111,yes,18-24,black african,female,Unknown,4.2659,-19.4755,-1.6922,0.0102,0.5136,51.8750,0.0008,0.0039,16.7847,0.1940,-47.7072,55.2852,0.0307,0.0030,3.0526,0.0000,0.1504,94.1177,0.6339,0.5237,12.2546,0.0060,0.0011,99.9182,0.0856,0.0000,62.3611,0.0019,0.0001,0.0005,0.0007,0.0000,82.7397,0.0016,0.0016,0.0018,0.0021,0.0020,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.4757,
95.6667,3,98.8986,yes,18-24,black african,female,Unknown,4.3869,-22.4838,-0.5648,0.0102,0.5147,53.4240,0.0008,0.0039,16.8052,0.1942,-48.4617,55.3461,0.0225,0.0039,3.0293,0.0000,0.1947,95.5200,0.6459,0.5727,10.0014,0.0043,0.0016,99.9760,0.0883,0.0000,47.5831,0.0014,0.0001,0.0005,0.0008,0.0000,87.0226,0.0016,0.0016,0.0018,0.0021,0.0020,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.5077,
95.7333,3,96.3623,yes,18-24,black african,female,Unknown,8.0654,-22.2511,8.9403,0.0104,0.5084,52.6572,0.0008,0.0040,16.4951,0.1944,-48.0295,54.5516,0.0218,0.0043,2.6025,0.0000,0.2837,94.4637,0.5960,0.8391,10.1264,0.0231,0.0017,99.9534,0.1011,0.0000,48.7446,0.0010,0.0001,0.0007,0.0005,0.0000,88.7988,0.0016,0.0016,0.0018,0.0020,0.0020,0.0040,0.0000,0.0018,2.2979,2.2979,0.0018,0.5393,
95.8000,3,95.5104,yes,18-24,black african,female,Unknown,7.3730,-20.9616,7.4565,0.0107,0.4911,50.3478,0.0008,0.0043,15.8201,0.1960,-47.0712,52.7658,0.0210,0.0041,1.6867,0.0000,0.3331,91.9924,0.7019,1.2973,11.9091,0.1579,0.0013,99.8638,0.1756,0.0000,55.1735,0.0005,0.0001,0.0007,0.0006,0.0000,87.0653,0.0016,0.0016,0.0018,0.0020,0.0020,0.0043,0.0000,0.0018,2.2979,2.2979,0.0018,0.5549,
95.8667,3,102.9021,yes,18-24,black african,female,Unknown,5.0167,-18.6221,0.7876,0.0107,0.4875,49.9478,0.0008,0.0045,15.7682,0.1954,-47.3943,52.6249,0.0151,0.0053,1.6112,0.0000,0.2526,91.8310,0.8845,2.4435,17.3150,0.0451,0.0009,99.8601,0.1435,0.0000,66.2753,0.0005,0.0001,0.0008,0.0005,0.0000,89.9708,0.0017,0.0016,0.0018,0.0020,0.0020,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.5707,
95.9333,3,103.8297,yes,18-24,black african,female,Unknown,4.8500,-18.8173,-1.1735,0.0109,0.4751,51.9069,0.0009,0.0053,15.4451,0.1940,-49.6201,51.7464,0.0134,0.0071,1.1304,0.0000,0.3070,93.6574,1.2515,5.8442,27.6181,0.0660,0.0008,99.8480,0.0758,0.0000,65.3970,0.0004,0.0003,0.0009,0.0004,0.0000,91.1199,0.0017,0.0016,0.0018,0.0020,0.0021,0.0053,0.0000,0.0018,2.2978,2.2978,0.0018,0.5895,
96.0000,3,104.6704,yes,18-24,black african,female,Unknown,6.5441,-17.8494,-0.0430,0.0109,0.4650,52.6853,0.0009,0.0065,15.3848,0.1937,-52.2015,51.5673,0.0108,0.0125,1.0759,0.0000,0.2469,94.6593,1.8575,11.4922,39.5484,0.0252,0.0008,99.8020,0.0582,0.0000,69.6379,0.0003,0.0007,0.0011,0.0007,0.0000,92.9480,0.0017,0.0017,0.0018,0.0020,0.0021,0.0065,0.0000,0.0018,2.2978,2.2978,0.0018,0.6200,
96.0667,3,106.6155,yes,18-24,black african,female,Unknown,4.0266,-16.6386,-0.5816,0.0109,0.4645,51.3412,0.0009,0.0058,15.2847,0.1940,-50.5157,51.2796,0.0089,0.0208,0.9368,0.0000,0.1537,93.5895,1.7280,8.1219,59.0666,0.0033,0.0004,99.7799,0.0714,0.0000,74.5030,0.0002,0.0013,0.0014,0.0005,0.0000,93.9937,0.0017,0.0017,0.0018,0.0020,0.0021,0.0058,0.0000,0.0018,2.2979,2.2979,0.0018,0.6576,
96.1333,3,106.1506,yes,18-24,black african,female,Unknown,5.2906,-15.3114,-0.8997,0.0108,0.4652,47.5310,0.0009,0.0053,15.3720,0.1939,-48.1077,51.4958,0.0059,0.0295,1.1385,0.0000,0.1046,89.8937,1.7705,6.2204,72.2602,0.0032,0.0001,99.6994,0.0650,0.0000,79.2115,0.0002,0.0021,0.0013,0.0002,0.0000,94.8853,0.0017,0.0017,0.0018,0.0020,0.0022,0.0053,0.0000,0.0018,2.2979,2.2979,0.0018,0.7074,
96.2000,3,102.4580,yes,18-24,black african,female,Unknown,3.4477,-17.0522,0.3446,0.0107,0.4615,44.9017,0.0009,0.0055,15.5566,0.1940,-47.5890,51.9762,0.0037,0.0348,1.5066,0.0000,0.1003,87.2552,2.2655,7.7310,74.9029,0.0025,0.0001,99.6006,0.0650,0.0000,72.9000,0.0001,0.0035,0.0015,0.0001,0.0000,94.9882,0.0017,0.0017,0.0018,0.0020,0.0022,0.0055,0.0000,0.0018,2.2979,2.2979,0.0018,0.7627,
96.2667,3,103.2022,yes,18-24,black african,female,Unknown,2.5556,-16.5769,0.5640,0.0108,0.4362,48.1494,0.0009,0.0048,15.6260,0.1931,-49.4614,52.2050,0.0017,0.0413,1.3667,0.0000,0.0815,90.5123,4.4418,3.4842,75.0257,0.0014,0.0000,99.8689,0.0232,0.0000,74.7367,0.0000,0.0027,0.0017,0.0001,0.0000,95.4923,0.0017,0.0017,0.0018,0.0020,0.0023,0.0048,0.0000,0.0018,2.2979,2.2979,0.0018,0.8205,
96.3333,3,102.8986,yes,18-24,black african,female,Unknown,1.3228,-16.9562,-0.3723,0.0105,0.4247,50.1586,0.0010,0.0042,16.1191,0.1928,-50.9635,53.5279,0.0018,0.0485,2.0201,0.0000,0.1048,92.4444,6.1347,1.2774,69.4495,0.0008,0.0000,99.9588,0.0080,0.0000,73.2777,0.0000,0.0038,0.0019,0.0000,0.0000,97.0442,0.0017,0.0017,0.0018,0.0020,0.0025,0.0042,0.0000,0.0018,2.2979,2.2979,0.0018,0.8482,
96.4000,3,105.7092,yes,18-24,black african,female,Unknown,2.1496,-15.1814,0.4554,0.0104,0.3533,52.8385,0.0011,0.0042,16.3194,0.1928,-56.7680,54.0526,0.0019,0.0492,2.3041,0.0000,0.1524,95.0208,12.5972,1.1716,57.9968,0.0008,0.0000,99.9704,0.0091,0.0000,79.6362,0.0000,0.0032,0.0025,0.0000,0.0000,97.2727,0.0017,0.0017,0.0018,0.0019,0.0035,0.0042,0.0000,0.0018,2.2979,2.2979,0.0018,0.9189,
96.4667,3,104.3089,yes,18-24,black african,female,Unknown,0.8897,-15.1116,0.0063,0.0101,0.2707,52.3607,0.0014,0.0039,17.0280,0.1928,-63.3866,55.8513,0.0016,0.0550,3.3145,0.0000,0.1195,94.6335,22.5224,0.7695,43.4170,0.0012,0.0000,99.9773,0.0089,0.0000,79.8619,0.0000,0.0042,0.0030,0.0001,0.0000,96.8763,0.0017,0.0017,0.0018,0.0019,0.0103,0.0039,0.0000,0.0018,2.2979,2.2979,0.0018,0.9951,
96.5333,3,104.4796,yes,18-24,black african,female,Unknown,0.3789,-15.7802,-0.8447,0.0099,0.2435,52.0352,0.0015,0.0037,17.5416,0.1928,-66.0689,57.1194,0.0015,0.0496,4.0308,0.0000,0.1560,94.1825,26.7870,0.4568,41.9860,0.0015,0.0000,99.9834,0.0077,0.0000,77.6251,0.0000,0.0053,0.0033,0.0000,0.0000,96.3571,0.0017,0.0017,0.0018,0.0019,0.0250,0.0037,0.0000,0.0018,2.2979,2.2979,0.0018,1.0694,
96.6000,3,103.2642,yes,18-24,black african,female,Unknown,2.1886,-16.7981,-0.2204,0.0097,0.2641,47.3878,0.0014,0.0035,17.9856,0.1928,-62.2118,58.1887,0.0013,0.0407,4.6446,0.0000,0.1403,89.4953,24.6800,0.3638,48.7492,0.0020,0.0000,99.9827,0.0069,0.0000,73.8922,0.0000,0.0066,0.0039,0.0001,0.0000,95.9482,0.0017,0.0017,0.0018,0.0019,0.0350,0.0035,0.0000,0.0018,2.2979,2.2979,0.0018,1.1384,
96.6667,3,101.2761,yes,18-24,black african,female,Unknown,2.9567,-19.8569,1.2338,0.0099,0.2514,40.1075,0.0015,0.0037,17.4055,0.1928,-59.0393,56.7949,0.0013,0.0432,3.8498,0.0000,0.1272,81.9911,25.5254,0.3437,60.9656,0.0013,0.0000,99.9790,0.0056,0.0000,60.5545,0.0000,0.0069,0.0059,0.0000,0.0000,96.7010,0.0017,0.0017,0.0018,0.0019,0.0467,0.0037,0.0000,0.0018,2.2979,2.2979,0.0018,1.1851,
96.7333,3,100.6133,yes,18-24,black african,female,Unknown,1.8897,-21.4271,0.2133,0.0104,0.2363,36.5376,0.0016,0.0040,16.4153,0.1927,-57.4942,54.3142,0.0013,0.0363,2.4555,0.0000,0.1422,78.1011,26.1770,0.1345,76.0428,0.0005,0.0000,99.9665,0.0032,0.0000,52.8612,0.0000,0.0036,0.0059,0.0000,0.0000,97.2204,0.0017,0.0017,0.0018,0.0019,0.0599,0.0040,0.0000,0.0018,2.2979,2.2979,0.0018,1.2060,
96.8000,3,100.8162,yes,18-24,black african,female,Unknown,2.5137,-21.4202,0.5009,0.0104,0.2178,37.9749,0.0017,0.0039,16.4857,0.1927,-60.3136,54.4989,0.0015,0.0357,2.5460,0.0000,0.0759,79.8710,29.0094,0.0847,83.6612,0.0004,0.0000,99.9802,0.0029,0.0000,52.8955,0.0000,0.0029,0.0058,0.0000,0.0000,97.4802,0.0017,0.0017,0.0018,0.0019,0.0820,0.0039,0.0000,0.0018,2.2978,2.2978,0.0018,1.2286,
96.8667,3,99.9604,yes,18-24,black african,female,Unknown,4.3529,-21.2016,-0.7793,0.0105,0.2355,38.4534,0.0016,0.0040,16.2175,0.1927,-58.4840,53.8108,0.0021,0.0309,2.1450,0.0000,0.0627,80.4236,26.0155,0.0822,89.6320,0.0002,0.0000,99.9932,0.0044,0.0000,53.9837,0.0000,0.0046,0.0064,0.0000,0.0000,97.9707,0.0017,0.0017,0.0018,0.0019,0.0948,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,1.2591,
96.9333,3,100.8031,yes,18-24,black african,female,Unknown,7.2831,-22.5400,1.2142,0.0105,0.2495,37.2884,0.0015,0.0041,16.1337,0.1928,-56.4248,53.5954,0.0021,0.0270,2.0227,0.0000,0.0509,79.1994,23.9559,0.0928,92.9316,0.0001,0.0000,99.9941,0.0093,0.0000,47.3026,0.0000,0.0085,0.0057,0.0000,0.0000,97.5696,0.0017,0.0017,0.0018,0.0019,0.1036,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,1.2819,
97.0000,3,98.7144,yes,18-24,black african,female,Unknown,6.1147,-22.0411,1.9508,0.0107,0.2905,29.6507,0.0013,0.0042,15.8076,0.1929,-48.1877,52.7392,0.0024,0.0183,1.5482,0.0000,0.0527,70.4347,18.3796,0.2576,93.3877,0.0006,0.0000,99.9872,0.0115,0.0000,49.7947,0.0000,0.0056,0.0050,0.0000,0.0000,96.3233,0.0017,0.0017,0.0018,0.0019,0.1067,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,1.2977,
97.0667,3,99.6111,no,unknown,unknown,unknown,Unknown,5.8743,-25.0140,3.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
97.1333,3,101.6200,yes,18-24,black african,female,Unknown,3.2227,-19.1964,0.7652,0.0111,0.3895,10.2767,0.0010,0.0045,15.1486,0.1929,-24.0467,50.9395,0.0054,0.0139,0.5827,0.0000,0.1473,36.9853,7.5277,0.7039,89.3379,0.0055,0.0003,99.9434,0.0133,0.0000,63.6620,0.0002,0.0016,0.0057,0.0001,0.0000,94.9276,0.0017,0.0017,0.0018,0.0019,0.1139,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,1.3196,
97.2000,3,105.1141,yes,18-24,black african,female,Unknown,3.1352,-18.6089,-1.5565,0.0111,0.4000,14.9774,0.0010,0.0046,15.1077,0.1927,-28.8379,50.8275,0.0070,0.0118,0.5224,0.0000,0.2524,47.6169,6.5632,1.0310,88.8521,0.0126,0.0002,99.9410,0.0087,0.0000,66.3343,0.0001,0.0018,0.0043,0.0001,0.0000,93.8723,0.0017,0.0017,0.0018,0.0018,0.1142,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,1.3116,
97.2667,3,103.6808,yes,18-24,black african,female,Unknown,6.6521,-20.6317,-0.3324,0.0111,0.4051,14.4106,0.0010,0.0049,15.1430,0.1927,-28.5447,50.9222,0.0101,0.0116,0.5973,0.0000,0.3157,46.2807,6.1746,3.0981,90.8089,0.0094,0.0004,99.9192,0.0073,0.0000,56.7990,0.0001,0.0035,0.0044,0.0003,0.0000,91.8392,0.0017,0.0017,0.0018,0.0018,0.1144,0.0049,0.0000,0.0018,2.2978,2.2978,0.0018,1.2958,
