TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
142.3333,11,118.9519,yes,under 18,black african,female,Unknown,-6.7238,-5.1439,3.0461,0.0074,0.6732,2.5310,0.0006,0.0023,23.8085,0.1927,-0.0612,69.7165,0.0000,0.0000,12.3152,0.0016,0.0084,0.0080,0.0144,0.0647,0.1690,0.0081,0.0701,99.3584,0.0023,0.0012,96.6793,0.0018,0.0011,0.0004,0.0018,0.0023,63.5055,0.0016,0.0016,0.0018,0.0019,0.0018,0.0023,0.0000,0.0179,2.2983,2.2983,0.0018,0.2911,
142.4000,11,117.5284,yes,under 18,black african,female,Unknown,-6.9851,-5.8078,2.4803,0.0079,0.6519,2.5357,0.0007,0.0025,22.6393,0.1928,-0.1169,67.7603,0.0000,0.0001,10.6849,0.0028,0.0080,0.0093,0.0152,0.1501,0.1827,0.0343,0.1398,99.7140,0.0033,0.0042,96.2256,0.0010,0.0012,0.0005,0.0019,0.0018,73.4317,0.0016,0.0016,0.0018,0.0019,0.0018,0.0025,0.0000,0.0199,2.2982,2.2982,0.0018,0.4051,
142.4667,11,118.0804,yes,under 18,black african,female,Unknown,-4.3591,-5.5324,2.5556,0.0090,0.5855,2.5369,0.0007,0.0031,19.5560,0.1928,-0.1247,61.7536,0.0000,0.0002,6.8494,0.0061,0.0060,0.0093,0.0161,0.1294,0.1477,0.0495,0.1684,99.8580,0.0039,0.0215,96.4206,0.0004,0.0006,0.0008,0.0015,0.0015,80.1242,0.0016,0.0016,0.0018,0.0019,0.0018,0.0031,0.0000,0.0224,2.2982,2.2982,0.0018,0.4879,
142.5333,11,119.9654,yes,under 18,black african,female,Unknown,-4.4609,-3.8095,1.6412,0.0099,0.5338,2.5350,0.0008,0.0037,17.2525,0.1928,-0.1483,56.4550,0.0000,0.0003,3.8294,0.0095,0.0061,0.0078,0.0176,0.1720,0.1525,0.0849,0.1636,99.8056,0.0039,0.0106,97.4372,0.0001,0.0002,0.0010,0.0013,0.0015,79.2153,0.0016,0.0016,0.0018,0.0019,0.0018,0.0037,0.0000,0.0233,2.2982,2.2982,0.0018,0.5384,
142.6000,11,118.9931,yes,under 18,black african,female,Unknown,-4.6859,-4.5230,1.5345,0.0103,0.5087,2.5138,0.0008,0.0040,16.1742,0.1928,-0.2048,53.7086,0.0000,0.0005,2.4119,0.0171,0.0070,0.0060,0.0207,0.2710,0.1555,0.0663,0.2582,99.6687,0.0042,0.0045,97.0557,0.0001,0.0002,0.0012,0.0018,0.0014,79.7548,0.0015,0.0015,0.0018,0.0019,0.0018,0.0040,0.0000,0.0241,2.2982,2.2982,0.0018,0.5798,
142.6667,11,118.0833,yes,under 18,black african,female,Unknown,-4.7216,-5.2616,1.6229,0.0105,0.4922,2.4491,0.0008,0.0042,15.5389,0.1929,-0.3525,51.9889,0.0000,0.0008,1.7399,0.0302,0.0071,0.0040,0.0216,0.4177,0.1379,0.0738,0.5839,99.3745,0.0037,0.0095,96.6029,0.0000,0.0001,0.0012,0.0031,0.0016,78.4119,0.0015,0.0015,0.0018,0.0019,0.0018,0.0042,0.0000,0.0243,2.2981,2.2981,0.0018,0.6155,
142.7333,11,117.3428,yes,under 18,black african,female,Unknown,-4.6308,-4.7525,1.8617,0.0107,0.4787,2.4394,0.0009,0.0044,14.9623,0.1930,-0.3614,50.4348,0.0000,0.0014,1.1026,0.0678,0.0097,0.0033,0.0246,0.3976,0.1336,0.0729,0.5860,99.1409,0.0030,0.0261,96.9216,0.0000,0.0001,0.0015,0.0031,0.0017,78.7175,0.0015,0.0015,0.0018,0.0019,0.0018,0.0044,0.0000,0.0247,2.2981,2.2981,0.0018,0.6484,
142.8000,11,118.7145,yes,under 18,black african,female,Unknown,-5.6749,-4.2496,1.4446,0.0106,0.4683,2.4246,0.0009,0.0045,14.5074,0.1932,-0.3836,49.2339,0.0000,0.0023,0.8225,0.1442,0.0101,0.0025,0.0247,0.3971,0.1364,0.0841,0.5725,98.7484,0.0024,0.0052,97.2079,0.0000,0.0001,0.0017,0.0032,0.0016,78.1190,0.0015,0.0015,0.0018,0.0019,0.0018,0.0045,0.0000,0.0250,2.2980,2.2980,0.0018,0.6792,
142.8667,11,119.6851,yes,under 18,black african,female,Unknown,-4.7264,-5.6484,1.4244,0.0106,0.4661,2.4492,0.0009,0.0045,14.3939,0.1934,-0.2933,48.9626,0.0000,0.0030,0.8112,0.1825,0.0116,0.0024,0.0277,0.2191,0.1837,0.1060,0.3790,98.6078,0.0025,0.0007,96.3397,0.0000,0.0001,0.0018,0.0037,0.0017,78.5554,0.0015,0.0015,0.0018,0.0019,0.0018,0.0045,0.0000,0.0254,2.2979,2.2979,0.0018,0.7105,
142.9333,11,119.3345,yes,under 18,black african,female,Unknown,-4.0782,-4.9144,1.3042,0.0105,0.4631,2.4578,0.0009,0.0044,14.3177,0.1934,-0.2406,48.7198,0.0000,0.0050,0.8304,0.1864,0.0163,0.0027,0.0354,0.1384,0.2493,0.0679,0.2900,98.4525,0.0020,0.0034,96.8235,0.0000,0.0000,0.0022,0.0046,0.0019,79.0620,0.0015,0.0015,0.0018,0.0019,0.0018,0.0044,0.0000,0.0257,2.2979,2.2979,0.0018,0.7422,
143.0000,11,120.1008,yes,under 18,black african,female,Unknown,-4.5113,-3.9244,1.1551,0.0105,0.4664,2.4757,0.0009,0.0044,14.5228,0.1933,-0.2008,49.2600,0.0000,0.0047,1.1226,0.1606,0.0187,0.0030,0.0524,0.1170,0.3159,0.0454,0.1832,98.4630,0.0017,0.0124,97.3792,0.0000,0.0000,0.0023,0.0051,0.0018,79.0686,0.0015,0.0015,0.0018,0.0019,0.0018,0.0044,0.0000,0.0260,2.2979,2.2979,0.0018,0.7747,
143.0667,11,119.9081,yes,under 18,black african,female,Unknown,-3.2479,-4.1283,1.4207,0.0103,0.4664,2.4801,0.0009,0.0043,14.6726,0.1932,-0.1930,49.5882,0.0000,0.0058,1.4733,0.1279,0.0218,0.0031,0.0827,0.1181,0.3851,0.0429,0.1141,98.2961,0.0014,0.0101,97.2730,0.0000,0.0000,0.0026,0.0069,0.0020,76.7041,0.0015,0.0015,0.0018,0.0019,0.0018,0.0043,0.0000,0.0264,2.2979,2.2979,0.0018,0.8049,
143.1333,11,119.3971,yes,under 18,black african,female,Unknown,-3.6724,-3.7414,1.8197,0.0100,0.4445,2.4291,0.0009,0.0041,14.3065,0.1930,-0.1976,48.1998,0.0000,0.0064,1.9663,0.0784,0.0246,0.0029,0.1083,0.1285,0.5320,0.0553,0.0914,97.0252,0.0009,0.0137,97.4710,0.0000,0.0000,0.0029,0.0083,0.0022,67.2544,0.0016,0.0016,0.0018,0.0019,0.0018,0.0041,0.0000,0.0268,2.2979,2.2979,0.0018,0.8244,
143.2000,11,119.6461,yes,under 18,black african,female,Unknown,-2.4017,-3.6765,1.5566,0.0093,0.4044,2.3249,0.0010,0.0039,13.4744,0.1929,-0.2016,45.2070,0.0000,0.0068,2.7910,0.0442,0.0187,0.0025,0.1242,0.1622,0.4898,0.0653,0.0682,94.5167,0.0010,0.0106,97.5028,0.0000,0.0000,0.0033,0.0083,0.0027,57.2439,0.0016,0.0016,0.0018,0.0019,0.0018,0.0039,0.0000,0.0265,2.2979,2.2979,0.0018,0.8325,
143.2667,11,119.0118,yes,under 18,black african,female,Unknown,-4.2489,-4.0314,1.7705,0.0086,0.3706,2.2253,0.0010,0.0037,12.7948,0.1928,-0.2038,42.6192,0.0000,0.0073,3.8321,0.0207,0.0152,0.0020,0.1341,0.1696,0.4897,0.0923,0.0478,92.0042,0.0008,0.0113,97.3240,0.0000,0.0000,0.0036,0.0085,0.0028,50.1672,0.0016,0.0016,0.0018,0.0019,0.0018,0.0037,0.0000,0.0259,2.2979,2.2979,0.0018,0.8243,
143.3333,11,118.1417,yes,under 18,black african,female,Unknown,-5.6785,-3.9286,0.7325,0.0082,0.3663,2.1913,0.0010,0.0035,12.9030,0.1927,-0.2027,42.7929,0.0000,0.0088,4.7735,0.0133,0.0103,0.0018,0.1463,0.1667,0.4124,0.0811,0.0443,91.1622,0.0013,0.0292,97.3770,0.0000,0.0001,0.0047,0.0103,0.0032,46.6789,0.0016,0.0016,0.0018,0.0019,0.0018,0.0035,0.0000,0.0176,2.2979,2.2979,0.0018,0.7395,
143.4000,11,119.0526,yes,under 18,black african,female,Unknown,-5.9498,-4.2210,0.1195,0.0078,0.4006,2.2204,0.0010,0.0032,14.4014,0.1927,-0.1797,47.4048,0.0000,0.0102,6.6573,0.0080,0.0071,0.0018,0.1480,0.1339,0.3290,0.0536,0.0334,91.8881,0.0017,0.0621,97.2235,0.0000,0.0001,0.0060,0.0089,0.0033,44.7322,0.0016,0.0016,0.0018,0.0019,0.0019,0.0032,0.0000,0.0147,2.2979,2.2979,0.0018,0.6590,
143.4667,11,118.7073,yes,under 18,black african,female,Unknown,-1.1708,-3.1994,0.0801,0.0057,0.2070,1.6941,0.0015,0.0030,8.3766,0.1927,-0.3264,25.2910,0.0000,0.0109,8.0276,0.0053,0.0098,0.0012,0.1408,0.2469,0.3740,0.4132,0.0650,76.8082,0.0017,0.0879,97.7249,0.0000,0.0002,0.0063,0.0226,0.0051,28.2390,0.0016,0.0016,0.0018,0.0019,0.0019,0.0030,0.0000,0.0131,2.2979,2.2979,0.0018,0.5575,
143.5333,11,118.4966,yes,under 18,black african,female,Unknown,-1.1318,-3.1184,0.2082,0.0034,0.0617,1.0455,0.0033,0.0031,2.8017,0.1927,-1.9445,5.1125,0.0000,0.0126,8.6997,0.0031,0.0135,0.0010,0.1237,0.5639,0.4898,5.3788,0.2114,50.4063,0.0031,0.0831,97.7606,0.0000,0.0005,0.0064,0.0722,0.0076,16.3007,0.0016,0.0016,0.0018,0.0019,0.0019,0.0031,0.0000,0.0109,2.2979,2.2979,0.0018,0.4826,
143.6000,11,116.5000,yes,under 18,black african,female,Unknown,-6.1560,-4.0896,1.6047,0.0024,0.0374,0.8249,0.0039,0.0032,1.8760,0.1928,-5.4734,2.6588,0.0000,0.0147,12.1727,0.0028,0.0130,0.0007,0.1304,0.9131,0.7124,16.7297,0.2586,37.4224,0.0062,0.0177,97.2935,0.0000,0.0011,0.0087,0.0731,0.0094,12.2053,0.0016,0.0016,0.0018,0.0019,0.0019,0.0032,0.0000,0.0101,2.2979,2.2979,0.0018,0.4447,
143.6667,11,119.5288,yes,under 18,black african,female,Unknown,-5.0010,-2.4834,0.8615,0.0017,0.0267,0.6883,0.0030,0.0040,1.4955,0.1928,-13.9644,5.7741,0.0000,0.0191,16.6201,0.0025,0.0130,0.0007,0.1250,1.6764,1.1094,44.2874,0.2495,27.3544,0.0065,0.0036,98.0224,0.0000,0.0010,0.0097,0.0989,0.0117,7.1204,0.0016,0.0016,0.0017,0.0020,0.0019,0.0040,0.0000,0.0094,2.2979,2.2979,0.0018,0.4252,
143.7333,11,119.4012,yes,under 18,black african,female,Unknown,-3.8347,-2.4404,0.4821,0.0014,0.0216,0.6088,0.0051,0.0024,1.3201,0.1928,-7.6327,1.5584,0.0000,0.0300,20.2432,0.0022,0.0092,0.0006,0.1448,3.1152,1.4696,21.7154,0.2266,20.5085,0.0060,0.0032,98.0390,0.0000,0.0010,0.0105,0.1347,0.0131,4.5992,0.0015,0.0015,0.0017,0.0020,0.0019,0.0024,0.0000,0.0092,2.2979,2.2979,0.0018,0.4255,
143.8000,11,117.9396,yes,under 18,black african,female,Unknown,-2.0821,-2.8816,1.5235,0.0009,0.0146,0.4866,0.0076,0.0016,1.0086,0.1929,-5.3991,1.2270,0.0000,0.0437,25.2071,0.0021,0.0075,0.0006,0.1075,3.8822,1.8458,13.3573,0.4492,8.9335,0.0117,0.0024,97.8620,0.0000,0.0013,0.0129,0.3604,0.0190,3.3251,0.0014,0.0014,0.0017,0.0020,0.0019,0.0016,0.0000,0.0088,2.2979,2.2979,0.0018,0.3970,
143.8667,11,118.5254,yes,under 18,black african,female,Unknown,-4.3283,-2.6408,1.6504,0.0007,0.0146,0.4504,0.0074,0.0013,1.1345,0.1931,-6.0145,1.9038,0.0000,0.0485,31.1241,0.0019,0.0109,0.0005,0.0953,5.5236,2.0250,13.6865,0.5483,4.9974,0.0192,0.0010,97.9605,0.0000,0.0014,0.0145,0.7701,0.0297,2.3471,0.0014,0.0014,0.0017,0.0021,0.0019,0.0013,0.0000,0.0085,2.2979,2.2979,0.0018,0.3673,
143.9333,11,120.8274,yes,under 18,black african,female,Unknown,-4.9648,-1.0602,1.7660,0.0006,0.0169,0.4452,0.0077,0.0009,1.4396,0.1935,-4.0687,1.8340,0.0000,0.0650,35.8964,0.0016,0.0115,0.0006,0.0841,8.3817,2.2302,4.1562,0.7430,5.0454,0.0392,0.0009,98.5050,0.0000,0.0011,0.0158,0.8935,0.0317,1.9703,0.0013,0.0013,0.0016,0.0021,0.0019,0.0009,0.0000,0.0080,2.2979,2.2979,0.0018,0.3372,
144.0000,11,120.9028,yes,under 18,black african,female,Unknown,-4.4705,-1.7937,1.7518,0.0005,0.0204,0.4617,0.0070,0.0006,1.9276,0.1948,-2.0657,2.2067,0.0000,0.0795,41.3672,0.0014,0.0116,0.0007,0.0696,4.9664,2.2144,1.3312,0.3251,5.5538,0.1012,0.0023,98.2728,0.0000,0.0007,0.0204,0.3388,0.0299,1.7042,0.0012,0.0012,0.0016,0.0022,0.0019,0.0006,0.0000,0.0076,2.2979,2.2979,0.0018,0.3066,
144.0667,11,121.2794,yes,under 18,black african,female,Unknown,-5.8086,-0.1315,0.1368,0.0004,0.0309,0.4958,0.0051,0.0003,3.4456,0.1947,-1.2451,5.1288,0.0000,0.0836,50.5320,0.0010,0.0100,0.0009,0.0540,3.7529,1.5707,0.0876,0.0817,8.6210,0.0962,0.0021,98.7552,0.0000,0.0004,0.0222,0.0622,0.0272,2.0785,0.0011,0.0011,0.0015,0.0022,0.0019,0.0003,0.0000,0.0071,2.2979,2.2979,0.0018,0.2769,
144.1333,11,121.3397,yes,under 18,black african,female,Unknown,-6.1200,0.1122,1.4058,0.0004,0.0436,0.5573,0.0040,0.0003,4.8839,0.1945,-0.9350,8.6908,0.0000,0.0778,52.0637,0.0008,0.0073,0.0012,0.0415,2.8595,1.2802,0.0127,0.0551,15.0085,0.0873,0.0007,98.7600,0.0000,0.0002,0.0202,0.0289,0.0223,3.1493,0.0010,0.0010,0.0015,0.0023,0.0019,0.0003,0.0000,0.0065,2.2979,2.2979,0.0018,0.2592,
144.2000,11,122.4899,yes,under 18,black african,female,Unknown,-4.3168,-1.1702,1.0884,0.0004,0.0788,0.6347,0.0025,0.0002,9.8153,0.1950,-0.6035,22.6574,0.0000,0.0785,60.6508,0.0006,0.0079,0.0015,0.0364,1.7781,1.2177,0.0098,0.0443,22.1606,0.1135,0.0005,98.4722,0.0000,0.0002,0.0195,0.0165,0.0183,4.3884,0.0009,0.0009,0.0014,0.0023,0.0019,0.0002,0.0000,0.0058,2.2979,2.2979,0.0018,0.2836,
144.2667,11,120.1414,yes,under 18,black african,female,Unknown,-5.5919,-1.5536,0.3618,0.0004,0.1569,0.7735,0.0015,0.0001,19.3675,0.1960,-0.3979,49.5411,0.0000,0.0646,66.6694,0.0004,0.0091,0.0021,0.0324,1.1274,1.3835,0.0068,0.0336,33.0736,0.1618,0.0009,98.3525,0.0000,0.0003,0.0220,0.0096,0.0150,5.7867,0.0008,0.0008,0.0013,0.0023,0.0019,0.0001,0.0000,0.0051,2.2979,2.2979,0.0018,0.5168,
144.3333,11,120.7053,yes,under 18,black african,female,Unknown,-3.4989,-1.2744,1.3240,0.0003,0.2319,0.8487,0.0011,0.0001,28.0748,0.1955,-0.4769,67.0807,0.0000,0.0605,71.7995,0.0003,0.0088,0.0024,0.0352,1.3928,1.5483,0.0167,0.0192,38.1662,0.1383,0.0005,98.4406,0.0000,0.0003,0.0198,0.0033,0.0149,6.3875,0.0008,0.0007,0.0012,0.0023,0.0019,0.0001,0.0000,0.0044,2.2979,2.2979,0.0018,1.0187,
144.4000,11,118.9632,yes,under 18,black african,female,Unknown,-4.9614,-1.9874,0.6023,0.0003,0.2390,0.8312,0.0011,0.0001,29.8761,0.1948,-0.6636,69.6047,0.0000,0.0635,74.5838,0.0002,0.0088,0.0026,0.0355,1.9768,1.9738,0.0483,0.0218,37.0158,0.1042,0.0002,98.2058,0.0001,0.0003,0.0187,0.0015,0.0148,6.1212,0.0007,0.0007,0.0012,0.0024,0.0019,0.0001,0.0000,0.0036,2.2979,2.2979,0.0018,1.4419,
144.4667,11,120.4829,yes,under 18,black african,female,Unknown,-4.5619,-2.7534,0.3143,0.0003,0.1772,0.7276,0.0013,0.0001,24.7740,0.1939,-0.8254,60.0572,0.0000,0.0649,76.0839,0.0002,0.0090,0.0026,0.0354,2.4542,2.2145,0.1123,0.0185,29.6260,0.0595,0.0002,97.9150,0.0001,0.0005,0.0174,0.0014,0.0151,5.7652,0.0006,0.0006,0.0011,0.0024,0.0019,0.0001,0.0000,0.0028,2.2979,2.2979,0.0018,1.5749,
144.5333,11,120.7123,yes,under 18,black african,female,Unknown,-6.3139,-0.0883,1.1315,0.0004,0.7268,1.2048,0.0005,0.0001,58.2370,0.1932,-1.2501,93.5227,0.0000,0.0623,79.7231,0.0001,0.0063,0.0044,0.0371,3.5542,1.9879,0.4258,0.0213,57.6554,0.0281,0.0001,98.7658,0.0002,0.0007,0.0149,0.0012,0.0104,9.7200,0.0005,0.0005,0.0010,0.0024,0.0019,0.0001,0.0000,0.0024,2.2979,2.2979,0.0018,5.5340,
144.6000,11,123.1902,yes,under 18,black african,female,Unknown,-5.8639,-1.6195,0.4804,0.0005,2.1501,1.7943,0.0002,0.0001,80.7675,0.1931,-1.3799,98.7914,0.0000,0.0680,81.7392,0.0001,0.0054,0.0075,0.0438,3.6384,1.5662,0.7440,0.0275,79.9107,0.0227,0.0001,98.3310,0.0005,0.0014,0.0148,0.0022,0.0067,16.2882,0.0004,0.0004,0.0010,0.0025,0.0019,0.0001,0.0000,0.0021,2.2979,2.2979,0.0018,11.6641,
144.6667,11,120.5663,yes,under 18,black african,female,Unknown,-7.0786,-1.4787,0.8478,0.0006,2.7001,1.9337,0.0002,0.0001,84.3453,0.1930,-1.6730,99.1752,0.0000,0.0773,82.8880,0.0001,0.0046,0.0099,0.0393,4.3685,1.0184,0.9741,0.0442,84.1652,0.0145,0.0001,98.3766,0.0008,0.0026,0.0147,0.0038,0.0052,18.9268,0.0004,0.0004,0.0009,0.0025,0.0019,0.0001,0.0000,0.0019,2.2979,2.2979,0.0018,17.8336,
144.7333,11,123.7130,yes,under 18,black african,female,Unknown,-6.1542,-0.8953,-0.2770,0.0006,3.2197,2.0968,0.0002,0.0001,86.2260,0.1929,-1.9686,99.3547,0.0000,0.0824,81.7145,0.0001,0.0041,0.0154,0.0352,5.4534,0.6802,0.8448,0.0716,88.7999,0.0129,0.0001,98.5528,0.0010,0.0036,0.0140,0.0058,0.0044,26.6071,0.0003,0.0003,0.0009,0.0025,0.0018,0.0001,0.0000,0.0019,2.2979,2.2979,0.0018,24.0003,
144.8000,11,123.1017,yes,under 18,black african,female,Unknown,-6.7544,-1.0990,0.0345,0.0006,3.9425,2.2204,0.0001,0.0001,88.8682,0.1929,-2.3033,99.5536,0.0000,0.0847,83.6494,0.0000,0.0041,0.0247,0.0304,6.8613,0.6462,0.5331,0.0865,92.0519,0.0093,0.0002,98.4935,0.0013,0.0052,0.0130,0.0069,0.0034,36.3653,0.0002,0.0002,0.0008,0.0025,0.0018,0.0001,0.0000,0.0019,2.2978,2.2978,0.0018,30.1805,
144.8667,11,121.5537,yes,under 18,black african,female,Unknown,-7.3248,-1.6973,0.2700,0.0007,4.8633,2.4119,0.0001,0.0001,90.8265,0.1928,-2.3193,99.6821,0.0000,0.0791,83.8086,0.0000,0.0040,0.0360,0.0389,7.0268,0.6063,0.3977,0.0799,96.6629,0.0070,0.0001,98.3052,0.0012,0.0073,0.0146,0.0074,0.0022,42.9084,0.0002,0.0002,0.0007,0.0024,0.0018,0.0001,0.0000,0.0018,2.2978,2.2978,0.0018,36.3995,
144.9333,11,122.2745,yes,under 18,black african,female,Unknown,-6.2373,-1.7580,0.7548,0.0007,5.4454,2.4848,0.0001,0.0001,91.9786,0.1928,-1.7504,99.7449,0.0000,0.0902,85.3114,0.0000,0.0048,0.0506,0.0459,5.2474,0.5258,0.2486,0.0639,98.2482,0.0083,0.0001,98.2849,0.0011,0.0111,0.0115,0.0055,0.0015,50.8772,0.0002,0.0002,0.0007,0.0024,0.0018,0.0001,0.0000,0.0018,2.2978,2.2978,0.0018,42.6313,
145.0000,11,121.2074,yes,under 18,black african,female,Unknown,-7.0065,-1.9089,0.7775,0.0006,5.9696,2.4824,0.0001,0.0000,93.1144,0.1929,-1.8885,99.7982,0.0000,0.0863,88.6691,0.0000,0.0044,0.0576,0.0530,5.6308,0.4343,0.3042,0.0648,98.1855,0.0096,0.0001,98.2333,0.0009,0.0136,0.0099,0.0058,0.0013,53.5922,0.0002,0.0002,0.0006,0.0023,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,48.8694,
145.0667,11,118.2748,yes,under 18,black african,female,Scream,-6.4783,-0.7836,1.5210,0.0006,6.0826,2.4765,0.0001,0.0000,93.3465,0.1929,-1.6018,99.8084,0.0000,0.0845,89.4964,0.0000,0.0040,0.0511,0.0572,4.5973,0.3153,0.3848,0.0699,98.0851,0.0104,0.0001,98.5843,0.0010,0.0166,0.0104,0.0074,0.0013,56.0721,0.0001,0.0001,0.0005,0.0023,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,55.1088,
145.1333,11,119.1659,yes,under 18,black african,female,Scream,-5.3445,-2.0634,1.7330,0.0006,5.7349,2.4128,0.0001,0.0000,92.9750,0.1929,-1.5341,99.7898,0.0000,0.0812,89.5798,0.0000,0.0039,0.0378,0.0655,4.2627,0.3020,0.4833,0.0847,96.6985,0.0107,0.0001,98.1788,0.0008,0.0153,0.0106,0.0081,0.0014,50.1403,0.0001,0.0001,0.0005,0.0023,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,61.3443,
145.2000,11,121.6688,yes,under 18,black african,female,Scream,-3.0995,-1.0798,1.4652,0.0005,4.1620,2.0682,0.0001,0.0000,90.8740,0.1929,-2.1622,99.6651,0.0000,0.0858,91.4969,0.0000,0.0032,0.0270,0.0714,4.4885,0.2639,2.2983,0.1363,88.2429,0.0107,0.0001,98.4992,0.0005,0.0137,0.0092,0.0157,0.0020,36.1494,0.0001,0.0001,0.0004,0.0022,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,67.5610,
145.2667,11,118.7966,yes,under 18,black african,female,Scream,-2.9882,-1.8902,2.1173,0.0003,1.4458,1.3566,0.0002,0.0000,77.5904,0.1929,-4.4560,98.2411,0.0000,0.0816,91.0340,0.0000,0.0028,0.0178,0.0666,5.0996,0.2074,9.1978,0.3054,65.2846,0.0113,0.0001,98.2398,0.0004,0.0156,0.0102,0.0245,0.0029,25.2078,0.0001,0.0001,0.0005,0.0022,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,73.1535,
145.3333,11,118.9683,yes,under 18,black african,female,Scream,-3.5084,-0.0940,0.9295,0.0002,0.2853,0.7019,0.0005,0.0001,41.5782,0.1931,-14.0869,88.5987,0.0000,0.0880,90.7632,0.0000,0.0039,0.0130,0.0633,7.9815,0.2598,37.9422,0.7904,30.4242,0.0191,0.0000,98.7644,0.0007,0.0162,0.0103,0.0600,0.0046,14.5442,0.0001,0.0001,0.0005,0.0022,0.0018,0.0001,0.0000,0.0018,2.2978,2.2978,0.0018,73.1377,
145.4000,11,119.5309,yes,under 18,black african,female,Scream,-3.6753,0.2842,1.0939,0.0001,0.1259,0.4822,0.0004,0.0002,24.4851,0.1934,-28.9926,99.4254,0.0000,0.1072,90.9748,0.0000,0.0048,0.0112,0.0511,13.6040,0.2451,81.1745,1.6379,12.7063,0.0351,0.0000,98.7171,0.0011,0.0207,0.0098,0.1647,0.0073,9.5349,0.0001,0.0001,0.0004,0.0021,0.0018,0.0002,0.0000,0.0018,2.2977,2.2977,0.0018,72.6326,
145.4667,11,120.4035,yes,under 18,black african,female,Scream,-4.9117,-0.4707,1.3572,0.0001,0.1082,0.4319,0.0006,0.0002,22.4824,0.1934,-27.6339,98.6530,0.0000,0.0976,92.6521,0.0000,0.0058,0.0099,0.0460,22.3275,0.3387,67.4606,2.1263,8.3711,0.0337,0.0000,98.6690,0.0022,0.0244,0.0124,0.2796,0.0092,6.6132,0.0001,0.0001,0.0004,0.0021,0.0018,0.0002,0.0000,0.0018,2.2977,2.2977,0.0018,72.1979,
145.5333,11,120.9114,yes,under 18,black african,female,Scream,-4.4969,-0.9273,1.2220,0.0001,0.0996,0.3875,0.0008,0.0002,21.2457,0.1934,-26.5987,94.8874,0.0000,0.1017,93.0153,0.0000,0.0073,0.0089,0.0408,37.3729,0.4588,47.8783,3.2321,6.3557,0.0343,0.0000,98.5436,0.0037,0.0336,0.0156,0.4493,0.0126,4.6781,0.0001,0.0001,0.0004,0.0021,0.0018,0.0002,0.0000,0.0018,2.2977,2.2977,0.0018,72.0468,
145.6000,11,120.8951,yes,under 18,black african,female,Scream,-6.6248,0.0055,1.4252,0.0001,0.1125,0.4556,0.0016,0.0001,23.0336,0.1932,-14.1267,91.5976,0.0001,0.0759,92.3455,0.0000,0.0065,0.0085,0.0334,41.0989,0.4126,4.2632,1.5995,9.4230,0.0244,0.0000,98.7858,0.0040,0.0383,0.0149,0.2236,0.0110,5.4077,0.0001,0.0001,0.0004,0.0020,0.0018,0.0001,0.0000,0.0018,2.2977,2.2977,0.0018,68.0804,
145.6667,11,120.4529,yes,under 18,black african,female,Scream,-6.2825,0.8330,1.8979,0.0001,0.1450,0.5292,0.0014,0.0001,27.6534,0.1933,-13.1164,92.3950,0.0002,0.0670,92.3605,0.0000,0.0064,0.0086,0.0255,42.6012,0.4709,0.2627,0.8060,14.8499,0.0305,0.0000,98.5704,0.0051,0.0745,0.0174,0.1360,0.0107,6.0635,0.0001,0.0001,0.0004,0.0020,0.0018,0.0001,0.0000,0.0018,2.2977,2.2977,0.0018,61.9580,
145.7333,11,121.2907,yes,under 18,black african,female,Scream,-6.9937,1.1272,1.9695,0.0001,0.1750,0.6000,0.0013,0.0001,30.3321,0.1934,-12.7120,90.6330,0.0002,0.0601,89.9171,0.0000,0.0064,0.0096,0.0206,41.8576,0.4060,0.0733,0.4370,20.4625,0.0348,0.0000,98.4851,0.0044,0.0965,0.0216,0.0403,0.0104,6.5329,0.0001,0.0001,0.0004,0.0020,0.0018,0.0001,0.0000,0.0018,2.2977,2.2977,0.0018,55.8157,
145.8000,11,119.2802,yes,under 18,black african,female,Unknown,-7.2791,0.4545,1.8702,0.0002,0.2215,0.6815,0.0011,0.0001,34.5987,0.1938,-11.7119,87.5358,0.0004,0.0677,88.3651,0.0000,0.0058,0.0086,0.0181,38.9236,0.3364,0.0202,0.1574,26.5109,0.0549,0.0000,98.6733,0.0044,0.1456,0.0267,0.0163,0.0096,6.1874,0.0001,0.0001,0.0004,0.0020,0.0018,0.0001,0.0000,0.0018,2.2977,2.2977,0.0018,49.7254,
