TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
52.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
52.7333,0,163.8061,yes,25-34,caucasian,male,Unknown,-10.8650,-17.8392,-14.3808,68.4953,0.0130,0.0506,0.0000,0.0001,14.5908,0.1377,59.8921,81.6185,60.4350,0.0569,0.0815,0.2408,0.0235,0.2543,0.0000,0.0161,0.0022,1.3310,0.1101,99.8134,39.4518,0.0000,69.6812,0.0000,0.3063,0.0335,13.3098,1.3633,21.8955,0.0019,3.8315,0.0019,0.0018,0.0018,0.0001,0.0122,0.0019,2.2985,2.2985,0.0018,0.0627,
52.8000,0,172.9963,yes,25-34,caucasian,male,Unknown,-21.7578,-17.9663,-6.7982,82.5122,0.0098,0.0350,0.0000,0.0001,14.8177,0.0531,63.9701,89.7050,65.1541,0.1286,0.2579,0.1077,0.0270,0.4384,0.0000,0.0387,0.0020,2.0058,1.1336,99.7942,33.8332,0.0001,69.1414,0.0000,0.1824,0.0244,11.4523,0.2786,24.4746,0.0019,5.2900,0.0019,0.0018,0.0018,0.0001,0.0079,0.0019,2.2985,2.2985,0.0018,0.0667,
52.8667,0,176.2414,yes,25-34,caucasian,male,Unknown,-22.9400,-19.7048,-8.6949,29.5112,0.0240,0.0885,0.0000,0.0002,15.0335,0.5500,48.1867,51.3297,50.3724,0.1797,0.4476,0.0956,0.0255,1.7547,0.0000,0.0627,0.0028,1.6273,2.5344,99.9107,45.4458,0.0001,61.2788,0.0000,0.1359,0.0233,9.8732,0.2131,32.5394,0.0019,3.8873,0.0018,0.0018,0.0018,0.0002,0.0206,0.0019,2.2985,2.2985,0.0018,0.0769,
52.9333,0,180.9256,yes,25-34,caucasian,male,Unknown,-23.9236,-15.7080,-6.0766,93.6317,0.0065,0.0241,0.0000,0.0000,15.0258,0.0120,69.2451,95.9233,72.1079,0.1320,0.4122,0.1005,0.0368,3.8953,0.0000,0.1055,0.0079,1.1360,2.0134,99.9752,24.7189,0.0001,77.8751,0.0000,0.3738,0.0399,2.8817,0.1165,59.3489,0.0018,6.6600,0.0019,0.0018,0.0018,0.0000,0.0156,0.0019,2.2985,2.2985,0.0018,0.1218,
53.0000,0,181.1419,yes,25-34,caucasian,male,Unknown,-26.1931,-16.0667,-6.2619,98.9448,0.0033,0.0130,0.0000,0.0000,15.1219,0.0017,79.2451,99.1664,83.4520,0.1110,0.5494,0.0888,0.0600,6.8183,0.0000,0.1412,0.0143,1.1031,1.8965,99.9878,14.3520,0.0001,76.6143,0.0000,0.5862,0.0493,2.0384,0.0715,71.2312,0.0018,13.9040,0.0019,0.0018,0.0018,0.0000,0.0125,0.0019,2.2986,2.2986,0.0018,0.1779,
53.0667,0,181.5119,yes,25-34,caucasian,male,Unknown,-24.1234,-14.6392,-5.9097,99.5550,0.0024,0.0104,0.0000,0.0000,15.0468,0.0007,83.5953,99.6066,88.7391,0.0941,0.4297,0.0819,0.0874,9.0969,0.0000,0.1504,0.0213,0.8789,1.4856,99.9927,9.7779,0.0001,81.3384,0.0000,0.6392,0.0622,1.4847,0.0493,78.2207,0.0018,21.5323,0.0019,0.0018,0.0018,0.0000,0.0104,0.0019,2.2986,2.2986,0.0018,0.2331,
53.1333,0,180.7795,yes,25-34,caucasian,male,Unknown,-21.5646,-19.9057,-7.5927,99.6853,0.0021,0.0083,0.0000,0.0000,14.9960,0.0005,85.9104,99.7086,90.8478,0.0841,0.3540,0.0774,0.2384,8.2076,0.0000,0.0735,0.0120,0.4028,2.5756,99.9890,8.3819,0.0015,60.3209,0.0000,0.6243,0.0631,0.8618,0.0845,69.5256,0.0018,27.8471,0.0019,0.0018,0.0018,0.0000,0.0089,0.0019,2.2985,2.2985,0.0018,0.2523,
53.2000,0,183.4407,yes,25-34,caucasian,male,Unknown,-22.0112,-19.3786,-9.3165,99.6890,0.0021,0.0075,0.0000,0.0000,14.9543,0.0005,84.9237,99.7112,90.9096,0.0634,0.3048,0.0772,0.5340,8.7342,0.0000,0.0383,0.0081,0.2082,4.9106,99.9844,8.4685,0.0584,62.8148,0.0000,0.5938,0.0634,0.5172,0.1211,60.8517,0.0018,32.5452,0.0019,0.0018,0.0018,0.0000,0.0078,0.0019,2.2985,2.2985,0.0018,0.2541,
53.2667,0,189.9652,yes,25-34,caucasian,male,Unknown,-18.5440,-21.1501,-8.4633,97.1815,0.0047,0.0044,0.0000,0.0000,15.0158,0.0040,65.4185,98.0139,77.2927,0.0621,0.3975,0.0370,0.4151,7.9013,0.0001,0.0329,0.0069,0.1528,25.9223,99.9359,18.0105,0.0239,54.2391,0.0000,0.3655,0.0640,0.3336,0.1325,35.6599,0.0018,31.7056,0.0019,0.0018,0.0018,0.0000,0.0070,0.0019,2.2985,2.2985,0.0018,0.2379,
53.3333,0,193.1291,yes,25-34,caucasian,male,Unknown,-20.9978,-22.2919,-8.3898,21.6709,0.0273,0.0782,0.0000,0.0002,14.8324,0.0990,43.4422,50.0339,47.8134,0.0166,0.3426,0.0145,0.2867,3.3922,0.0003,0.0236,0.0176,0.2643,8.4068,99.6763,27.4767,0.0057,48.5408,0.0000,0.2154,0.0644,0.3271,0.1694,27.2621,0.0018,28.6130,0.0019,0.0018,0.0018,0.0002,0.0063,0.0019,2.2985,2.2985,0.0018,0.2220,
53.4000,0,194.2927,yes,25-34,caucasian,male,Unknown,-17.7715,-22.0613,-6.6577,0.0733,0.2152,1.1390,0.0004,0.0021,13.6977,0.6940,10.7592,46.3607,11.7666,0.0020,0.2978,0.0051,0.0875,0.9225,0.0005,0.0123,0.0297,0.7925,0.9428,97.6606,20.4135,0.0041,49.6937,0.0000,0.0607,0.0501,0.3418,0.1644,23.6761,0.0019,26.0125,0.0019,0.0018,0.0018,0.0021,0.0058,0.0020,2.2984,2.2984,0.0018,0.2081,
53.4667,0,182.4342,yes,25-34,caucasian,male,Unknown,-22.4874,-24.9957,-10.0846,0.0172,0.2834,1.8166,0.0008,0.0038,11.3542,0.3963,1.9823,38.0677,3.4407,0.0003,0.3370,0.0025,0.0230,0.5175,0.0004,0.0073,0.0553,3.6477,0.3294,92.8496,9.2345,0.0032,35.4539,0.0000,0.0208,0.0267,0.7600,0.1859,24.7397,0.0020,23.8450,0.0019,0.0018,0.0018,0.0038,0.0053,0.0020,2.2984,2.2984,0.0018,0.1968,
53.5333,0,185.0430,yes,25-34,caucasian,male,Unknown,-19.5999,-24.9273,-8.4371,0.0098,0.2126,1.8154,0.0011,0.0050,7.7800,0.2514,-2.3934,24.0613,1.0360,0.0001,0.3063,0.0014,0.0166,0.4252,0.0004,0.0068,0.0909,10.5870,0.1085,83.6033,3.2419,0.0017,35.7677,0.0000,0.0071,0.0143,1.1237,0.2074,24.2383,0.0020,22.0110,0.0019,0.0018,0.0018,0.0050,0.0049,0.0020,2.2984,2.2984,0.0018,0.1871,
53.6000,0,182.3242,yes,25-34,caucasian,male,Unknown,-23.4470,-23.2616,-9.6249,0.0119,0.3308,2.1473,0.0010,0.0042,11.5408,0.2757,0.4902,38.7456,1.1499,0.0001,0.3874,0.0007,0.0272,0.5040,0.0004,0.0043,0.1060,1.2091,0.1109,93.2004,4.1933,0.0012,43.7254,0.0000,0.0095,0.0134,0.3908,0.1551,25.6833,0.0021,20.4389,0.0019,0.0018,0.0018,0.0042,0.0045,0.0020,2.2984,2.2984,0.0018,0.1791,
53.6667,0,184.8200,yes,25-34,caucasian,male,Unknown,-20.5942,-22.6421,-9.3681,0.0126,0.3954,2.3270,0.0009,0.0041,13.4384,0.2670,0.6691,45.4320,1.1169,0.0001,0.5437,0.0004,0.0733,0.6341,0.0005,0.0059,0.0967,0.2386,0.0784,96.8911,3.8651,0.0004,46.7938,0.0000,0.0083,0.0133,0.1924,0.1250,28.3511,0.0021,19.0764,0.0018,0.0018,0.0018,0.0041,0.0042,0.0020,2.2983,2.2983,0.0018,0.1728,
53.7333,0,190.8277,yes,25-34,caucasian,male,Unknown,-22.2404,-22.7619,-8.5723,0.0135,0.4273,2.3714,0.0008,0.0038,14.8294,0.2870,1.0586,49.8140,1.5116,0.0001,1.3300,0.0001,0.1137,0.7734,0.0005,0.0040,0.1303,0.0160,0.0134,98.5658,4.8250,0.0000,46.1981,0.0000,0.0025,0.0116,0.0709,0.0761,32.7290,0.0021,17.8843,0.0018,0.0018,0.0018,0.0038,0.0040,0.0020,2.2984,2.2984,0.0018,0.1690,
53.8000,0,186.0047,yes,25-34,caucasian,male,Unknown,-21.4619,-23.7621,-8.0316,0.0396,0.3031,1.5825,0.0005,0.0023,15.7931,0.6231,7.6561,52.5825,8.2139,0.0002,2.2330,0.0001,0.1678,0.9469,0.0005,0.0022,0.1960,0.0008,0.0010,99.2145,16.8861,0.0000,41.2794,0.0000,0.0028,0.0113,0.0226,0.0447,37.9970,0.0021,17.6451,0.0018,0.0018,0.0018,0.0023,0.0032,0.0020,2.2984,2.2984,0.0018,0.1747,
53.8667,0,189.5893,yes,25-34,caucasian,male,Unknown,-21.4607,-23.5916,-8.2142,4.5209,0.0560,0.2325,0.0001,0.0003,17.7248,0.6342,37.2388,57.5398,37.9001,0.0006,4.6846,0.0001,0.1333,1.1882,0.0005,0.0013,0.3419,0.0007,0.0013,99.5702,38.0081,0.0000,42.1084,0.0000,0.0023,0.0116,0.0045,0.0310,43.0098,0.0021,17.2352,0.0018,0.0019,0.0018,0.0003,0.0036,0.0020,2.2986,2.2986,0.0018,0.1867,
53.9333,0,188.3011,yes,25-34,caucasian,male,Unknown,-22.5613,-22.1265,-5.9458,99.7087,0.0022,0.0066,0.0000,0.0000,18.2352,0.0004,91.6531,99.7630,92.2987,0.0039,5.2475,0.0002,0.1071,1.1830,0.0005,0.0009,0.5459,0.0007,0.0045,99.7117,7.2157,0.0000,49.3677,0.0000,0.0072,0.0238,0.0010,0.0244,45.2387,0.0021,21.2595,0.0018,0.0019,0.0018,0.0000,0.0007,0.0020,2.2990,2.2990,0.0018,0.2000,
54.0000,0,186.4174,yes,25-34,caucasian,male,Unknown,-23.5035,-21.7656,-5.3562,99.8926,0.0016,0.0044,0.0000,0.0000,19.8638,0.0001,98.1181,99.9065,98.8157,0.0287,7.3111,0.0003,0.1784,1.2003,0.0005,0.0006,0.7352,0.0018,0.0077,99.7505,1.1723,0.0001,51.1717,0.0000,0.0097,0.0565,0.0002,0.0216,42.2246,0.0020,25.3262,0.0018,0.0019,0.0018,0.0000,0.0006,0.0021,2.2992,2.2992,0.0018,0.2074,
54.0667,0,183.1153,yes,25-34,caucasian,male,Unknown,-22.1626,-23.4075,-6.9347,99.8896,0.0018,0.0041,0.0000,0.0000,24.9641,0.0001,99.0453,99.9187,99.7945,0.1367,13.0780,0.0003,0.2173,1.2135,0.0005,0.0002,0.8018,0.0026,0.0075,99.8108,0.2050,0.0001,43.0084,0.0000,0.0269,0.1189,0.0001,0.0202,36.2418,0.0020,27.5599,0.0018,0.0019,0.0018,0.0000,0.0006,0.0029,2.2994,2.2994,0.0018,0.2257,
54.1333,0,183.1630,yes,25-34,caucasian,male,Unknown,-21.4310,-22.6847,-5.7908,99.8502,0.0024,0.0041,0.0000,0.0000,35.0684,0.0001,99.0624,99.9194,99.8551,0.1253,22.7342,0.0003,0.2559,1.2637,0.0006,0.0001,0.8583,0.0030,0.0029,99.8558,0.1445,0.0000,46.5817,0.0000,0.0173,0.1329,0.0001,0.0192,30.4103,0.0019,28.3439,0.0018,0.0019,0.0018,0.0000,0.0006,0.0075,2.2994,2.2994,0.0018,0.3348,
54.2000,0,184.3236,yes,25-34,caucasian,male,Unknown,-22.1802,-22.8197,-6.2740,99.7756,0.0035,0.0042,0.0000,0.0000,50.5228,0.0001,98.9522,99.9200,99.9102,0.0999,35.4299,0.0003,0.2505,1.6182,0.0006,0.0001,1.3939,0.0024,0.0010,99.9209,0.0895,0.0000,45.9108,0.0000,0.0197,0.1721,0.0001,0.0131,31.2988,0.0019,28.1276,0.0018,0.0019,0.0018,0.0000,0.0006,0.1303,2.2995,2.2995,0.0018,1.1320,
54.2667,0,183.2956,yes,25-34,caucasian,male,Unknown,-20.7339,-22.8235,-6.8620,99.7888,0.0033,0.0041,0.0000,0.0000,48.3875,0.0001,99.0089,99.9203,99.9349,0.0686,33.7080,0.0004,0.1649,1.6865,0.0006,0.0001,2.1424,0.0017,0.0011,99.9565,0.0648,0.0001,45.8917,0.0000,0.0543,0.2043,0.0001,0.0096,32.9263,0.0018,28.0377,0.0018,0.0019,0.0018,0.0000,0.0006,1.2339,2.2995,2.2995,0.0018,1.8085,
54.3333,0,183.9331,yes,25-34,caucasian,male,Unknown,-20.9080,-22.7143,-6.8016,99.7918,0.0033,0.0042,0.0000,0.0000,47.9503,0.0001,98.8839,99.9204,99.9444,0.0636,33.3320,0.0006,0.1432,1.9907,0.0004,0.0002,2.9557,0.0017,0.0013,99.9887,0.0553,0.0001,46.4346,0.0000,0.0675,0.2553,0.0001,0.0074,44.4927,0.0017,30.5002,0.0018,0.0019,0.0018,0.0000,0.0006,5.1755,2.2995,2.2995,0.0018,2.7544,
54.4000,0,183.0959,yes,25-34,caucasian,male,Unknown,-20.7733,-22.8468,-8.0728,99.8244,0.0028,0.0045,0.0000,0.0000,41.5724,0.0001,97.8493,99.9205,99.9514,0.0523,28.1648,0.0010,0.1466,4.1203,0.0002,0.0003,2.4676,0.0025,0.0011,99.9977,0.0482,0.0000,45.7759,0.0000,0.1381,0.3311,0.0001,0.0052,48.6863,0.0016,34.7432,0.0018,0.0019,0.0018,0.0000,0.0006,10.8433,2.2995,2.2995,0.0018,3.3114,
54.4667,0,188.4623,yes,25-34,caucasian,male,Unknown,-23.3296,-21.9793,-8.6190,99.7021,0.0045,0.0060,0.0000,0.0000,61.5110,0.0001,94.2955,99.9204,99.9491,0.0527,44.3463,0.0006,0.1383,11.2342,0.0001,0.0004,2.5625,0.0034,0.0009,99.9997,0.0501,0.0000,50.1033,0.0000,0.1253,0.2762,0.0001,0.0039,49.4137,0.0015,38.1727,0.0018,0.0019,0.0018,0.0000,0.0006,16.2731,2.2995,2.2995,0.0018,6.5343,
54.5333,0,184.3605,yes,25-34,caucasian,male,Unknown,-20.3289,-22.5302,-7.5478,99.6092,0.0058,0.0084,0.0000,0.0000,70.6308,0.0001,89.9882,99.9201,99.9202,0.0550,52.5179,0.0004,0.1554,19.7788,0.0002,0.0004,1.8357,0.0028,0.0007,99.9999,0.0773,0.0000,47.3517,0.0000,0.1326,0.2207,0.0001,0.0026,46.2584,0.0013,41.1324,0.0018,0.0019,0.0018,0.0000,0.0006,21.4735,2.2995,2.2995,0.0018,11.2644,
54.6000,0,186.4537,yes,25-34,caucasian,male,Unknown,-20.0596,-22.0839,-7.5524,99.5699,0.0064,0.0116,0.0000,0.0000,73.5072,0.0001,85.9038,99.9199,99.9010,0.0768,55.3646,0.0004,0.1827,27.8108,0.0002,0.0007,1.6148,0.0063,0.0010,100.0000,0.0957,0.0000,49.5807,0.0000,0.0628,0.1862,0.0001,0.0018,46.3655,0.0012,43.9187,0.0017,0.0019,0.0018,0.0000,0.0006,26.0022,2.2995,2.2995,0.0018,16.4223,
54.6667,0,185.5872,yes,25-34,caucasian,male,Unknown,-22.1287,-23.2434,-9.0398,99.5130,0.0071,0.0132,0.0000,0.0000,76.9627,0.0001,84.2038,99.9196,99.8774,0.1130,59.0567,0.0003,0.1782,31.1318,0.0001,0.0011,1.9733,0.0076,0.0012,100.0000,0.1184,0.0000,43.8148,0.0000,0.0460,0.1608,0.0001,0.0018,44.6554,0.0010,46.4940,0.0017,0.0019,0.0018,0.0000,0.0006,29.7574,2.2995,2.2995,0.0018,21.9433,
54.7333,0,184.2281,yes,25-34,caucasian,male,Unknown,-22.2171,-24.8482,-9.7705,99.5876,0.0061,0.0128,0.0000,0.0000,71.8626,0.0001,84.6954,99.9189,99.8189,0.1476,53.6650,0.0003,0.2111,29.9620,0.0001,0.0013,2.2008,0.0095,0.0019,100.0000,0.1758,0.0000,36.1318,0.0000,0.0281,0.1205,0.0001,0.0017,41.6128,0.0009,49.3536,0.0017,0.0019,0.0018,0.0000,0.0006,31.9637,2.2995,2.2995,0.0018,26.6703,
54.8000,0,185.2958,no,unknown,unknown,unknown,Unknown,-21.9176,-25.2582,-9.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
54.8667,0,188.4835,no,unknown,unknown,unknown,Unknown,-19.6993,-30.1984,-13.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
54.9333,0,184.7475,no,unknown,unknown,unknown,Unknown,-21.1578,-29.6378,-14.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.0000,0,188.1642,no,unknown,unknown,unknown,Unknown,-20.8580,-29.0718,-13.9509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.0667,0,192.7395,no,unknown,unknown,unknown,Unknown,-20.6694,-29.0073,-14.1884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.1333,0,195.8661,no,unknown,unknown,unknown,Unknown,-17.4641,-28.7893,-13.8156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.2000,0,190.6683,no,unknown,unknown,unknown,Unknown,-20.0343,-27.6513,-11.5635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.2667,0,193.8403,no,unknown,unknown,unknown,Unknown,-15.3590,-27.0764,-10.5231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.3333,0,191.6211,no,unknown,unknown,unknown,Unknown,-14.3218,-25.7428,-9.2694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.4000,0,189.2490,no,unknown,unknown,unknown,Unknown,-19.3016,-26.7562,-9.9541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.4667,0,194.0439,no,unknown,unknown,unknown,Unknown,-16.5186,-27.8591,-10.8644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.5333,0,194.1503,no,unknown,unknown,unknown,Unknown,-17.4070,-25.2478,-10.0634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.6000,0,190.6087,no,unknown,unknown,unknown,Unknown,-21.1441,-26.7576,-10.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
55.6667,0,187.9875,yes,25-34,caucasian,male,Scream,-19.4374,-24.9181,-8.5440,0.0018,45.5821,6.8178,0.0204,0.0000,99.7018,92.9701,-38.8212,99.8970,7.9900,91.6074,96.2801,0.0000,0.3310,38.2673,0.0350,0.0120,0.9837,0.0054,0.0003,99.9995,88.7658,0.0000,35.8100,0.0000,0.0000,0.0111,0.0000,0.0003,61.3605,0.0002,28.9878,0.0015,0.0018,0.0018,0.0000,29.1741,31.8004,2.2980,2.2980,0.0018,88.0324,
