TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
39.5333,0,90.5356,no,18-24,hispanic,male,Unknown,-1.5098,-9.5857,-5.3968,0.0619,0.0537,0.5413,0.0015,0.0013,4.8426,1.4297,8.3349,8.4589,14.4985,8.8713,1.2340,0.0000,0.0033,0.0003,0.4949,0.0002,0.0004,10.5160,0.0005,65.4239,29.2149,0.0000,92.2932,0.0035,0.0025,0.0391,1.6474,0.4133,0.0158,0.0082,0.0057,0.0018,0.0018,0.0020,0.0013,0.1459,0.0056,2.2977,2.2977,0.0018,0.0307,
39.6000,0,94.2252,no,18-24,hispanic,male,Unknown,-2.4339,-8.6672,-4.4489,0.0461,0.0608,0.6017,0.0022,0.0013,4.9156,0.8590,7.2837,7.9922,12.7106,10.7370,0.9768,0.0000,0.0071,0.0003,0.5829,0.0002,0.0004,5.9859,0.0003,64.8155,23.1041,0.0212,93.5025,0.0029,0.0048,0.0530,1.0238,0.3944,0.0163,0.0090,0.0060,0.0018,0.0018,0.0020,0.0013,0.1459,0.0068,2.2977,2.2977,0.0018,0.0310,
39.6667,0,89.9739,no,18-24,hispanic,male,Unknown,-1.2770,-9.6807,-4.5932,0.0995,0.0485,0.4551,0.0016,0.0010,5.0853,0.4915,11.5360,8.3452,17.2650,10.9850,0.7041,0.0000,0.0112,0.0003,0.4785,0.0002,0.0005,6.9914,0.0002,65.7472,21.0287,0.0537,92.1569,0.0034,0.0119,0.0586,0.8710,0.4399,0.0174,0.0109,0.0066,0.0018,0.0018,0.0020,0.0010,0.1459,0.0075,2.2977,2.2977,0.0018,0.0311,
39.7333,0,90.7574,no,18-24,hispanic,male,Unknown,-0.9334,-8.5882,-4.3589,0.1305,0.0482,0.4298,0.0013,0.0009,5.4438,0.2251,13.6126,9.4147,18.6910,10.6175,0.6171,0.0000,0.0164,0.0003,0.4022,0.0001,0.0005,5.3758,0.0001,67.6866,14.6590,0.0000,93.5978,0.0036,0.0241,0.0525,0.5254,0.4109,0.0196,0.0138,0.0073,0.0018,0.0018,0.0020,0.0009,0.1459,0.0078,2.2977,2.2977,0.0018,0.0312,
39.8000,0,90.5552,no,18-24,hispanic,male,Unknown,-0.7949,-9.5864,-4.7855,0.2346,0.0406,0.3542,0.0009,0.0008,5.5759,0.1215,17.1691,10.2889,22.0840,9.4180,0.4786,0.0000,0.0186,0.0003,0.3594,0.0001,0.0006,6.1594,0.0001,69.2040,11.2412,0.0000,92.2922,0.0041,0.0485,0.0467,0.3555,0.4074,0.0207,0.0196,0.0087,0.0018,0.0018,0.0020,0.0008,0.1459,0.0080,2.2977,2.2977,0.0018,0.0312,
39.8667,0,91.1938,no,18-24,hispanic,male,Unknown,-0.6224,-9.7650,-4.4239,0.3748,0.0405,0.3051,0.0009,0.0006,6.4420,0.0770,18.6341,11.2959,24.7787,12.3486,0.4298,0.0000,0.0113,0.0003,0.2993,0.0001,0.0005,7.5322,0.0001,70.7181,8.8442,0.0000,92.0341,0.0060,0.0876,0.0419,0.2070,0.3394,0.0214,0.0293,0.0109,0.0018,0.0018,0.0020,0.0006,0.1458,0.0081,2.2977,2.2977,0.0018,0.0312,
39.9333,0,90.5267,no,18-24,hispanic,male,Unknown,-1.4403,-9.7337,-4.5797,1.6077,0.0271,0.1753,0.0006,0.0003,7.2289,0.0275,27.4470,12.1203,33.5985,14.8124,0.3328,0.0000,0.0081,0.0003,0.2404,0.0000,0.0005,5.3026,0.0000,71.9320,5.3665,0.0000,92.0800,0.0063,0.1388,0.0369,0.1336,0.3059,0.0228,0.0475,0.0188,0.0018,0.0018,0.0020,0.0003,0.1455,0.0082,2.2977,2.2977,0.0018,0.0312,
40.0000,0,90.7956,no,18-24,hispanic,male,Unknown,-0.9909,-9.6991,-5.1643,2.5526,0.0334,0.1625,0.0006,0.0002,9.8748,0.0192,28.4310,15.8117,35.9786,19.7020,0.2562,0.0000,0.0078,0.0003,0.2040,0.0000,0.0004,5.2846,0.0000,76.3315,3.6748,0.0000,92.1303,0.0069,0.2381,0.0346,0.0851,0.2900,0.0274,0.0555,0.0296,0.0018,0.0018,0.0020,0.0002,0.1420,0.0083,2.2977,2.2977,0.0018,0.0311,
40.0667,0,90.5025,no,18-24,hispanic,male,Unknown,-1.4854,-9.9656,-4.9296,3.2247,0.0386,0.1555,0.0007,0.0002,11.9649,0.0158,28.6685,17.9118,37.2271,23.7286,0.2912,0.0000,0.0076,0.0004,0.1652,0.0000,0.0004,4.8961,0.0000,78.3961,2.7062,0.0000,91.7350,0.0086,0.3712,0.0316,0.0654,0.2586,0.0307,0.0609,0.0425,0.0018,0.0018,0.0020,0.0002,0.1329,0.0082,2.2977,2.2977,0.0018,0.0310,
40.1333,0,90.8181,no,18-24,hispanic,male,Unknown,-1.3062,-9.8663,-3.7248,12.4611,0.0238,0.0911,0.0003,0.0001,12.3577,0.0078,38.1397,35.7872,45.9077,22.2277,0.3187,0.0000,0.0081,0.0004,0.1599,0.0000,0.0004,3.7359,0.0000,80.1833,2.1593,0.0000,91.8843,0.0112,0.3432,0.0241,0.0787,0.2549,0.0341,0.0647,0.0817,0.0018,0.0018,0.0020,0.0001,0.0918,0.0082,2.2977,2.2977,0.0018,0.0309,
40.2000,0,91.0271,no,18-24,hispanic,male,Unknown,-1.1552,-10.0560,-4.5430,4.1592,0.0466,0.1571,0.0006,0.0001,14.8902,0.0132,29.8511,23.5442,38.3629,24.8806,0.4758,0.0000,0.0091,0.0005,0.1669,0.0000,0.0005,3.4073,0.0000,83.0346,1.8094,0.0000,91.5969,0.0141,0.2404,0.0224,0.0538,0.2684,0.0400,0.0668,0.0965,0.0018,0.0018,0.0020,0.0001,0.0495,0.0080,2.2977,2.2977,0.0018,0.0309,
40.2667,0,89.9628,no,18-24,hispanic,male,Unknown,-0.2080,-10.1210,-4.3019,7.0246,0.0468,0.1357,0.0005,0.0001,17.3465,0.0104,32.6150,27.4986,41.4170,26.5761,0.4430,0.0000,0.0088,0.0006,0.1759,0.0000,0.0005,2.6742,0.0000,85.9844,1.7734,0.0000,91.4964,0.0149,0.2523,0.0254,0.0535,0.2755,0.0473,0.0680,0.1183,0.0018,0.0018,0.0020,0.0001,0.0222,0.0078,2.2977,2.2977,0.0018,0.0308,
40.3333,0,89.8051,no,18-24,hispanic,male,Unknown,-0.9876,-9.7971,-5.3133,4.4049,0.0666,0.1746,0.0006,0.0001,19.6494,0.0139,28.7129,30.5727,38.1513,28.5443,0.4058,0.0000,0.0081,0.0007,0.1661,0.0000,0.0006,2.7743,0.0001,88.1118,2.1536,0.0000,91.9870,0.0138,0.1946,0.0293,0.0509,0.2578,0.0559,0.0686,0.1327,0.0018,0.0018,0.0020,0.0001,0.0049,0.0075,2.2977,2.2977,0.0018,0.0307,
40.4000,0,90.6283,no,18-24,hispanic,male,Unknown,-0.9487,-9.7320,-4.7303,1.9845,0.0927,0.2518,0.0008,0.0002,19.8905,0.0217,23.9415,32.6916,32.9479,27.0064,0.3237,0.0000,0.0061,0.0008,0.1627,0.0000,0.0006,2.8239,0.0001,89.5660,2.6913,0.0000,92.0824,0.0146,0.1501,0.0324,0.0483,0.2326,0.0651,0.0688,0.1399,0.0018,0.0018,0.0019,0.0002,0.0021,0.0071,2.2977,2.2977,0.0018,0.0306,
40.4667,0,90.6912,no,18-24,hispanic,male,Unknown,-0.6198,-9.8531,-4.7173,1.0063,0.1339,0.3458,0.0010,0.0002,21.5392,0.0309,19.4492,35.3869,28.5498,27.8325,0.3222,0.0000,0.0047,0.0009,0.1579,0.0000,0.0006,2.3090,0.0001,91.2487,2.9058,0.0000,91.9041,0.0139,0.1379,0.0372,0.0432,0.2191,0.0764,0.0689,0.1439,0.0018,0.0018,0.0019,0.0002,0.0004,0.0068,2.2977,2.2977,0.0018,0.0304,
40.5333,0,90.7194,no,18-24,hispanic,male,Unknown,-0.6234,-10.0423,-4.4229,0.6497,0.1502,0.4255,0.0010,0.0003,20.5875,0.0405,17.7560,37.3709,25.7106,24.1291,0.2892,0.0000,0.0041,0.0010,0.1780,0.0000,0.0006,2.1096,0.0001,92.4821,3.4509,0.0000,91.6180,0.0153,0.1106,0.0384,0.0357,0.2101,0.0882,0.0683,0.1464,0.0018,0.0018,0.0019,0.0003,0.0001,0.0065,2.2977,2.2977,0.0018,0.0301,
40.6000,0,90.7222,no,18-24,hispanic,male,Unknown,-1.1329,-9.3383,-4.2288,0.4738,0.1684,0.4924,0.0010,0.0004,20.4482,0.0503,16.3185,38.5977,23.6810,22.7548,0.2643,0.0000,0.0042,0.0011,0.1866,0.0001,0.0006,1.4705,0.0002,93.2361,4.0622,0.0000,92.6379,0.0159,0.0960,0.0388,0.0294,0.1966,0.1005,0.0672,0.1480,0.0018,0.0018,0.0019,0.0004,0.0000,0.0058,2.2977,2.2977,0.0018,0.0298,
40.6667,0,90.2555,no,18-24,hispanic,male,Unknown,-1.0504,-9.7154,-4.5834,0.4376,0.1716,0.5079,0.0010,0.0004,20.2611,0.0551,16.0088,38.4774,23.1929,22.4811,0.2386,0.0000,0.0043,0.0010,0.1584,0.0001,0.0006,1.1853,0.0002,93.1907,4.5709,0.0000,92.1066,0.0152,0.0737,0.0378,0.0277,0.1958,0.1080,0.0665,0.1496,0.0018,0.0018,0.0019,0.0004,0.0000,0.0050,2.2977,2.2977,0.0018,0.0296,
40.7333,0,90.7720,no,18-24,hispanic,male,Unknown,-0.6911,-9.7366,-5.2560,0.4041,0.1829,0.5262,0.0011,0.0004,20.8168,0.0582,15.1322,38.6743,22.6864,23.4448,0.2196,0.0000,0.0046,0.0010,0.2071,0.0001,0.0006,1.3254,0.0002,93.3260,4.7397,0.0000,92.0758,0.0137,0.0616,0.0380,0.0251,0.1613,0.1088,0.0643,0.1507,0.0018,0.0018,0.0019,0.0004,0.0000,0.0046,2.2977,2.2977,0.0018,0.0295,
40.8000,0,90.4157,no,18-24,hispanic,male,Unknown,-0.3489,-10.2596,-4.5282,0.3596,0.1840,0.5451,0.0011,0.0004,20.2964,0.0623,14.3875,37.8677,22.0179,23.1027,0.2008,0.0000,0.0048,0.0010,0.2625,0.0001,0.0006,1.7613,0.0001,92.8668,4.9015,0.0000,91.2782,0.0121,0.0389,0.0369,0.0270,0.1780,0.1124,0.0614,0.1513,0.0018,0.0018,0.0019,0.0004,0.0000,0.0046,2.2977,2.2977,0.0018,0.0294,
40.8667,0,90.9639,no,18-24,hispanic,male,Unknown,-0.8429,-10.8263,-3.7310,0.2377,0.2161,0.6415,0.0014,0.0005,20.4902,0.0709,11.6237,37.7457,19.4913,23.6074,0.2137,0.0000,0.0048,0.0010,0.3314,0.0001,0.0007,1.8876,0.0001,92.7813,4.3345,0.0000,90.3326,0.0141,0.0397,0.0317,0.0191,0.1627,0.1228,0.0556,0.1508,0.0018,0.0018,0.0019,0.0005,0.0000,0.0046,2.2977,2.2977,0.0018,0.0293,
40.9333,0,90.3228,no,18-24,hispanic,male,Unknown,-1.5583,-10.6076,-4.4559,0.2892,0.1960,0.5940,0.0012,0.0005,20.1089,0.0586,13.0796,37.9277,20.6930,22.6535,0.2490,0.0000,0.0051,0.0010,0.3900,0.0001,0.0007,1.8692,0.0001,92.8544,3.3994,0.0000,90.7079,0.0150,0.0489,0.0284,0.0165,0.1606,0.1282,0.0458,0.1497,0.0018,0.0018,0.0019,0.0005,0.0000,0.0047,2.2977,2.2977,0.0018,0.0293,
41.0000,0,90.6313,no,18-24,hispanic,male,Unknown,-1.6162,-7.9150,-4.7872,0.3687,0.1885,0.5441,0.0012,0.0004,20.8865,0.0526,14.3551,38.3232,22.1345,23.9031,0.1828,0.0000,0.0093,0.0012,0.4629,0.0001,0.0008,1.1306,0.0001,93.1553,3.3873,0.0000,94.3588,0.0145,0.1502,0.0348,0.0130,0.1552,0.1223,0.0277,0.1435,0.0018,0.0018,0.0019,0.0004,0.0000,0.0049,2.2977,2.2977,0.0018,0.0293,
41.0667,0,90.6355,no,18-24,hispanic,male,Unknown,-0.8335,-9.3628,-5.6744,0.3550,0.1989,0.5456,0.0014,0.0004,21.6457,0.0535,13.4861,37.4575,21.9570,26.1891,0.1713,0.0000,0.0120,0.0012,0.5040,0.0001,0.0008,1.1929,0.0001,92.6517,3.4277,0.0000,92.6044,0.0117,0.2578,0.0409,0.0130,0.1356,0.1167,0.0197,0.1342,0.0018,0.0018,0.0019,0.0004,0.0000,0.0052,2.2977,2.2977,0.0018,0.0292,
41.1333,0,89.2040,no,18-24,hispanic,male,Unknown,-1.3354,-9.9501,-6.8685,0.6150,0.1731,0.4379,0.0013,0.0003,22.7810,0.0403,16.1065,37.3982,25.3292,28.4354,0.1553,0.0000,0.0126,0.0011,0.6015,0.0001,0.0009,1.4518,0.0001,92.6323,3.1388,0.0000,91.7584,0.0117,0.4283,0.0448,0.0123,0.1183,0.1199,0.0144,0.1240,0.0018,0.0018,0.0019,0.0003,0.0000,0.0054,2.2977,2.2977,0.0018,0.0292,
41.2000,0,89.7874,no,18-24,hispanic,male,Unknown,-0.0677,-9.2275,-6.3102,0.8637,0.1650,0.3874,0.0013,0.0002,24.0949,0.0315,17.7567,38.2691,27.3585,30.1011,0.1429,0.0000,0.0129,0.0010,0.6303,0.0000,0.0008,1.3180,0.0000,93.1631,2.2469,0.0000,92.7876,0.0110,0.6803,0.0493,0.0086,0.0816,0.1251,0.0107,0.0884,0.0018,0.0018,0.0019,0.0002,0.0000,0.0057,2.2977,2.2977,0.0018,0.0292,
41.2667,0,90.4963,no,18-24,hispanic,male,Unknown,0.2222,-9.4417,-6.4421,0.8499,0.1809,0.3940,0.0015,0.0002,25.6304,0.0302,16.9060,38.9728,27.2079,32.2209,0.1262,0.0000,0.0071,0.0010,0.6276,0.0000,0.0008,1.8675,0.0000,93.5954,1.7639,0.0000,92.4955,0.0136,0.9201,0.0492,0.0063,0.0579,0.1254,0.0086,0.0772,0.0019,0.0018,0.0019,0.0002,0.0000,0.0058,2.2977,2.2977,0.0018,0.0291,
41.3333,0,90.0607,no,18-24,hispanic,male,Unknown,0.9406,-10.1737,-5.8966,0.7763,0.2126,0.4107,0.0020,0.0002,28.0890,0.0308,15.5393,39.3602,26.6266,36.0524,0.1320,0.0000,0.0055,0.0009,0.5766,0.0000,0.0007,1.4031,0.0000,93.8172,1.5189,0.0000,91.4139,0.0165,1.3905,0.0496,0.0039,0.0421,0.1191,0.0075,0.0588,0.0019,0.0018,0.0020,0.0002,0.0000,0.0059,2.2977,2.2977,0.0018,0.0290,
41.4000,0,89.9568,no,18-24,hispanic,male,Unknown,-0.7125,-9.8570,-6.8019,0.8010,0.2197,0.4099,0.0020,0.0002,28.9496,0.0296,15.4552,40.0777,26.7731,36.8300,0.1338,0.0000,0.0044,0.0009,0.6199,0.0000,0.0008,1.2378,0.0000,94.2351,1.2660,0.0000,91.8982,0.0157,1.3477,0.0503,0.0036,0.0325,0.1178,0.0069,0.0479,0.0019,0.0018,0.0020,0.0002,0.0000,0.0059,2.2977,2.2977,0.0018,0.0289,
41.4667,0,90.8342,no,18-24,hispanic,male,Unknown,-1.2078,-9.6194,-6.0551,0.2869,0.3720,0.6190,0.0042,0.0002,32.1137,0.0478,7.4240,40.1866,20.4602,41.7112,0.1320,0.0000,0.0041,0.0008,0.6179,0.0000,0.0008,1.5263,0.0000,94.3002,1.3127,0.0000,92.2451,0.0149,0.9252,0.0504,0.0035,0.0282,0.1139,0.0064,0.0420,0.0019,0.0018,0.0020,0.0002,0.0000,0.0059,2.2977,2.2977,0.0018,0.0289,
41.5333,0,91.8890,no,18-24,hispanic,male,Unknown,-1.2085,-9.2433,-5.9950,0.0965,0.6137,0.9509,0.0084,0.0003,34.4566,0.0775,-0.5713,40.0860,13.8176,45.3072,0.1924,0.0000,0.0040,0.0008,0.6086,0.0000,0.0007,1.5537,0.0000,94.1812,1.1741,0.0000,92.7664,0.0184,0.2444,0.0382,0.0029,0.0215,0.1101,0.0062,0.0383,0.0019,0.0018,0.0020,0.0003,0.0000,0.0057,2.2977,2.2977,0.0018,0.0289,
41.6000,0,90.5513,no,18-24,hispanic,male,Unknown,-0.4001,-9.3466,-6.2448,0.0703,0.7894,1.0778,0.0129,0.0003,37.6054,0.0878,-3.8946,40.0683,11.8812,49.8791,0.1886,0.0000,0.0039,0.0007,0.5904,0.0000,0.0007,1.5019,0.0000,94.1748,0.9748,0.0000,92.6265,0.0226,0.1354,0.0313,0.0025,0.0165,0.1070,0.0061,0.0358,0.0019,0.0018,0.0020,0.0003,0.0000,0.0055,2.2977,2.2977,0.0018,0.0288,
41.6667,0,90.7018,no,18-24,hispanic,male,Unknown,0.3126,-9.6613,-6.0350,0.0390,1.0997,1.3479,0.0225,0.0003,40.4436,0.1126,-8.7800,39.3935,8.3130,54.4477,0.1920,0.0000,0.0044,0.0007,0.5251,0.0000,0.0006,1.3879,0.0000,93.7768,0.8086,0.0000,92.1849,0.0230,0.0694,0.0279,0.0021,0.0122,0.1000,0.0060,0.0338,0.0019,0.0018,0.0020,0.0003,0.0000,0.0051,2.2977,2.2977,0.0018,0.0288,
41.7333,0,91.1160,no,18-24,hispanic,male,Unknown,0.2444,-9.8319,-5.7765,0.0242,1.3676,1.6090,0.0319,0.0003,41.6195,0.1401,-12.2808,38.7283,5.4582,56.6545,0.1927,0.0000,0.0040,0.0006,0.4736,0.0000,0.0006,1.4072,0.0000,93.3848,0.8507,0.0000,91.9356,0.0261,0.0333,0.0236,0.0028,0.0101,0.0945,0.0060,0.0319,0.0019,0.0018,0.0020,0.0003,0.0000,0.0048,2.2977,2.2977,0.0018,0.0288,
41.8000,0,95.6297,no,18-24,hispanic,male,Unknown,-3.0380,-6.9937,-6.2922,0.0155,1.4428,1.9354,0.0289,0.0004,38.8702,0.1659,-13.4595,39.2864,2.6767,52.3484,0.2016,0.0000,0.0051,0.0006,0.4280,0.0000,0.0006,0.4921,0.0000,93.7044,0.4796,0.0033,95.2631,0.0296,0.0459,0.0188,0.0020,0.0065,0.1064,0.0058,0.0300,0.0019,0.0018,0.0020,0.0004,0.0000,0.0043,2.2977,2.2977,0.0018,0.0288,
41.8667,0,94.8007,no,18-24,hispanic,male,Unknown,-1.9507,-7.6841,-5.1131,0.0122,2.1424,2.1706,0.0573,0.0003,46.4545,0.1834,-17.6773,40.7796,1.1361,61.3956,0.2232,0.0000,0.0116,0.0007,0.4824,0.0000,0.0006,0.2088,0.0000,94.5535,0.3351,97.1145,94.5996,0.0226,0.0291,0.0182,0.0011,0.0042,0.1221,0.0055,0.0283,0.0019,0.0018,0.0020,0.0003,0.0000,0.0041,2.2977,2.2977,0.0018,0.0288,
41.9333,0,91.6350,no,18-24,hispanic,male,Unknown,-0.3966,-8.6022,-5.7853,0.0117,2.3688,2.1834,0.0750,0.0003,48.6849,0.1860,-18.9384,40.0149,0.9324,65.0448,0.2187,0.0000,0.0169,0.0006,0.4240,0.0000,0.0006,0.2210,0.0000,94.1134,0.3271,0.2487,93.5809,0.0198,0.0366,0.0244,0.0013,0.0037,0.1159,0.0052,0.0270,0.0019,0.0018,0.0020,0.0003,0.0000,0.0039,2.2977,2.2977,0.0018,0.0288,
42.0000,0,91.7525,no,18-24,hispanic,male,Unknown,-0.1943,-8.1085,-5.7099,0.0112,2.2464,2.1877,0.0706,0.0003,47.0437,0.1883,-18.6761,39.0714,0.7397,63.6749,0.2563,0.0000,0.0182,0.0006,0.3706,0.0000,0.0006,0.1851,0.0000,93.5233,0.3063,0.0000,94.1492,0.0249,0.0276,0.0237,0.0013,0.0030,0.1108,0.0049,0.0256,0.0019,0.0018,0.0020,0.0003,0.0000,0.0037,2.2977,2.2977,0.0018,0.0288,
42.0667,0,91.6004,no,18-24,hispanic,male,Unknown,-0.4685,-9.5619,-5.6706,0.0108,1.8502,2.1411,0.0551,0.0004,42.0945,0.1901,-17.4815,36.5994,0.6620,59.1980,0.2628,0.0000,0.0165,0.0006,0.3582,0.0000,0.0006,0.4406,0.0000,92.0450,0.3400,0.0000,92.3269,0.0317,0.0184,0.0226,0.0019,0.0027,0.1097,0.0046,0.0238,0.0019,0.0018,0.0020,0.0004,0.0000,0.0034,2.2977,2.2977,0.0018,0.0288,
42.1333,0,91.6399,no,18-24,hispanic,male,Unknown,-1.6042,-8.3533,-6.1649,0.0102,1.6775,2.1518,0.0454,0.0004,39.4191,0.1922,-16.9494,35.9777,0.4316,56.0498,0.3734,0.0000,0.0077,0.0006,0.3491,0.0000,0.0007,1.0751,0.0000,91.5580,0.2812,0.0000,93.8736,0.0378,0.0123,0.0225,0.0020,0.0025,0.1116,0.0043,0.0220,0.0019,0.0018,0.0020,0.0004,0.0000,0.0031,2.2977,2.2977,0.0018,0.0289,
42.2000,0,90.6646,no,18-24,hispanic,male,Unknown,-0.4495,-7.8810,-6.7442,0.0099,1.4253,2.1334,0.0351,0.0005,35.4126,0.1939,-15.7498,34.5619,0.3110,51.6400,0.4020,0.0000,0.0046,0.0005,0.3300,0.0000,0.0007,1.1316,0.0000,90.6611,0.2815,0.0000,94.3949,0.0358,0.0107,0.0222,0.0020,0.0020,0.1111,0.0040,0.0192,0.0019,0.0018,0.0020,0.0005,0.0000,0.0029,2.2977,2.2977,0.0018,0.0290,
42.2667,0,91.9287,no,18-24,hispanic,male,Unknown,-0.9615,-6.1276,-6.3688,0.0092,1.2106,2.0626,0.0328,0.0006,31.6944,0.1954,-15.2756,31.0597,0.1725,49.3888,0.5606,0.0000,0.0033,0.0005,0.3185,0.0000,0.0007,1.3661,0.0000,88.2767,0.2538,0.0000,95.9863,0.0372,0.0079,0.0227,0.0019,0.0019,0.0977,0.0037,0.0155,0.0019,0.0018,0.0020,0.0006,0.0000,0.0027,2.2977,2.2977,0.0018,0.0291,
42.3333,0,100.4266,no,18-24,hispanic,male,Unknown,-4.5693,-6.0349,-13.5438,0.0087,1.3137,2.0215,0.0480,0.0005,33.5985,0.1952,-16.5290,29.2001,0.0617,54.0823,0.8555,0.0000,0.0034,0.0005,0.3865,0.0000,0.0009,0.3144,0.0000,86.7448,0.1645,0.0081,96.0571,0.0478,0.0020,0.0195,0.0018,0.0013,0.1036,0.0035,0.0118,0.0019,0.0018,0.0020,0.0005,0.0000,0.0026,2.2977,2.2977,0.0018,0.0293,
42.4000,0,99.4626,no,18-24,hispanic,male,Unknown,-4.7732,-3.8275,-0.3773,0.0084,1.5859,1.9916,0.0837,0.0003,38.1794,0.1941,-18.9300,28.0725,0.0222,61.8463,1.0832,0.0000,0.0066,0.0006,0.5326,0.0000,0.0009,0.0748,0.0000,85.7447,0.0868,99.9630,97.4282,0.0715,0.0016,0.0175,0.0014,0.0009,0.1142,0.0033,0.0083,0.0019,0.0018,0.0020,0.0003,0.0000,0.0024,2.2977,2.2977,0.0018,0.0295,
42.4667,0,96.4692,no,18-24,hispanic,male,Unknown,-1.7118,-4.2449,-1.9180,0.0082,2.2093,1.9712,0.1909,0.0002,46.5935,0.1933,-22.5995,27.4768,0.0070,73.9374,1.3725,0.0000,0.0170,0.0009,0.5840,0.0000,0.0010,0.0270,0.0000,85.0396,0.0342,99.5896,97.2105,0.0634,0.0013,0.0204,0.0006,0.0008,0.1289,0.0030,0.0047,0.0019,0.0018,0.0020,0.0002,0.0000,0.0023,2.2977,2.2977,0.0018,0.0299,
42.5333,0,94.2663,no,18-24,hispanic,male,Unknown,-1.2801,-5.2268,-1.0642,0.0082,2.8681,1.9712,0.3607,0.0001,53.4336,0.1929,-25.5737,27.2240,0.0040,83.3382,1.3774,0.0000,0.0419,0.0011,0.7873,0.0000,0.0012,0.0144,0.0000,84.8566,0.0163,0.2679,96.6257,0.0476,0.0020,0.0233,0.0004,0.0007,0.1466,0.0028,0.0032,0.0018,0.0018,0.0020,0.0001,0.0000,0.0023,2.2977,2.2977,0.0018,0.0302,
42.6000,0,93.7312,no,18-24,hispanic,male,Unknown,-2.4673,-3.9416,-1.3342,0.0082,3.5139,1.9711,0.5932,0.0001,58.7105,0.1928,-27.9337,27.0208,0.0023,90.7090,1.3378,0.0000,0.0554,0.0015,0.9686,0.0000,0.0015,0.0601,0.0000,84.7523,0.0071,0.0001,97.3704,0.0407,0.0033,0.0274,0.0002,0.0007,0.1632,0.0026,0.0026,0.0018,0.0018,0.0020,0.0001,0.0000,0.0023,2.2977,2.2977,0.0018,0.0306,
42.6667,0,93.7469,no,18-24,hispanic,male,Unknown,-2.5266,-4.6767,-1.0047,0.0082,3.8029,1.9514,0.7945,0.0001,60.8487,0.1927,-29.4055,26.0820,0.0013,94.7173,1.1453,0.0002,0.0425,0.0020,1.3032,0.0000,0.0018,0.1961,0.0000,84.2708,0.0046,0.0000,96.9665,0.0407,0.0043,0.0289,0.0002,0.0007,0.1841,0.0024,0.0022,0.0018,0.0018,0.0020,0.0001,0.0000,0.0023,2.2978,2.2978,0.0018,0.0308,
42.7333,0,94.3754,no,18-24,hispanic,male,Unknown,-1.8387,-4.1751,-1.6391,0.0081,4.0158,1.9389,0.9583,0.0001,62.5979,0.1927,-30.5521,25.9157,0.0007,97.3401,1.3161,0.0009,0.0316,0.0026,1.7560,0.0000,0.0022,0.3524,0.0000,83.9789,0.0024,0.0000,97.2481,0.0522,0.0039,0.0297,0.0001,0.0007,0.2053,0.0021,0.0020,0.0018,0.0018,0.0021,0.0001,0.0000,0.0023,2.2978,2.2978,0.0018,0.0312,
42.8000,0,94.5487,no,18-24,hispanic,male,Unknown,-2.1224,-3.7637,-1.7646,0.0080,3.9024,1.9070,1.0877,0.0001,62.1766,0.1927,-31.3316,24.3534,0.0005,98.5387,1.0339,0.0040,0.0233,0.0029,2.3026,0.0000,0.0027,0.4861,0.0000,83.0986,0.0015,0.0000,97.4599,0.0556,0.0039,0.0312,0.0001,0.0007,0.2165,0.0020,0.0019,0.0018,0.0018,0.0021,0.0001,0.0000,0.0023,2.2978,2.2978,0.0018,0.0314,
42.8667,0,95.1676,no,18-24,hispanic,male,Unknown,-2.1993,-4.9301,-2.5140,0.0078,3.5524,1.8424,1.2411,0.0001,60.1121,0.1927,-31.8900,21.4326,0.0008,99.2007,0.6193,0.0097,0.0192,0.0030,2.8525,0.0001,0.0027,0.4042,0.0000,81.1941,0.0025,0.0000,96.8139,0.0290,0.0038,0.0442,0.0002,0.0008,0.2018,0.0019,0.0018,0.0018,0.0018,0.0022,0.0001,0.0000,0.0023,2.2978,2.2978,0.0018,0.0315,
42.9333,0,94.6009,no,18-24,hispanic,male,Unknown,-2.0664,-4.3793,-1.0682,0.0075,3.0432,1.7469,1.3877,0.0001,56.6588,0.1928,-32.2129,17.9277,0.0014,99.1488,0.4787,0.0088,0.0185,0.0030,3.3688,0.0001,0.0034,0.3305,0.0000,78.2238,0.0038,0.0000,97.1367,0.0262,0.0027,0.0459,0.0004,0.0010,0.1979,0.0019,0.0018,0.0018,0.0018,0.0023,0.0001,0.0000,0.0024,2.2978,2.2978,0.0018,0.0316,
