TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
1.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
1.8000,0,89.3939,yes,unknown,unknown,unknown,Unknown,15.4167,9.2326,5.2266,0.0015,0.0059,0.4362,0.0194,0.0031,0.2885,0.2599,-0.1101,0.1423,0.0051,0.0139,6.7551,0.0099,0.0000,0.0000,0.1252,0.0012,0.0240,0.0242,0.0425,1.4929,2.8257,3.1887,92.7807,0.0000,0.0000,0.0140,0.0835,0.0024,1.5512,0.0014,0.0014,0.0018,0.0018,0.0019,0.0031,0.0000,0.0026,2.7190,2.7190,0.0018,0.0368,
1.8667,0,91.3676,yes,unknown,unknown,unknown,Unknown,22.0050,8.7740,2.9640,0.0014,0.0057,0.4234,0.0202,0.0030,0.2792,0.2762,-0.1328,0.1335,0.0089,0.1998,7.2014,0.0183,0.0000,0.0000,0.0079,0.0195,0.0103,0.0938,0.1223,0.1505,3.4012,0.3700,93.3714,0.0000,0.0000,0.0324,0.2674,0.0126,0.2209,0.0014,0.0014,0.0018,0.0018,0.0019,0.0030,0.0000,0.0022,2.5250,2.5956,0.0018,0.0328,
1.9333,0,94.6523,yes,unknown,unknown,unknown,Unknown,20.9130,5.9575,5.3246,0.0016,0.0053,0.4288,0.0212,0.0037,0.2433,0.2038,-0.0342,0.1109,0.0240,0.0219,3.9377,0.0105,0.0000,0.0000,0.0049,0.0290,0.0174,0.0235,0.0980,0.8206,0.5465,2.9924,96.1153,0.0000,0.0001,0.0233,0.0616,0.0070,0.3981,0.0015,0.0015,0.0018,0.0018,0.0018,0.0037,0.0000,0.0021,2.4536,2.5007,0.0018,0.0325,
2.0000,0,97.3112,yes,unknown,unknown,unknown,Unknown,20.6545,3.1334,3.2663,0.0018,0.0050,0.4334,0.0224,0.0043,0.2148,0.2156,-0.0125,0.0932,0.0228,0.0054,0.9926,0.0028,0.0000,0.0000,0.0032,0.0152,0.0104,0.0128,0.0742,1.3209,1.0773,25.3171,97.7540,0.0000,0.0002,0.0145,0.0318,0.0043,0.3982,0.0016,0.0015,0.0018,0.0018,0.0018,0.0043,0.0000,0.0021,2.4176,2.4529,0.0018,0.0326,
2.0667,0,98.0579,yes,unknown,unknown,unknown,Unknown,20.7773,3.2519,5.3790,0.0018,0.0048,0.4305,0.0229,0.0043,0.2073,0.2144,0.0049,0.0882,0.0214,0.0019,0.7631,0.0015,0.0000,0.0000,0.0009,0.0098,0.0039,0.0082,0.0315,0.7872,1.0242,0.9893,97.7014,0.0000,0.0002,0.0110,0.0260,0.0036,0.1140,0.0016,0.0016,0.0018,0.0018,0.0018,0.0043,0.0000,0.0021,2.3946,2.4228,0.0018,0.0323,
2.1333,0,97.8351,yes,unknown,unknown,unknown,Unknown,22.1817,4.4123,4.9497,0.0018,0.0047,0.4284,0.0232,0.0044,0.2027,0.2630,0.0392,0.0853,0.0504,0.0011,0.4960,0.0007,0.0000,0.0000,0.0006,0.0050,0.0017,0.0072,0.0223,0.5820,2.9710,0.4928,97.1183,0.0000,0.0004,0.0109,0.0440,0.0059,0.0498,0.0016,0.0016,0.0018,0.0018,0.0018,0.0044,0.0000,0.0020,2.3790,2.4026,0.0018,0.0320,
2.2000,0,97.9421,yes,unknown,unknown,unknown,Unknown,23.5659,6.6535,6.2465,0.0018,0.0047,0.4266,0.0232,0.0044,0.2019,0.2606,0.0714,0.0847,0.0844,0.0008,0.5186,0.0005,0.0000,0.0000,0.0006,0.0059,0.0013,0.0156,0.0200,0.4642,2.9081,0.7576,95.5609,0.0000,0.0007,0.0099,0.0500,0.0072,0.0353,0.0017,0.0017,0.0018,0.0018,0.0018,0.0044,0.0000,0.0020,2.3677,2.3879,0.0018,0.0317,
2.2667,0,96.9765,yes,unknown,unknown,unknown,Unknown,22.3143,5.5734,6.4593,0.0019,0.0046,0.4228,0.0231,0.0044,0.2007,0.2502,0.1636,0.0840,0.1877,0.0007,0.4835,0.0005,0.0000,0.0000,0.0004,0.0103,0.0016,0.0425,0.0270,0.3732,2.5967,1.1771,96.3922,0.0000,0.0012,0.0106,0.1027,0.0111,0.0380,0.0017,0.0017,0.0018,0.0018,0.0018,0.0044,0.0000,0.0020,2.3592,2.3769,0.0018,0.0314,
2.3333,0,94.5704,yes,unknown,unknown,unknown,Unknown,21.1298,5.8111,9.4419,0.0020,0.0045,0.4122,0.0228,0.0043,0.1975,0.2297,0.4838,0.0852,0.5271,0.0004,0.2876,0.0005,0.0000,0.0000,0.0002,0.0266,0.0014,0.0811,0.0388,0.2281,2.0278,9.4751,96.2232,0.0000,0.0026,0.0088,0.1524,0.0177,0.0428,0.0017,0.0017,0.0018,0.0018,0.0018,0.0043,0.0000,0.0020,2.3526,2.3682,0.0018,0.0311,
