TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.0000,0,109.9836,yes,unknown,unknown,unknown,Unknown,5.3268,-1.0160,0.8003,0.0018,0.0046,0.4259,0.0244,0.0045,0.1943,0.1939,-0.0749,0.0796,0.0001,0.2388,0.0158,0.0030,0.0001,0.0000,0.0005,0.0010,0.0869,0.0014,0.0045,0.0149,0.0610,0.0000,98.5179,0.3809,0.0002,0.0046,0.0012,0.0004,0.1484,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0282,
0.0667,0,111.0911,yes,unknown,unknown,unknown,Unknown,2.9517,-0.8967,2.8149,0.0018,0.0046,0.4250,0.0244,0.0045,0.1945,0.1941,-0.0911,0.0795,0.0000,0.2631,0.0219,0.0028,0.0001,0.0000,0.0004,0.0005,0.0669,0.0013,0.0351,0.0165,0.0683,0.0000,98.5524,0.1642,0.0002,0.0042,0.0025,0.0014,0.1068,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0282,
0.1333,0,110.2012,yes,unknown,unknown,unknown,Unknown,2.8133,-0.8978,1.2499,0.0018,0.0046,0.4244,0.0244,0.0045,0.1941,0.1944,-0.0862,0.0794,0.0000,0.2188,0.0191,0.0087,0.0001,0.0000,0.0005,0.0005,0.0510,0.0012,0.0570,0.0134,0.0843,0.0000,98.5521,0.0891,0.0001,0.0037,0.0026,0.0019,0.0746,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.2000,0,109.5546,yes,unknown,unknown,unknown,Unknown,3.6719,-1.8053,3.0273,0.0018,0.0046,0.4246,0.0243,0.0045,0.1941,0.1949,-0.0834,0.0794,0.0000,0.2123,0.0192,0.0113,0.0001,0.0000,0.0007,0.0005,0.0563,0.0011,0.0510,0.0156,0.1088,0.0000,98.2689,0.1067,0.0001,0.0034,0.0033,0.0032,0.0821,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.2667,0,110.4222,yes,unknown,unknown,unknown,Unknown,-0.9130,-2.3989,3.4833,0.0018,0.0046,0.4230,0.0243,0.0045,0.1941,0.1945,-0.0979,0.0797,0.0000,0.2048,0.0165,0.0094,0.0001,0.0000,0.0007,0.0006,0.0451,0.0031,0.1069,0.0171,0.0890,0.0000,98.0549,0.0819,0.0001,0.0036,0.0035,0.0038,0.0448,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.3333,0,109.8421,yes,unknown,unknown,unknown,Unknown,3.3704,-2.4763,3.6254,0.0018,0.0046,0.4224,0.0243,0.0045,0.1942,0.1942,-0.1093,0.0798,0.0000,0.2224,0.0162,0.0056,0.0001,0.0000,0.0006,0.0006,0.0411,0.0051,0.1293,0.0164,0.0738,0.0000,98.0252,0.0669,0.0001,0.0035,0.0049,0.0062,0.0443,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.4000,0,110.0011,yes,unknown,unknown,unknown,Unknown,2.0616,-3.5634,4.0423,0.0018,0.0046,0.4228,0.0243,0.0045,0.1941,0.1941,-0.1017,0.0797,0.0000,0.2039,0.0155,0.0049,0.0000,0.0000,0.0005,0.0005,0.0332,0.0144,0.1140,0.0168,0.0670,0.0000,97.5573,0.0660,0.0001,0.0035,0.0050,0.0061,0.0356,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.4667,0,110.4659,yes,unknown,unknown,unknown,Unknown,1.7877,-2.9024,4.3636,0.0018,0.0046,0.4223,0.0243,0.0045,0.1941,0.1940,-0.1210,0.0798,0.0000,0.2104,0.0136,0.0040,0.0000,0.0000,0.0005,0.0005,0.0328,0.0530,0.1342,0.0175,0.0659,0.0000,97.8533,0.0543,0.0001,0.0038,0.0055,0.0076,0.0384,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.5333,0,109.3458,yes,unknown,unknown,unknown,Unknown,1.8114,-2.8318,4.0225,0.0018,0.0046,0.4198,0.0242,0.0045,0.1941,0.1941,-0.1373,0.0804,0.0000,0.2026,0.0148,0.0047,0.0000,0.0000,0.0005,0.0004,0.0315,0.0224,0.2265,0.0177,0.0677,0.0000,97.8827,0.0500,0.0001,0.0038,0.0071,0.0075,0.0345,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.6000,0,109.9739,yes,unknown,unknown,unknown,Unknown,0.5156,-2.4283,4.2510,0.0018,0.0046,0.4189,0.0242,0.0045,0.1940,0.1945,-0.1457,0.0805,0.0000,0.1881,0.0119,0.0042,0.0000,0.0000,0.0004,0.0004,0.0330,0.0347,0.2574,0.0174,0.0876,0.0000,98.0437,0.0433,0.0001,0.0042,0.0083,0.0088,0.0351,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.6667,0,110.2918,yes,unknown,unknown,unknown,Unknown,1.4282,-3.3244,3.8533,0.0018,0.0046,0.4190,0.0242,0.0045,0.1941,0.1957,-0.1493,0.0805,0.0000,0.2117,0.0098,0.0023,0.0000,0.0000,0.0004,0.0004,0.0303,0.0284,0.2540,0.0171,0.1467,0.0000,97.6686,0.0433,0.0001,0.0046,0.0085,0.0078,0.0322,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.7333,0,110.1013,yes,unknown,unknown,unknown,Unknown,1.7116,-2.7072,4.1671,0.0018,0.0046,0.4190,0.0242,0.0045,0.1941,0.1966,-0.1483,0.0805,0.0000,0.2073,0.0091,0.0019,0.0000,0.0000,0.0004,0.0004,0.0305,0.0277,0.2560,0.0167,0.1896,0.0000,97.9338,0.0388,0.0001,0.0052,0.0093,0.0088,0.0334,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.8000,0,110.6410,yes,unknown,unknown,unknown,Unknown,1.1974,-2.5888,3.6479,0.0018,0.0046,0.4202,0.0243,0.0045,0.1941,0.1965,-0.1411,0.0802,0.0000,0.2158,0.0089,0.0018,0.0000,0.0000,0.0004,0.0003,0.0286,0.0397,0.2118,0.0161,0.1828,0.0000,97.9811,0.0422,0.0001,0.0053,0.0086,0.0078,0.0308,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.8667,0,110.9113,yes,unknown,unknown,unknown,Unknown,-0.5407,-2.8903,3.8293,0.0018,0.0046,0.4205,0.0242,0.0045,0.1940,0.1973,-0.1336,0.0802,0.0000,0.1935,0.0085,0.0022,0.0000,0.0000,0.0004,0.0004,0.0283,0.0509,0.1975,0.0158,0.2221,0.0000,97.8584,0.0390,0.0001,0.0062,0.0080,0.0084,0.0314,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.9333,0,111.1676,yes,unknown,unknown,unknown,Unknown,1.2131,-3.1142,4.1384,0.0018,0.0046,0.4203,0.0242,0.0045,0.1940,0.1967,-0.1335,0.0802,0.0000,0.1933,0.0090,0.0024,0.0000,0.0000,0.0004,0.0004,0.0276,0.0417,0.2062,0.0156,0.1964,0.0000,97.7625,0.0373,0.0001,0.0064,0.0069,0.0072,0.0299,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
1.0000,0,109.6388,yes,unknown,unknown,unknown,Unknown,1.7363,-3.2924,3.8846,0.0018,0.0046,0.4209,0.0242,0.0045,0.1939,0.1970,-0.1175,0.0801,0.0000,0.1805,0.0113,0.0029,0.0000,0.0000,0.0004,0.0004,0.0299,0.0236,0.1834,0.0159,0.2071,0.0000,97.6832,0.0504,0.0001,0.0064,0.0071,0.0080,0.0326,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
1.0667,0,110.7365,yes,unknown,unknown,unknown,Unknown,1.9610,-2.9374,3.6224,0.0018,0.0046,0.4209,0.0242,0.0045,0.1939,0.1964,-0.1135,0.0801,0.0000,0.1770,0.0099,0.0026,0.0000,0.0000,0.0004,0.0004,0.0235,0.0141,0.1835,0.0157,0.1821,0.0000,97.8385,0.0449,0.0001,0.0063,0.0060,0.0097,0.0233,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
1.1333,0,109.8242,yes,unknown,unknown,unknown,Unknown,1.7660,-3.7853,3.4916,0.0018,0.0046,0.4211,0.0242,0.0045,0.1939,0.1962,-0.1139,0.0801,0.0000,0.1841,0.0127,0.0037,0.0000,0.0000,0.0004,0.0004,0.0230,0.0140,0.1767,0.0151,0.1697,0.0000,97.4493,0.0609,0.0001,0.0059,0.0064,0.0123,0.0212,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
1.2000,0,111.3782,yes,unknown,unknown,unknown,Unknown,7.6894,-5.9320,3.2001,0.0018,0.0046,0.4235,0.0241,0.0045,0.1935,0.1959,-0.0615,0.0796,0.0000,0.1010,0.0114,0.0047,0.0001,0.0000,0.0003,0.0003,0.0245,0.0081,0.0900,0.0172,0.1562,0.0001,96.1343,0.0397,0.0001,0.0049,0.0061,0.0133,0.0203,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.2667,0,106.9894,yes,unknown,unknown,unknown,Unknown,4.5014,-7.7747,1.9322,0.0018,0.0046,0.4245,0.0241,0.0045,0.1933,0.1970,-0.0489,0.0794,0.0000,0.0786,0.0112,0.0049,0.0001,0.0000,0.0003,0.0003,0.0273,0.0245,0.0541,0.0183,0.2089,0.0007,94.5063,0.0378,0.0001,0.0047,0.0071,0.0156,0.0205,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.3333,0,106.8495,yes,unknown,unknown,unknown,Unknown,5.2794,-6.8969,2.9758,0.0018,0.0046,0.4252,0.0241,0.0045,0.1932,0.1981,-0.0402,0.0793,0.0000,0.0534,0.0124,0.0046,0.0001,0.0000,0.0003,0.0004,0.0293,0.0458,0.0291,0.0203,0.2607,0.0003,95.3498,0.0403,0.0001,0.0045,0.0090,0.0170,0.0234,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.4000,0,108.3954,yes,unknown,unknown,unknown,Unknown,5.9421,-6.0692,3.6102,0.0018,0.0046,0.4256,0.0241,0.0045,0.1932,0.1993,-0.0349,0.0794,0.0001,0.0403,0.0132,0.0044,0.0002,0.0000,0.0003,0.0003,0.0345,0.0554,0.0151,0.0218,0.3159,0.0003,96.0310,0.0554,0.0001,0.0040,0.0110,0.0196,0.0257,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.4667,0,108.2481,yes,unknown,unknown,unknown,Unknown,5.7149,-5.7990,3.5026,0.0018,0.0046,0.4258,0.0240,0.0046,0.1932,0.2004,-0.0520,0.0798,0.0001,0.0316,0.0145,0.0037,0.0002,0.0000,0.0003,0.0004,0.0388,0.1268,0.0104,0.0252,0.3688,0.0002,96.2319,0.0639,0.0002,0.0040,0.0119,0.0218,0.0292,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.5333,0,109.0651,yes,unknown,unknown,unknown,Unknown,5.8058,-7.5010,3.6689,0.0018,0.0046,0.4259,0.0240,0.0046,0.1931,0.2035,-0.0414,0.0796,0.0001,0.0268,0.0132,0.0030,0.0002,0.0000,0.0003,0.0004,0.0458,0.1000,0.0074,0.0260,0.5148,0.0005,94.7836,0.0675,0.0004,0.0040,0.0147,0.0270,0.0316,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.6000,0,108.9031,yes,unknown,unknown,unknown,Unknown,6.5423,-6.7888,3.9828,0.0018,0.0046,0.4259,0.0240,0.0046,0.1932,0.2075,-0.0321,0.0795,0.0002,0.0218,0.0147,0.0026,0.0002,0.0000,0.0003,0.0005,0.0480,0.0770,0.0052,0.0279,0.6993,0.0010,95.4446,0.0739,0.0005,0.0040,0.0186,0.0293,0.0327,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.6667,0,110.3070,yes,unknown,unknown,unknown,Unknown,6.7566,-6.1454,2.8640,0.0018,0.0046,0.4260,0.0240,0.0046,0.1931,0.2128,-0.0278,0.0795,0.0003,0.0142,0.0122,0.0020,0.0002,0.0000,0.0003,0.0006,0.0550,0.0741,0.0040,0.0305,0.9384,0.0052,95.9725,0.0719,0.0018,0.0039,0.0205,0.0346,0.0361,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.7333,0,109.6464,yes,unknown,unknown,unknown,Unknown,6.5860,-5.3942,2.9972,0.0018,0.0046,0.4260,0.0240,0.0046,0.1932,0.2171,-0.0201,0.0794,0.0003,0.0142,0.0139,0.0017,0.0002,0.0000,0.0003,0.0008,0.0643,0.0478,0.0050,0.0326,1.1241,0.0053,96.5148,0.1375,0.0019,0.0043,0.0204,0.0378,0.0367,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.8000,0,109.4155,yes,unknown,unknown,unknown,Unknown,7.0431,-5.8094,2.3955,0.0018,0.0046,0.4260,0.0240,0.0046,0.1931,0.2273,-0.0180,0.0795,0.0002,0.0134,0.0129,0.0019,0.0002,0.0000,0.0003,0.0008,0.0771,0.0413,0.0058,0.0338,1.5593,0.0012,96.2244,0.1607,0.0024,0.0046,0.0220,0.0450,0.0399,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
1.8667,0,111.2204,yes,unknown,unknown,unknown,Unknown,6.3885,-8.0017,2.1215,0.0018,0.0046,0.4260,0.0240,0.0046,0.1931,0.2324,-0.0150,0.0796,0.0002,0.0127,0.0111,0.0022,0.0002,0.0000,0.0002,0.0008,0.0898,0.0306,0.0069,0.0365,1.7679,0.0029,94.2657,0.2493,0.0025,0.0050,0.0171,0.0509,0.0414,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
1.9333,0,110.4154,yes,unknown,unknown,unknown,Unknown,5.7071,-6.8464,2.8095,0.0018,0.0046,0.4258,0.0240,0.0046,0.1931,0.2574,-0.0272,0.0796,0.0003,0.0139,0.0095,0.0024,0.0001,0.0000,0.0002,0.0010,0.1015,0.0646,0.0131,0.0342,2.7323,0.0016,95.3943,0.3781,0.0031,0.0053,0.0216,0.0694,0.0425,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.0000,0,107.5929,yes,unknown,unknown,unknown,Unknown,5.0344,-6.7372,1.8525,0.0018,0.0045,0.4256,0.0239,0.0047,0.1930,0.2969,-0.0707,0.0802,0.0003,0.0148,0.0077,0.0030,0.0000,0.0000,0.0002,0.0011,0.0933,0.2049,0.0175,0.0278,4.0796,0.0002,95.4893,0.6540,0.0038,0.0056,0.0567,0.0921,0.0403,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.0667,0,108.3120,yes,unknown,unknown,unknown,Unknown,3.0383,-8.3973,1.2762,0.0018,0.0045,0.4253,0.0237,0.0047,0.1930,0.3767,-0.2893,0.0844,0.0002,0.0152,0.0066,0.0040,0.0000,0.0000,0.0001,0.0015,0.0774,0.9223,0.0268,0.0233,6.3260,0.0001,93.8228,0.8984,0.0037,0.0059,0.1371,0.1258,0.0382,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.1333,0,108.8176,yes,unknown,unknown,unknown,Unknown,3.9528,-7.5370,1.2845,0.0018,0.0045,0.4250,0.0223,0.0051,0.1929,0.5048,-1.3251,0.1079,0.0002,0.0148,0.0057,0.0049,0.0000,0.0000,0.0001,0.0020,0.0659,4.3607,0.0400,0.0192,9.0933,0.0000,94.7479,1.4037,0.0038,0.0065,0.3607,0.1693,0.0356,0.0018,0.0018,0.0018,0.0018,0.0018,0.0051,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.2000,0,107.8648,yes,unknown,unknown,unknown,Unknown,3.4532,-8.3672,0.2702,0.0018,0.0045,0.4244,0.0199,0.0058,0.1929,1.0087,-3.4086,0.1766,0.0002,0.0221,0.0051,0.0055,0.0000,0.0000,0.0001,0.0026,0.0589,11.2750,0.0610,0.0155,15.6568,0.0000,93.8576,1.9572,0.0032,0.0075,1.1504,0.2367,0.0337,0.0018,0.0018,0.0018,0.0018,0.0018,0.0058,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.2667,0,108.8857,yes,unknown,unknown,unknown,Unknown,3.5657,-6.7539,1.1421,0.0018,0.0045,0.4228,0.0187,0.0063,0.1929,2.3094,-4.5899,0.2327,0.0001,0.0323,0.0056,0.0072,0.0000,0.0000,0.0001,0.0041,0.0426,15.1433,0.1168,0.0121,23.5771,0.0000,95.4749,2.2040,0.0030,0.0083,3.2189,0.2880,0.0277,0.0018,0.0018,0.0018,0.0018,0.0018,0.0063,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
2.3333,0,108.7577,yes,unknown,unknown,unknown,Unknown,2.4952,-7.9108,1.3140,0.0018,0.0046,0.4184,0.0167,0.0070,0.1930,3.4689,-6.6003,0.3705,0.0001,0.0429,0.0062,0.0071,0.0000,0.0000,0.0001,0.0079,0.0351,21.6704,0.2762,0.0091,27.5186,0.0001,94.3632,2.3689,0.0028,0.0084,7.8541,0.3618,0.0227,0.0018,0.0018,0.0018,0.0018,0.0018,0.0070,0.0001,0.0018,2.2978,2.2978,0.0018,0.0280,
2.4000,0,108.9798,yes,unknown,unknown,unknown,Unknown,4.5052,-6.2642,2.2778,0.0018,0.0046,0.4123,0.0165,0.0070,0.1931,7.2236,-6.8796,0.3888,0.0001,0.0645,0.0069,0.0077,0.0000,0.0000,0.0001,0.0121,0.0255,22.3474,0.5041,0.0070,34.7956,0.0001,95.8797,2.0252,0.0028,0.0091,19.9770,0.4258,0.0190,0.0018,0.0018,0.0018,0.0018,0.0018,0.0070,0.0004,0.0018,2.2978,2.2979,0.0018,0.0280,
2.4667,0,110.2251,yes,unknown,unknown,unknown,Unknown,2.6123,-7.0870,1.0711,0.0018,0.0046,0.4114,0.0173,0.0068,0.1931,14.3239,-6.0850,0.3209,0.0001,0.0778,0.0070,0.0093,0.0000,0.0000,0.0001,0.0160,0.0189,19.6504,0.5358,0.0058,41.9876,0.0002,95.1782,2.3205,0.0047,0.0110,30.7510,0.5278,0.0166,0.0018,0.0018,0.0018,0.0018,0.0018,0.0068,0.0017,0.0018,2.2979,2.2979,0.0018,0.0280,
2.5333,0,108.8687,yes,unknown,unknown,unknown,Unknown,6.7222,-5.6393,2.8242,0.0018,0.0046,0.4088,0.0194,0.0060,0.1931,15.4711,-3.9492,0.1919,0.0000,0.0748,0.0081,0.0086,0.0000,0.0000,0.0001,0.0196,0.0138,12.4329,0.6329,0.0035,42.8397,0.0002,96.3461,2.0761,0.0038,0.0104,33.4590,0.5966,0.0154,0.0018,0.0018,0.0018,0.0018,0.0018,0.0060,0.0033,0.0018,2.2979,2.2980,0.0018,0.0280,
2.6000,0,109.0834,yes,unknown,unknown,unknown,Unknown,13.6586,-6.1296,4.3105,0.0018,0.0046,0.4160,0.0216,0.0055,0.1933,3.2964,-2.0700,0.1248,0.0000,0.1055,0.0118,0.0078,0.0000,0.0000,0.0002,0.0326,0.0122,6.3976,0.3654,0.0020,27.0214,0.0000,95.9847,2.6629,0.0068,0.0093,36.7571,0.4644,0.0204,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,0.0034,0.0018,2.2979,2.2980,0.0018,0.0280,
2.6667,0,109.4350,yes,unknown,unknown,unknown,Unknown,13.2582,-5.3357,2.8987,0.0018,0.0046,0.3910,0.0224,0.0052,0.1935,1.8038,-1.4646,0.1009,0.0000,0.1231,0.0178,0.0075,0.0000,0.0000,0.0002,0.0411,0.0115,3.4078,1.3184,0.0012,21.2026,0.0000,96.5539,2.3929,0.0123,0.0073,35.6925,0.3669,0.0234,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,0.0034,0.0018,2.2979,2.2982,0.0018,0.0280,
2.7333,0,109.6277,yes,unknown,unknown,unknown,Unknown,12.3384,-3.7948,2.0675,0.0018,0.0046,0.3391,0.0217,0.0051,0.1938,1.0660,-2.0662,0.1016,0.0000,0.1639,0.0268,0.0109,0.0000,0.0000,0.0004,0.0780,0.0108,3.1612,3.5015,0.0007,16.1810,0.0000,97.4445,2.0912,0.0218,0.0066,38.5670,0.3465,0.0286,0.0018,0.0018,0.0018,0.0018,0.0018,0.0051,0.0034,0.0018,2.2980,2.2987,0.0018,0.0280,
2.8000,0,109.1217,yes,unknown,unknown,unknown,Unknown,9.2294,1.2187,1.5917,0.0018,0.0046,0.3277,0.0212,0.0055,0.1940,0.7564,-2.6371,0.1085,0.0000,0.2248,0.0270,0.0183,0.0000,0.0000,0.0004,0.1296,0.0092,4.4238,4.0320,0.0004,12.9218,0.0000,98.4576,3.6507,0.0293,0.0078,47.2683,0.3225,0.0330,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,0.0034,0.0018,2.2980,2.2996,0.0018,0.0280,
2.8667,0,111.9291,yes,unknown,unknown,unknown,Unknown,8.1280,-1.0647,3.1072,0.0018,0.0046,0.3599,0.0223,0.0052,0.1941,0.7398,-1.8077,0.0991,0.0000,0.2611,0.0216,0.0240,0.0000,0.0000,0.0005,0.0466,0.0076,3.1494,2.5909,0.0003,12.7105,0.0000,98.5037,2.7603,0.0355,0.0083,39.2625,0.2930,0.0406,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,0.0034,0.0018,2.2980,2.3013,0.0018,0.0280,
2.9333,0,107.5586,yes,unknown,unknown,unknown,Unknown,8.0673,-2.2443,2.0904,0.0018,0.0046,0.4112,0.0243,0.0050,0.1943,0.6222,-0.3606,0.0824,0.0000,0.3257,0.0195,0.0357,0.0000,0.0000,0.0003,0.0111,0.0051,0.3325,0.5509,0.0005,11.0669,0.0000,98.1130,2.9985,0.0412,0.0095,11.3005,0.1988,0.0774,0.0018,0.0018,0.0018,0.0018,0.0018,0.0050,0.0034,0.0018,2.2980,2.3037,0.0018,0.0280,
3.0000,0,106.9484,yes,35-44,caucasian,male,Unknown,7.5324,-2.8578,1.1961,0.0018,0.0046,0.4223,0.0249,0.0048,0.1955,0.6222,-0.2112,0.0801,0.0000,0.5459,0.0197,0.0437,0.0000,0.0000,0.0003,0.0041,0.0038,0.0286,0.1468,0.0010,11.0658,0.0000,97.8719,2.2201,0.0496,0.0108,3.3355,0.1412,0.1483,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0034,0.0018,2.2980,2.3072,0.0018,0.0280,
3.0667,0,106.1771,yes,35-44,caucasian,male,Unknown,8.1712,-2.7113,1.2642,0.0018,0.0047,0.4256,0.0253,0.0047,0.1965,0.9831,-0.2253,0.0798,0.0000,0.7451,0.0172,0.0592,0.0001,0.0000,0.0003,0.0015,0.0025,0.0030,0.0316,0.0019,15.4028,0.0000,97.9321,1.9378,0.0676,0.0133,0.6986,0.0910,0.2564,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0034,0.0018,2.2981,2.3111,0.0018,0.0280,
3.1333,0,107.2058,yes,35-44,caucasian,male,Unknown,8.0108,-3.1960,1.1969,0.0018,0.0047,0.4261,0.0254,0.0047,0.1960,9.8289,-0.2343,0.0800,0.0000,0.7195,0.0115,0.0855,0.0003,0.0000,0.0002,0.0003,0.0021,0.0008,0.0179,0.0031,37.9483,0.0000,97.7264,1.5408,0.0330,0.0177,0.1429,0.0652,0.3712,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0039,0.0018,2.2981,2.3140,0.0018,0.0280,
3.2000,0,108.3643,yes,35-44,caucasian,male,Unknown,9.2945,-2.9943,0.9871,0.0018,0.0047,0.4265,0.0253,0.0047,0.1952,30.9518,-0.2243,0.0801,0.0001,0.6422,0.0067,0.1102,0.0003,0.0000,0.0002,0.0002,0.0018,0.0052,0.0045,0.0027,51.2524,0.0000,97.8143,1.3869,0.0115,0.0237,0.0542,0.0585,0.3911,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0144,0.0018,2.2982,2.3147,0.0018,0.0281,
3.2667,0,107.1073,yes,35-44,caucasian,male,Unknown,3.5456,-5.5604,-0.8505,0.0018,0.0046,0.4265,0.0249,0.0047,0.1946,71.0595,-0.1783,0.0800,0.0001,0.4774,0.0048,0.0760,0.0002,0.0000,0.0001,0.0001,0.0015,0.0431,0.0021,0.0020,67.2646,0.0000,96.4012,1.6352,0.0034,0.0229,0.0259,0.0521,0.3515,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.3627,0.0018,2.2982,2.3149,0.0018,0.0281,
3.3333,0,104.7402,yes,35-44,caucasian,male,Unknown,1.0613,-6.3084,-1.4793,0.0018,0.0046,0.4265,0.0245,0.0048,0.1945,89.8668,-0.2861,0.0823,0.0002,0.3844,0.0052,0.0370,0.0001,0.0000,0.0001,0.0000,0.0013,0.5325,0.0017,0.0015,79.3585,0.0000,95.8446,1.6159,0.0013,0.0196,0.0117,0.0473,0.3533,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,3.2653,0.0018,2.2982,2.3149,0.0018,0.0281,
3.4000,0,102.7087,yes,35-44,caucasian,male,Unknown,5.6757,-6.9713,3.7884,0.0018,0.0046,0.4266,0.0208,0.0058,0.1942,97.1467,-3.0815,0.1610,0.0004,0.2884,0.0076,0.0180,0.0001,0.0000,0.0001,0.0001,0.0008,9.9655,0.0024,0.0018,92.0228,0.0000,95.2833,2.7571,0.0011,0.0213,0.0163,0.0785,0.4250,0.0018,0.0018,0.0018,0.0018,0.0018,0.0058,9.1111,0.0018,2.2982,2.3149,0.0018,0.0281,
