TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
241.4000,1,114.3994,no,18-24,caucasian,male,Disappointed,4.0464,16.2196,1.4173,0.0086,0.0257,44.5661,0.0105,0.0042,8.6032,0.5510,-99.6755,25.8248,0.0275,1.7090,0.0730,0.0001,0.0329,94.1687,76.4224,0.0767,0.0040,0.0023,0.4407,85.1557,9.9422,0.0001,76.0619,0.0000,0.7425,0.2158,0.0037,0.0001,99.6362,0.0018,0.0068,0.0069,0.0018,82.6841,0.0042,0.0000,21.4546,2.4359,2.4359,0.0018,1.0515,
241.4667,1,113.4649,no,18-24,caucasian,male,Disappointed,3.1183,15.3627,1.7141,0.0083,0.0240,42.1020,0.0107,0.0043,7.8854,0.7393,-99.4578,23.2978,0.0311,1.4122,0.0611,0.0001,0.0251,92.7432,75.3970,0.0625,0.0044,0.0043,0.5070,83.2569,12.7291,0.0003,79.0420,0.0000,0.6726,0.1661,0.0047,0.0001,99.6532,0.0018,0.0059,0.0060,0.0018,88.1178,0.0043,0.0000,19.4524,2.4347,2.4347,0.0018,1.0508,
241.5333,1,114.2014,no,18-24,caucasian,male,Disappointed,4.4880,15.5468,1.5972,0.0076,0.0205,35.3764,0.0119,0.0043,6.3796,0.5045,-95.3048,17.4389,0.0320,1.4382,0.0504,0.0000,0.0214,87.9012,72.8579,0.0571,0.0031,0.0073,0.4950,78.1819,9.1108,0.0005,78.4255,0.0000,0.5610,0.1422,0.0070,0.0002,99.6660,0.0018,0.0050,0.0051,0.0018,92.6033,0.0043,0.0000,17.0122,2.4317,2.4317,0.0018,1.0501,
241.6000,1,115.0349,no,18-24,caucasian,male,Disappointed,6.0538,17.3395,1.8199,0.0069,0.0181,31.2623,0.0129,0.0043,5.1623,0.4854,-91.5395,12.8677,0.0268,1.4636,0.0629,0.0000,0.0221,85.4213,69.1204,0.0577,0.0031,0.0141,0.4301,73.1592,8.7429,0.0001,71.7501,0.0000,0.3235,0.1202,0.0093,0.0002,99.6967,0.0018,0.0040,0.0040,0.0018,94.4037,0.0043,0.0000,14.3943,2.4253,2.4253,0.0018,1.0496,
241.6667,1,116.6199,no,18-24,caucasian,male,Disappointed,4.9689,14.8752,1.0537,0.0060,0.0151,26.0725,0.0143,0.0043,3.7509,0.3969,-86.1598,8.0118,0.0248,1.4079,0.1009,0.0000,0.0217,82.3452,63.5953,0.0698,0.0030,0.0215,0.3901,65.7286,6.8389,0.0000,80.6114,0.0000,0.2058,0.1061,0.0142,0.0003,99.7057,0.0018,0.0027,0.0027,0.0018,93.4405,0.0043,0.0000,12.8495,2.4175,2.4175,0.0018,1.0494,
241.7333,1,115.9591,no,18-24,caucasian,male,Disappointed,4.6167,14.7257,1.8853,0.0056,0.0152,25.4316,0.0138,0.0043,3.0811,0.3457,-81.6082,5.9560,0.0206,1.3075,0.1181,0.0000,0.0223,83.4073,56.3787,0.0604,0.0032,0.0201,0.2791,61.2509,5.5311,0.0000,81.0744,0.0000,0.1279,0.0924,0.0181,0.0003,99.7113,0.0018,0.0021,0.0021,0.0018,89.8821,0.0043,0.0000,11.2034,2.4084,2.4084,0.0018,1.0496,
241.8000,1,116.8561,no,18-24,caucasian,male,Disappointed,4.7931,13.7379,1.3943,0.0048,0.0109,22.1646,0.0176,0.0043,2.2148,0.3184,-80.6455,4.1221,0.0137,1.3383,0.1189,0.0000,0.0186,82.2141,55.8271,0.0781,0.0031,0.0230,0.2016,53.6953,4.7495,0.0000,83.9218,0.0000,0.0710,0.0706,0.0267,0.0004,99.7231,0.0018,0.0020,0.0021,0.0018,86.0308,0.0043,0.0000,10.7974,2.3937,2.3937,0.0018,1.0500,
241.8667,1,117.3814,no,18-24,caucasian,male,Disappointed,4.6028,13.1248,1.6321,0.0042,0.0098,19.4401,0.0184,0.0043,1.6166,0.2749,-74.9025,2.4253,0.0104,1.3455,0.1670,0.0000,0.0133,81.4314,48.1075,0.1352,0.0033,0.0430,0.2435,46.5050,3.3612,0.0000,85.5084,0.0000,0.0369,0.0495,0.0334,0.0005,99.7059,0.0018,0.0020,0.0020,0.0018,80.6520,0.0043,0.0000,10.1302,2.3751,2.3751,0.0018,1.0509,
241.9333,1,115.9354,no,18-24,caucasian,male,Disappointed,3.2448,13.3435,2.1627,0.0040,0.0108,18.1467,0.0175,0.0042,1.4337,0.2611,-69.4651,1.7556,0.0109,1.8075,0.1675,0.0000,0.0093,80.6059,40.7521,0.1389,0.0032,0.0328,0.1932,43.4878,2.8729,0.0000,84.9578,0.0000,0.0244,0.0362,0.0393,0.0006,99.7061,0.0018,0.0019,0.0019,0.0018,74.7104,0.0042,0.0000,8.5294,2.3604,2.3604,0.0018,1.0518,
242.0000,1,115.7187,no,18-24,caucasian,male,Disappointed,3.2919,12.8187,1.2096,0.0037,0.0106,16.1023,0.0181,0.0041,1.1590,0.2325,-64.2213,1.2206,0.0064,2.3737,0.1544,0.0000,0.0071,79.3869,33.8083,0.2602,0.0034,0.0434,0.2246,38.3359,1.7748,0.0000,86.2506,0.0000,0.0142,0.0256,0.0441,0.0006,99.7023,0.0018,0.0019,0.0019,0.0018,68.5918,0.0041,0.0000,6.8100,2.3485,2.3485,0.0018,1.0525,
242.0667,1,117.8408,no,18-24,caucasian,male,Disappointed,1.5766,13.1972,2.2714,0.0033,0.0095,14.5415,0.0203,0.0040,0.9289,0.2252,-61.4119,0.8391,0.0051,2.8634,0.1783,0.0000,0.0068,78.8085,29.9439,0.3579,0.0038,0.0530,0.2325,33.0121,1.4738,0.0000,85.3279,0.0000,0.0085,0.0168,0.0377,0.0007,99.7086,0.0018,0.0019,0.0019,0.0018,62.4466,0.0040,0.0000,5.6468,2.3396,2.3396,0.0018,1.0534,
242.1333,1,115.7447,no,18-24,caucasian,male,Disappointed,2.0699,13.6966,2.7168,0.0030,0.0087,12.8482,0.0237,0.0039,0.7679,0.2167,-58.5607,0.5833,0.0033,4.1587,0.1747,0.0000,0.0073,77.7029,25.9561,0.5958,0.0051,0.0540,0.3315,27.8889,1.1085,0.0000,84.0330,0.0000,0.0059,0.0092,0.0373,0.0007,99.6982,0.0018,0.0019,0.0019,0.0018,56.3068,0.0039,0.0000,4.6874,2.3343,2.3343,0.0018,1.0544,
242.2000,1,115.8979,no,18-24,caucasian,male,Disappointed,1.9812,13.7108,1.7663,0.0028,0.0081,11.3966,0.0300,0.0036,0.6619,0.2156,-56.9594,0.4164,0.0022,6.3783,0.1353,0.0000,0.0079,76.6887,23.1868,0.9606,0.0072,0.1272,0.4804,23.1261,1.0606,0.0000,83.9947,0.0000,0.0036,0.0049,0.0404,0.0008,99.6766,0.0018,0.0019,0.0019,0.0018,50.1818,0.0036,0.0000,3.5707,2.3307,2.3307,0.0018,1.0552,
242.2667,1,117.2812,no,18-24,caucasian,male,Unknown,2.0707,13.6942,2.0851,0.0025,0.0070,10.1558,0.0340,0.0036,0.5351,0.2124,-55.1800,0.3461,0.0016,6.8445,0.1908,0.0000,0.0074,76.0245,20.5304,1.4993,0.0096,0.3515,0.6216,18.0009,0.9201,0.0000,84.0393,0.0000,0.0018,0.0027,0.0498,0.0010,99.6040,0.0018,0.0019,0.0019,0.0018,44.0773,0.0036,0.0000,2.7564,2.3275,2.3275,0.0018,1.0562,
242.3333,1,117.6131,no,18-24,caucasian,male,Unknown,3.9583,13.4786,1.8803,0.0023,0.0059,8.3322,0.0440,0.0034,0.4503,0.2073,-54.3243,0.3436,0.0013,8.4125,0.2279,0.0000,0.0082,72.9099,20.3934,2.0303,0.0116,0.8187,0.7109,13.0630,0.6890,0.0000,84.6092,0.0000,0.0014,0.0023,0.0383,0.0012,99.5282,0.0018,0.0018,0.0019,0.0018,37.9890,0.0034,0.0000,1.2876,2.3238,2.3238,0.0018,1.0573,
242.4000,1,120.0539,no,18-24,caucasian,male,Unknown,3.3958,13.6008,2.2968,0.0021,0.0051,7.4674,0.0560,0.0034,0.3923,0.2022,-54.5994,0.3417,0.0007,10.1333,0.2639,0.0000,0.0082,71.6003,20.2789,3.0709,0.0144,1.5771,0.5558,8.7972,0.4542,0.0000,84.2884,0.0000,0.0010,0.0023,0.0339,0.0015,99.4604,0.0018,0.0018,0.0018,0.0018,31.9696,0.0034,0.0000,0.9581,2.3206,2.3206,0.0018,1.0589,
242.4667,1,119.5230,no,18-24,caucasian,male,Unknown,6.3291,14.3487,1.5088,0.0020,0.0041,6.7297,0.0591,0.0037,0.3325,0.2002,-54.7571,0.3790,0.0004,9.0017,0.2775,0.0000,0.0089,69.8874,21.7194,3.8458,0.0177,2.0870,0.4190,5.8454,0.3626,0.0001,82.2043,0.0000,0.0007,0.0022,0.0300,0.0016,99.3481,0.0018,0.0018,0.0018,0.0018,26.0259,0.0037,0.0000,0.6821,2.3174,2.3174,0.0018,1.0601,
242.5333,1,122.5030,no,18-24,caucasian,male,Unknown,4.7910,14.7580,2.5940,0.0019,0.0037,5.9997,0.0644,0.0037,0.3002,0.2007,-54.0175,0.3882,0.0003,9.1060,0.3884,0.0000,0.0114,67.6383,21.9447,4.1131,0.0276,2.6261,0.2610,3.3734,0.3864,0.0001,80.9753,0.0000,0.0005,0.0024,0.0241,0.0016,99.1564,0.0018,0.0018,0.0018,0.0018,20.1405,0.0037,0.0000,0.3277,2.3149,2.3149,0.0018,1.0621,
242.6000,1,120.3789,no,18-24,caucasian,male,Unknown,5.5789,14.3076,2.0716,0.0019,0.0031,5.1000,0.0651,0.0040,0.2754,0.2019,-53.7263,0.4583,0.0002,8.0304,0.4292,0.0000,0.0098,63.7132,24.2394,4.4995,0.0409,3.6107,0.1847,2.1296,0.4432,0.0001,82.3244,0.0000,0.0004,0.0030,0.0213,0.0015,98.9491,0.0018,0.0018,0.0018,0.0018,14.4501,0.0040,0.0000,0.1184,2.3126,2.3126,0.0018,1.0640,
242.6667,1,117.6324,no,18-24,caucasian,male,Unknown,3.3223,13.7575,2.8907,0.0019,0.0031,4.5063,0.0576,0.0043,0.2569,0.2000,-50.9410,0.4079,0.0002,6.6422,0.3820,0.0000,0.0096,60.5903,22.6494,4.9489,0.0546,4.2301,0.1347,1.5573,0.3539,0.0001,83.8688,0.0000,0.0005,0.0035,0.0167,0.0016,98.7573,0.0018,0.0018,0.0018,0.0018,9.2071,0.0043,0.0000,0.0842,2.3104,2.3104,0.0018,1.0648,
242.7333,1,119.3704,no,18-24,caucasian,male,Unknown,4.0155,13.7682,2.5098,0.0019,0.0029,4.2190,0.0521,0.0046,0.2423,0.1984,-49.4266,0.3888,0.0002,5.2875,0.3202,0.0000,0.0088,58.9629,22.0361,4.9272,0.0660,4.7249,0.1132,1.2205,0.2758,0.0001,83.8398,0.0000,0.0006,0.0040,0.0119,0.0017,98.6418,0.0018,0.0018,0.0018,0.0018,5.1019,0.0046,0.0000,0.0734,2.3086,2.3086,0.0018,1.0643,
242.8000,1,119.2248,no,18-24,caucasian,male,Unknown,3.4434,14.7215,2.7019,0.0018,0.0029,3.4046,0.0597,0.0046,0.2495,0.1979,-48.3394,0.4142,0.0002,6.9246,0.2289,0.0000,0.0070,53.4424,23.0155,5.9248,0.1064,5.3892,0.1097,0.8874,0.2518,0.0001,81.0874,0.0000,0.0012,0.0049,0.0089,0.0017,98.4318,0.0018,0.0018,0.0018,0.0018,2.9776,0.0046,0.0000,0.0691,2.3070,2.3070,0.0018,1.0624,
242.8667,1,119.1266,no,18-24,caucasian,male,Unknown,2.5605,12.5526,1.8224,0.0018,0.0032,3.4780,0.0556,0.0049,0.2447,0.1969,-46.5371,0.3328,0.0002,6.4844,0.1891,0.0000,0.0091,54.0615,19.9842,8.1438,0.1742,3.6300,0.1206,0.7910,0.2044,0.0000,86.8697,0.0000,0.0015,0.0043,0.0082,0.0017,98.1963,0.0018,0.0018,0.0018,0.0018,0.9886,0.0049,0.0000,0.0685,2.3059,2.3059,0.0018,1.0595,
242.9333,1,117.4278,no,18-24,caucasian,male,Unknown,3.0975,12.8963,1.3516,0.0018,0.0032,3.2576,0.0573,0.0048,0.2453,0.1978,-45.3563,0.3239,0.0002,6.7356,0.1538,0.0000,0.0092,52.4620,19.6380,8.5742,0.2352,2.4315,0.1760,0.7193,0.2456,0.0000,86.0655,0.0000,0.0023,0.0036,0.0079,0.0018,97.9946,0.0018,0.0018,0.0018,0.0018,0.3477,0.0048,0.0000,0.0685,2.3052,2.3052,0.0018,1.0554,
243.0000,1,117.9961,no,18-24,caucasian,male,Unknown,3.2733,12.7637,0.7452,0.0018,0.0033,3.0490,0.0615,0.0048,0.2518,0.1978,-44.7350,0.3138,0.0003,7.7667,0.1371,0.0000,0.0105,50.8450,19.2073,9.7443,0.3469,1.8081,0.2271,0.6310,0.2486,0.0000,86.3805,0.0000,0.0036,0.0030,0.0095,0.0018,97.7669,0.0018,0.0018,0.0018,0.0019,0.1682,0.0048,0.0000,0.0688,2.3045,2.3045,0.0018,1.0506,
243.0667,1,119.6935,no,18-24,caucasian,male,Unknown,2.8249,14.0716,1.2610,0.0018,0.0034,2.7677,0.0592,0.0051,0.2474,0.1969,-42.9485,0.2906,0.0004,7.3743,0.1112,0.0000,0.0120,48.5745,18.1557,11.0308,0.4322,1.0648,0.3633,0.5323,0.2037,0.0001,83.0008,0.0000,0.0083,0.0027,0.0111,0.0018,97.4733,0.0018,0.0018,0.0018,0.0019,0.1184,0.0051,0.0000,0.0698,2.3038,2.3038,0.0018,1.0451,
243.1333,1,118.3557,no,18-24,caucasian,male,Unknown,2.3708,13.9091,0.6665,0.0018,0.0036,2.3975,0.0620,0.0054,0.2554,0.1956,-41.9158,0.2709,0.0007,8.5194,0.1190,0.0000,0.0098,45.1840,17.1601,14.0408,0.5778,1.2634,0.5579,0.4659,0.1443,0.0001,83.4544,0.0000,0.0172,0.0021,0.0140,0.0017,97.3050,0.0018,0.0018,0.0018,0.0019,0.0946,0.0054,0.0000,0.0709,2.3031,2.3031,0.0018,1.0391,
243.2000,1,119.1694,no,18-24,caucasian,male,Unknown,1.7310,12.5013,0.8840,0.0018,0.0039,2.7138,0.0706,0.0053,0.2743,0.1951,-44.6228,0.2618,0.0007,10.7826,0.1809,0.0000,0.0115,48.5549,16.6215,16.1421,0.8468,1.4916,0.6443,0.4754,0.1192,0.0002,86.9862,0.0000,0.0322,0.0022,0.0139,0.0014,97.1409,0.0018,0.0018,0.0018,0.0019,0.0842,0.0053,0.0000,0.0701,2.3026,2.3026,0.0018,1.0333,
243.2667,1,119.0807,no,18-24,caucasian,male,Unknown,1.9062,13.3992,0.4466,0.0018,0.0042,2.8978,0.0950,0.0047,0.3108,0.1944,-47.9974,0.2923,0.0006,14.7585,0.3168,0.0000,0.0101,50.2092,18.0333,17.3806,1.1652,1.5649,0.6008,0.4620,0.0862,0.0007,84.8150,0.0000,0.0658,0.0025,0.0172,0.0011,97.1855,0.0018,0.0018,0.0018,0.0019,0.0795,0.0047,0.0000,0.0659,2.3019,2.3019,0.0018,1.0292,
243.3333,1,119.0452,no,18-24,caucasian,male,Unknown,2.3152,13.7800,1.2415,0.0018,0.0042,2.8923,0.0840,0.0051,0.2995,0.1941,-47.0028,0.2937,0.0007,13.3993,0.3937,0.0000,0.0100,50.2280,16.8871,18.0243,1.4743,1.6208,0.6427,0.4580,0.0694,0.0007,83.8079,0.0000,0.1063,0.0025,0.0197,0.0009,97.3464,0.0018,0.0018,0.0018,0.0020,0.0771,0.0051,0.0000,0.0632,2.3015,2.3015,0.0018,1.0258,
243.4000,1,118.4735,no,18-24,caucasian,male,Unknown,2.4015,13.7137,0.3815,0.0018,0.0045,3.6165,0.0836,0.0044,0.3049,0.1939,-48.0186,0.2430,0.0007,13.8470,0.4611,0.0000,0.0115,56.2155,15.2976,15.2167,2.1051,1.1499,0.7178,0.4839,0.0593,0.0003,83.9871,0.0000,0.2050,0.0027,0.0209,0.0007,97.6022,0.0018,0.0018,0.0018,0.0020,0.0743,0.0044,0.0000,0.0493,2.3010,2.3010,0.0018,1.0235,
243.4667,1,118.9421,no,18-24,caucasian,male,Unknown,2.6380,13.4204,0.5658,0.0018,0.0043,3.8760,0.0727,0.0054,0.2920,0.1935,-49.3436,0.3138,0.0007,12.0296,0.6058,0.0000,0.0098,58.1798,14.9899,18.7383,2.6379,1.2512,0.8180,0.5705,0.0405,0.0001,84.7603,0.0000,0.2366,0.0028,0.0222,0.0006,97.7348,0.0018,0.0018,0.0018,0.0021,0.0715,0.0054,0.0000,0.0404,2.3005,2.3005,0.0018,1.0223,
243.5333,1,117.8374,no,18-24,caucasian,male,Unknown,3.4450,13.8325,0.7844,0.0018,0.0044,3.8138,0.0712,0.0058,0.2965,0.1933,-50.1205,0.3753,0.0006,11.9356,0.8945,0.0000,0.0096,57.9825,15.1145,20.9667,2.8230,1.5817,0.9787,0.6529,0.0329,0.0001,83.6649,0.0000,0.2347,0.0027,0.0209,0.0005,97.7575,0.0018,0.0018,0.0018,0.0022,0.0674,0.0058,0.0000,0.0382,2.3002,2.3002,0.0018,1.0221,
243.6000,1,118.4271,no,18-24,caucasian,male,Unknown,1.6049,13.0164,1.0572,0.0018,0.0046,4.0338,0.0686,0.0068,0.3072,0.1933,-52.0872,0.5361,0.0006,12.0846,1.2777,0.0000,0.0099,59.6396,14.3981,25.5965,2.6038,2.0387,1.1548,0.9188,0.0297,0.0001,85.7750,0.0000,0.1952,0.0021,0.0169,0.0004,97.9367,0.0018,0.0018,0.0018,0.0022,0.0628,0.0068,0.0000,0.0381,2.3001,2.3001,0.0018,1.0243,
243.6667,1,117.0397,no,18-24,caucasian,male,Unknown,2.3830,12.6929,0.2878,0.0018,0.0047,4.4389,0.0602,0.0072,0.2989,0.1933,-52.2287,0.5328,0.0005,10.8765,1.1975,0.0000,0.0087,62.2317,13.0201,25.5908,2.7418,2.4426,1.2597,1.2034,0.0307,0.0000,86.5463,0.0000,0.1401,0.0018,0.0136,0.0004,98.0003,0.0018,0.0018,0.0018,0.0023,0.0546,0.0072,0.0000,0.0384,2.3001,2.3001,0.0018,1.0296,
243.7333,1,118.4466,no,18-24,caucasian,male,Unknown,2.2816,13.8020,0.2523,0.0018,0.0045,4.7222,0.0513,0.0076,0.2831,0.1934,-52.0717,0.4977,0.0005,8.7549,1.1948,0.0000,0.0078,64.0341,12.6923,24.6341,2.9104,2.5360,1.4049,1.4072,0.0351,0.0000,83.7481,0.0000,0.0810,0.0015,0.0148,0.0003,98.0709,0.0018,0.0018,0.0018,0.0024,0.0488,0.0076,0.0000,0.0385,2.3002,2.3002,0.0018,1.0360,
243.8000,1,118.0611,no,18-24,caucasian,male,Unknown,0.2620,13.5206,2.2475,0.0018,0.0044,4.5896,0.0464,0.0085,0.2760,0.1936,-52.1475,0.5769,0.0006,7.4481,1.2676,0.0000,0.0076,64.0349,12.4935,26.6386,3.6651,2.0141,1.9227,1.6281,0.0478,0.0003,84.4997,0.0000,0.0640,0.0012,0.0141,0.0003,97.9346,0.0018,0.0018,0.0018,0.0025,0.0436,0.0085,0.0000,0.0386,2.3002,2.3002,0.0018,1.0437,
243.8667,1,120.1177,no,18-24,caucasian,male,Unknown,-1.7784,13.3847,0.7952,0.0018,0.0045,5.4708,0.0491,0.0086,0.2920,0.1935,-56.1262,0.6693,0.0006,8.4381,1.5230,0.0000,0.0067,69.3090,13.0608,28.4777,4.3681,1.8868,2.3482,1.9458,0.0416,0.0025,84.8523,0.0000,0.0471,0.0010,0.0192,0.0002,98.1402,0.0018,0.0018,0.0018,0.0026,0.0373,0.0086,0.0000,0.0387,2.3004,2.3004,0.0018,1.0560,
243.9333,1,117.5885,no,18-24,caucasian,male,Unknown,0.2468,13.0596,0.5732,0.0018,0.0048,5.7256,0.0504,0.0082,0.3030,0.1935,-56.6165,0.6510,0.0006,9.2613,1.5614,0.0000,0.0072,70.7175,12.4500,28.0487,4.0933,2.0144,2.5216,2.1768,0.0426,0.0013,85.6692,0.0000,0.0349,0.0009,0.0242,0.0002,98.1410,0.0018,0.0018,0.0018,0.0027,0.0341,0.0082,0.0000,0.0389,2.3005,2.3005,0.0018,1.0697,
244.0000,1,118.0588,no,18-24,caucasian,male,Unknown,0.9021,13.3633,0.2604,0.0018,0.0050,5.9587,0.0577,0.0060,0.3221,0.1937,-56.2289,0.4124,0.0006,10.9741,1.6048,0.0000,0.0070,71.8123,13.3199,21.5803,4.0823,1.5859,2.5770,2.3462,0.0528,0.0003,84.9071,0.0000,0.0483,0.0007,0.0259,0.0001,98.2841,0.0018,0.0018,0.0018,0.0029,0.0313,0.0060,0.0000,0.0392,2.3007,2.3007,0.0018,1.0850,
244.0667,1,117.6159,no,18-24,caucasian,male,Unknown,0.6888,12.5721,0.5039,0.0018,0.0051,6.4707,0.0599,0.0049,0.3262,0.1938,-55.8223,0.2916,0.0006,11.5888,1.4070,0.0000,0.0072,73.8692,13.0501,16.9061,4.2983,1.5824,2.4940,2.4408,0.0563,0.0001,86.8251,0.0000,0.0546,0.0007,0.0225,0.0001,98.2787,0.0018,0.0018,0.0018,0.0030,0.0288,0.0049,0.0000,0.0397,2.3009,2.3009,0.0018,1.0987,
244.1333,1,117.5596,no,18-24,caucasian,male,Unknown,1.3909,13.4641,0.5772,0.0019,0.0048,6.6221,0.0524,0.0046,0.3016,0.1942,-53.1287,0.2075,0.0007,9.4621,1.0476,0.0000,0.0072,73.8838,12.4925,12.1610,4.5688,1.0870,2.1411,2.5080,0.0745,0.0000,84.6469,0.0000,0.0406,0.0006,0.0192,0.0001,98.1902,0.0018,0.0018,0.0018,0.0031,0.0268,0.0046,0.0000,0.0390,2.3010,2.3010,0.0018,1.1093,
244.2000,1,117.8653,no,18-24,caucasian,male,Unknown,0.8451,14.2495,0.7510,0.0019,0.0049,7.5948,0.0491,0.0048,0.3034,0.1942,-54.6589,0.2179,0.0007,8.8894,1.2078,0.0000,0.0059,77.7714,11.8750,13.0171,4.5005,0.6785,2.3106,2.8492,0.0740,0.0000,82.4927,0.0000,0.0254,0.0004,0.0187,0.0001,98.1422,0.0018,0.0018,0.0018,0.0033,0.0252,0.0048,0.0000,0.0372,2.3011,2.3011,0.0018,1.1218,
244.2667,1,118.4631,no,18-24,caucasian,male,Unknown,0.2181,13.8860,0.7261,0.0019,0.0049,7.7627,0.0521,0.0047,0.3048,0.1940,-55.0580,0.2173,0.0008,9.3527,1.1362,0.0000,0.0054,77.7175,12.4559,13.0489,4.2326,0.6774,1.8776,2.7175,0.0666,0.0000,83.5182,0.0000,0.0219,0.0004,0.0193,0.0001,98.0894,0.0018,0.0018,0.0018,0.0034,0.0240,0.0047,0.0000,0.0352,2.3011,2.3011,0.0018,1.1332,
244.3333,1,117.4660,no,18-24,caucasian,male,Unknown,1.3034,13.6959,0.4506,0.0019,0.0048,7.5897,0.0489,0.0045,0.2915,0.1944,-52.7721,0.1928,0.0006,8.4743,0.8897,0.0000,0.0047,76.6003,11.6208,10.4914,3.9264,0.6245,1.5407,2.5821,0.0831,0.0000,84.0347,0.0000,0.0089,0.0003,0.0180,0.0002,97.9152,0.0018,0.0018,0.0018,0.0035,0.0219,0.0045,0.0000,0.0331,2.3012,2.3012,0.0018,1.1403,
244.4000,1,116.7964,no,18-24,caucasian,male,Unknown,1.0541,13.8464,0.2979,0.0019,0.0042,6.7285,0.0481,0.0048,0.2764,0.1954,-51.8575,0.2249,0.0006,7.1478,0.6244,0.0000,0.0037,72.6487,14.0442,10.0004,3.2558,0.7166,1.1485,2.5792,0.1326,0.0000,83.6267,0.0000,0.0075,0.0003,0.0137,0.0002,98.0324,0.0018,0.0018,0.0018,0.0035,0.0209,0.0048,0.0000,0.0305,2.3012,2.3012,0.0018,1.1441,
244.4667,1,117.9140,no,18-24,caucasian,male,Unknown,1.0883,13.8437,0.3858,0.0019,0.0041,6.2795,0.0432,0.0051,0.2639,0.1962,-50.2349,0.2215,0.0005,5.5970,0.5621,0.0000,0.0037,70.5236,13.8960,10.0195,2.7193,0.8509,1.0208,2.6495,0.1696,0.0000,83.6341,0.0000,0.0047,0.0003,0.0138,0.0002,97.8498,0.0018,0.0018,0.0018,0.0035,0.0205,0.0051,0.0000,0.0296,2.3011,2.3011,0.0018,1.1456,
244.5333,1,119.0654,no,18-24,caucasian,male,Unknown,-0.4088,13.7411,0.6409,0.0019,0.0042,6.0965,0.0403,0.0053,0.2605,0.1962,-48.6482,0.1984,0.0005,5.0982,0.5756,0.0000,0.0036,69.5002,12.3354,10.7426,2.5280,0.8070,0.8970,2.6805,0.1701,0.0000,83.9131,0.0000,0.0036,0.0003,0.0116,0.0002,97.5565,0.0018,0.0018,0.0018,0.0035,0.0198,0.0053,0.0000,0.0294,2.3011,2.3011,0.0018,1.1452,
244.6000,1,118.8624,no,18-24,caucasian,male,Unknown,0.4743,13.9757,0.7967,0.0019,0.0041,5.9424,0.0385,0.0064,0.2566,0.1956,-49.2791,0.2380,0.0005,4.3665,0.5946,0.0000,0.0031,68.5369,12.5417,14.8668,2.4100,0.7689,0.7713,2.8139,0.1418,0.0000,83.2698,0.0000,0.0040,0.0003,0.0136,0.0001,97.5692,0.0018,0.0018,0.0018,0.0035,0.0191,0.0064,0.0000,0.0295,2.3010,2.3010,0.0018,1.1442,
244.6667,1,119.4652,no,18-24,caucasian,male,Unknown,-0.0593,14.2938,0.6977,0.0019,0.0042,4.8016,0.0427,0.0067,0.2641,0.1956,-48.0137,0.2962,0.0004,5.7553,0.7478,0.0000,0.0026,63.0101,12.7271,17.7876,2.1826,1.0239,0.7674,2.3550,0.1446,0.0000,82.3646,0.0000,0.0037,0.0003,0.0179,0.0001,97.4542,0.0018,0.0018,0.0018,0.0035,0.0187,0.0067,0.0000,0.0294,2.3009,2.3009,0.0018,1.1414,
244.7333,1,117.5720,no,18-24,caucasian,male,Unknown,1.3940,14.4322,0.1194,0.0019,0.0042,4.5571,0.0434,0.0062,0.2651,0.1953,-46.4433,0.2518,0.0003,5.9958,0.6333,0.0000,0.0021,61.2627,12.6230,15.6246,1.8801,1.0656,0.5700,2.4062,0.1261,0.0000,81.9589,0.0000,0.0041,0.0004,0.0223,0.0001,97.3512,0.0018,0.0018,0.0018,0.0035,0.0186,0.0062,0.0000,0.0293,2.3007,2.3007,0.0018,1.1342,
244.8000,1,117.5050,no,18-24,caucasian,male,Unknown,0.6039,13.9805,0.9429,0.0019,0.0041,4.4273,0.0424,0.0060,0.2607,0.1962,-45.5898,0.2284,0.0003,5.4922,0.5823,0.0000,0.0018,60.3835,12.8753,14.3055,1.4125,0.9819,0.5082,2.4220,0.1735,0.0000,83.2563,0.0000,0.0039,0.0004,0.0229,0.0001,97.3335,0.0018,0.0018,0.0018,0.0034,0.0187,0.0060,0.0000,0.0292,2.3006,2.3006,0.0018,1.1263,
244.8667,1,118.6953,no,18-24,caucasian,male,Unknown,0.5426,14.4217,0.6876,0.0019,0.0041,4.2259,0.0426,0.0057,0.2600,0.1956,-44.6378,0.2108,0.0003,5.4235,0.5622,0.0000,0.0016,58.9620,13.1978,12.9296,1.2017,0.9788,0.4017,2.4344,0.1427,0.0000,81.9899,0.0000,0.0055,0.0004,0.0244,0.0001,97.3597,0.0018,0.0018,0.0018,0.0034,0.0188,0.0057,0.0000,0.0292,2.3006,2.3006,0.0018,1.1179,
