TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.9333,0,186.3098,yes,unknown,unknown,unknown,Unknown,-16.1747,-15.5999,-5.4621,0.0018,0.0046,0.3922,0.0235,0.0045,0.1930,0.1932,-0.3991,0.0867,0.0000,0.0011,0.0099,0.0164,0.0022,0.0000,0.0010,0.0009,0.0095,0.0225,1.2840,0.0502,0.0235,0.9657,78.2453,0.0008,0.0005,0.1719,0.0091,0.0043,0.0264,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0081,2.2978,2.2978,0.0018,0.0280,
1.0000,0,186.5150,yes,unknown,unknown,unknown,Unknown,-17.6219,-14.1998,-5.7936,0.0018,0.0046,0.3807,0.0233,0.0045,0.1931,0.1931,-0.5384,0.0896,0.0000,0.0012,0.0112,0.0178,0.0016,0.0000,0.0007,0.0010,0.0079,0.0300,1.7412,0.0632,0.0170,0.3295,82.6358,0.0009,0.0007,0.2106,0.0133,0.0040,0.0257,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0074,2.2978,2.2978,0.0018,0.0280,
1.0667,0,190.0055,yes,unknown,unknown,unknown,Unknown,-17.8985,-15.2397,-6.9994,0.0018,0.0046,0.3656,0.0230,0.0045,0.1940,0.1930,-0.7386,0.0938,0.0000,0.0011,0.0241,0.0097,0.0011,0.0000,0.0005,0.0018,0.0103,0.0654,2.3825,0.1349,0.0145,0.0418,79.4467,0.0014,0.0011,0.1208,0.0235,0.0058,0.0275,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0069,2.2978,2.2978,0.0018,0.0280,
1.1333,0,189.9203,yes,unknown,unknown,unknown,Unknown,-16.3509,-16.0143,-6.6598,0.0018,0.0046,0.3352,0.0223,0.0045,0.1954,0.1930,-1.1673,0.1036,0.0000,0.0011,0.0454,0.0049,0.0006,0.0000,0.0005,0.0037,0.0112,0.1311,3.7490,0.2674,0.0158,0.0049,76.8017,0.0016,0.0006,0.0735,0.0619,0.0077,0.0262,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0063,2.2978,2.2978,0.0018,0.0280,
1.2000,0,188.4119,yes,unknown,unknown,unknown,Unknown,-14.3750,-17.1093,-5.8859,0.0018,0.0047,0.2993,0.0215,0.0045,0.1976,0.1931,-1.7289,0.1180,0.0000,0.0010,0.0944,0.0038,0.0005,0.0000,0.0005,0.0065,0.0139,0.2166,5.5354,0.4581,0.0219,0.0043,72.6740,0.0036,0.0017,0.0621,0.1781,0.0115,0.0281,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0059,2.2980,2.2980,0.0018,0.0281,
1.2667,0,217.3038,yes,unknown,unknown,unknown,Unknown,-15.2793,-17.6390,-4.0194,0.0018,0.0048,0.4019,0.0226,0.0045,0.2050,0.1929,-0.3928,0.0882,0.0000,0.0014,0.3893,0.0014,0.0004,0.0000,0.0004,0.0302,0.0589,0.1232,1.1532,0.9470,0.0105,0.0002,70.5205,0.0014,0.0012,0.0315,0.1436,0.0117,0.0745,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0056,2.2984,2.2984,0.0018,0.0282,
1.3333,0,216.3287,yes,unknown,unknown,unknown,Unknown,-22.8325,-17.7641,-8.8592,0.0018,0.0052,0.4267,0.0215,0.0042,0.2273,0.1929,-0.1804,0.1015,0.0000,0.0035,1.5152,0.0010,0.0004,0.0000,0.0004,0.0381,0.1553,0.0318,0.5268,1.9983,0.0086,0.0000,69.9977,0.0005,0.0012,0.0163,0.0683,0.0094,0.1335,0.0018,0.0018,0.0018,0.0018,0.0018,0.0042,0.0000,0.0053,2.2987,2.2987,0.0018,0.0288,
1.4000,0,214.6231,yes,unknown,unknown,unknown,Unknown,-17.5749,-20.5054,-9.1932,0.0016,0.0060,0.4331,0.0191,0.0035,0.2806,0.1928,-0.1892,0.1381,0.0000,0.0082,4.8570,0.0005,0.0003,0.0000,0.0004,0.0438,0.2017,0.0113,0.5659,2.9702,0.0071,0.0001,57.4178,0.0001,0.0005,0.0067,0.0366,0.0075,0.1946,0.0018,0.0018,0.0018,0.0018,0.0018,0.0035,0.0000,0.0050,2.2991,2.2991,0.0018,0.0299,
1.4667,0,205.5991,yes,unknown,unknown,unknown,Unknown,-17.5616,-19.5079,-8.3708,0.0014,0.0073,0.4419,0.0164,0.0025,0.3811,0.1928,-0.1368,0.2147,0.0000,0.0084,10.5709,0.0003,0.0002,0.0000,0.0004,0.0509,0.2515,0.0035,0.3920,3.4475,0.0045,0.0001,62.2087,0.0000,0.0002,0.0029,0.0207,0.0074,0.2514,0.0018,0.0018,0.0018,0.0018,0.0018,0.0025,0.0000,0.0048,2.2995,2.2995,0.0018,0.0311,
1.5333,0,204.7095,yes,unknown,unknown,unknown,Unknown,-17.9066,-19.1854,-8.2670,0.0009,0.0110,0.4509,0.0117,0.0013,0.7301,0.1927,-0.1150,0.5477,0.0000,0.0108,22.8839,0.0001,0.0002,0.0000,0.0004,0.0517,0.2559,0.0026,0.3169,4.2919,0.0025,0.0000,63.7127,0.0000,0.0001,0.0014,0.0078,0.0059,0.2940,0.0017,0.0017,0.0018,0.0019,0.0018,0.0013,0.0000,0.0046,2.2996,2.2996,0.0018,0.0325,
1.6000,0,205.6832,yes,unknown,unknown,unknown,Unknown,-20.0791,-18.0881,-8.7529,0.0010,0.0172,0.5200,0.0084,0.0011,1.1955,0.1927,-0.0709,1.1679,0.0001,0.0188,26.1844,0.0001,0.0002,0.0001,0.0003,0.0349,0.2898,0.0016,0.1801,11.6811,0.0036,0.0006,68.6194,0.0000,0.0001,0.0015,0.0022,0.0058,0.6121,0.0016,0.0016,0.0018,0.0019,0.0018,0.0011,0.0000,0.0044,2.2999,2.2999,0.0018,0.0403,
1.6667,0,205.1278,yes,unknown,unknown,unknown,Unknown,-19.4854,-18.4122,-10.2016,0.0012,0.0588,0.7927,0.0035,0.0008,4.2172,0.1928,-0.0524,8.1058,0.0002,0.0281,31.1879,0.0002,0.0003,0.0002,0.0002,0.0225,0.5117,0.0007,0.1230,34.8194,0.0045,0.0008,67.2068,0.0000,0.0001,0.0019,0.0005,0.0057,1.1631,0.0016,0.0016,0.0018,0.0019,0.0018,0.0008,0.0000,0.0034,2.3003,2.3004,0.0018,0.2043,
1.7333,0,204.7290,yes,unknown,unknown,unknown,Unknown,-19.8980,-18.6956,-9.3114,0.0030,0.4438,1.7753,0.0008,0.0009,23.0384,0.1928,-0.0209,65.1886,0.0011,0.0448,29.4590,0.0001,0.0004,0.0005,0.0001,0.0113,0.8225,0.0006,0.0151,79.3238,0.0056,0.0005,65.9457,0.0000,0.0002,0.0019,0.0002,0.0054,4.1206,0.0015,0.0015,0.0018,0.0019,0.0018,0.0009,0.0000,0.0030,2.3008,2.3018,0.0018,0.3465,
1.8000,0,200.5365,yes,unknown,unknown,unknown,Unknown,-17.8267,-18.7952,-8.1900,0.0057,0.7118,2.4033,0.0006,0.0016,27.4670,0.1930,-0.0096,74.7527,0.0032,0.0261,18.8659,0.0002,0.0004,0.0009,0.0000,0.0017,1.1180,0.0005,0.0125,96.3306,0.0159,0.0003,65.4972,0.0000,0.0006,0.0028,0.0003,0.0055,12.4828,0.0014,0.0014,0.0018,0.0019,0.0018,0.0016,0.0000,0.0026,2.3012,2.3063,0.0018,0.3873,
1.8667,0,203.7030,yes,unknown,unknown,unknown,Unknown,-19.4289,-19.4279,-9.2725,0.0074,0.6806,2.5314,0.0006,0.0022,24.1971,0.1932,0.0195,70.3344,0.0290,0.0161,12.7521,0.0002,0.0005,0.0026,0.0000,0.0021,1.7930,0.0016,0.0085,99.3337,0.0441,0.0004,62.5841,0.0000,0.0016,0.0037,0.0004,0.0068,25.8232,0.0014,0.0014,0.0018,0.0019,0.0018,0.0022,0.0000,0.0023,2.3015,2.3194,0.0018,0.4140,
1.9333,0,204.0880,yes,unknown,unknown,unknown,Unknown,-18.0469,-19.4613,-10.0450,0.0089,0.6077,2.5126,0.0007,0.0028,21.0529,0.1898,0.2970,64.8063,0.3041,0.0080,8.6791,0.0002,0.0005,0.0078,0.0000,0.0019,2.2548,0.0023,0.0023,99.8684,0.0722,0.0010,62.4275,0.0000,0.0038,0.0039,0.0004,0.0082,43.4070,0.0014,0.0014,0.0018,0.0019,0.0018,0.0028,0.0000,0.0022,2.3018,2.3358,0.0018,0.4420,
2.0000,0,200.0435,yes,unknown,unknown,unknown,Unknown,-19.5303,-20.1697,-9.4512,0.0163,0.4873,1.9955,0.0005,0.0022,20.8992,0.1464,3.9373,64.5214,3.9492,0.0085,8.3934,0.0002,0.0005,0.0276,0.0000,0.0020,2.9122,0.0031,0.0007,99.9796,0.2013,0.0014,59.0507,0.0000,0.0162,0.0057,0.0004,0.0105,65.9011,0.0013,0.0014,0.0018,0.0019,0.0018,0.0022,0.0000,0.0021,2.3024,2.3666,0.0018,0.5047,
