TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
140.5333,2,191.7808,yes,25-34,caucasian,male,Wink,-13.1228,-8.2062,4.2730,99.9251,0.0010,0.0035,0.0000,0.0000,12.6653,0.0001,99.0268,99.9210,99.9998,0.0005,0.0616,0.0003,0.0305,0.0005,0.0000,2.8296,0.0215,0.3571,0.0046,95.9122,0.0002,2.4837,94.0407,0.0005,0.1692,0.0591,0.1155,60.4802,2.3910,0.6077,47.5809,0.0064,0.0018,0.0018,0.0000,0.0000,99.4071,2.3099,2.3099,0.0018,0.0326,
140.6000,2,191.6938,yes,25-34,caucasian,male,Wink,-13.1590,-7.4300,4.9268,99.9260,0.0010,0.0036,0.0000,0.0000,12.9936,0.0001,99.0840,99.9210,99.9997,0.0005,0.0563,0.0003,0.0329,0.0007,0.0000,2.6392,0.0102,0.3509,0.0062,96.5703,0.0003,6.2289,94.8534,0.0003,0.2205,0.0610,0.1387,64.8847,1.8486,0.1990,52.0703,0.0065,0.0018,0.0018,0.0000,0.0000,99.4015,2.3091,2.3091,0.0018,0.0323,
140.6667,2,193.2552,yes,25-34,caucasian,male,Wink,-12.4205,-7.0877,3.7716,99.9271,0.0011,0.0036,0.0000,0.0000,13.3917,0.0001,99.0985,99.9210,99.9998,0.0005,0.0562,0.0002,0.0434,0.0008,0.0000,2.6300,0.0070,0.2942,0.0064,97.3428,0.0002,11.0596,95.1776,0.0009,0.0897,0.0364,0.0940,64.3820,1.6885,0.1455,55.3242,0.0068,0.0018,0.0018,0.0000,0.0000,99.3760,2.3088,2.3088,0.0018,0.0320,
140.7333,2,191.9116,yes,25-34,caucasian,male,Wink,-14.1557,-7.5922,3.3838,99.9281,0.0011,0.0037,0.0000,0.0000,13.8200,0.0001,99.1724,99.9210,99.9999,0.0005,0.0615,0.0001,0.0449,0.0010,0.0000,2.3990,0.0044,0.2776,0.0049,98.1466,0.0001,4.0332,94.6927,0.0022,0.0765,0.0234,0.0708,66.6188,1.6124,0.1317,59.1022,0.0068,0.0018,0.0018,0.0000,0.0000,99.3748,2.3084,2.3084,0.0018,0.0317,
140.8000,2,193.9844,yes,25-34,caucasian,male,Wink,-13.7895,-8.1776,4.0463,99.9289,0.0011,0.0037,0.0000,0.0000,14.1697,0.0001,98.9274,99.9210,99.9999,0.0006,0.0739,0.0001,0.0471,0.0014,0.0000,3.1883,0.0022,0.3013,0.0045,98.7785,0.0001,6.2205,94.0726,0.0055,0.0519,0.0149,0.0523,67.8564,1.6353,0.0909,63.1176,0.0069,0.0018,0.0018,0.0000,0.0000,99.3686,2.3082,2.3082,0.0018,0.0315,
140.8667,2,192.0773,yes,25-34,caucasian,male,Wink,-13.9600,-7.0151,4.1660,99.9292,0.0011,0.0037,0.0000,0.0000,14.3286,0.0001,99.0837,99.9210,99.9999,0.0008,0.0920,0.0001,0.0543,0.0016,0.0000,2.6788,0.0019,0.2776,0.0037,99.0471,0.0001,12.6043,95.2437,0.0046,0.0865,0.0137,0.0466,65.6217,1.6693,0.0267,66.1486,0.0072,0.0018,0.0018,0.0000,0.0000,99.3439,2.3085,2.3085,0.0018,0.0314,
140.9333,2,193.5026,yes,25-34,caucasian,male,Wink,-13.9486,-7.2322,4.5166,99.9293,0.0012,0.0038,0.0000,0.0000,14.4099,0.0001,98.8061,99.9210,99.9999,0.0010,0.1175,0.0001,0.0480,0.0016,0.0000,3.5755,0.0014,0.3160,0.0044,99.1655,0.0001,12.6970,95.0431,0.0044,0.0696,0.0133,0.0418,62.8170,1.5762,0.0055,68.7242,0.0048,0.0018,0.0018,0.0000,0.0000,99.6956,2.3092,2.3092,0.0018,0.0314,
141.0000,2,193.3010,yes,25-34,caucasian,male,Wink,-14.0546,-8.5326,3.7722,99.9288,0.0011,0.0037,0.0000,0.0000,14.2267,0.0001,98.4678,99.9210,99.9999,0.0010,0.1228,0.0001,0.0432,0.0013,0.0000,4.6819,0.0010,0.3435,0.0066,98.8278,0.0001,7.7765,93.6640,0.0039,0.0582,0.0154,0.0421,65.2327,1.3906,0.0039,70.0449,0.0047,0.0018,0.0018,0.0000,0.0000,99.7030,2.3101,2.3101,0.0018,0.0313,
141.0667,2,194.1662,yes,25-34,caucasian,male,Wink,-13.5853,-7.5354,4.0936,99.9286,0.0011,0.0037,0.0000,0.0000,14.1068,0.0001,98.4883,99.9210,100.0000,0.0010,0.1252,0.0001,0.0427,0.0012,0.0000,4.7215,0.0008,0.2364,0.0066,98.6059,0.0000,3.9872,94.7495,0.0039,0.0537,0.0167,0.0370,67.8737,1.2516,0.0034,70.8450,0.0047,0.0018,0.0018,0.0000,0.0000,99.7078,2.3109,2.3109,0.0018,0.0311,
141.1333,2,194.1655,yes,25-34,caucasian,male,Wink,-13.6550,-7.1255,4.2379,99.9279,0.0011,0.0037,0.0000,0.0000,13.8539,0.0001,98.3864,99.9210,100.0000,0.0009,0.1281,0.0001,0.0450,0.0010,0.0000,5.0450,0.0006,0.2490,0.0070,98.1355,0.0000,6.4180,95.1427,0.0046,0.0626,0.0168,0.0371,68.9262,1.1411,0.0033,70.5498,0.0047,0.0018,0.0018,0.0000,0.0000,99.7028,2.3119,2.3119,0.0018,0.0309,
141.2000,2,193.0935,yes,25-34,caucasian,male,Wink,-13.1761,-8.0320,3.6910,99.9287,0.0011,0.0037,0.0000,0.0000,14.1626,0.0001,98.3957,99.9210,100.0000,0.0009,0.1214,0.0001,0.0513,0.0013,0.0000,5.0377,0.0004,0.2144,0.0068,98.7122,0.0000,3.5628,94.2329,0.0040,0.1016,0.0184,0.0395,67.9797,1.1123,0.0032,70.6123,0.0048,0.0018,0.0018,0.0000,0.0000,99.7016,2.3131,2.3131,0.0018,0.0307,
141.2667,2,192.3288,yes,25-34,caucasian,male,Wink,-13.2983,-8.4889,3.6831,99.9292,0.0012,0.0037,0.0000,0.0000,14.3759,0.0001,98.3349,99.9210,100.0000,0.0009,0.1296,0.0001,0.0538,0.0015,0.0000,5.2187,0.0002,0.2316,0.0070,99.0908,0.0000,3.2394,93.7158,0.0038,0.1022,0.0173,0.0438,67.6008,1.0885,0.0031,70.7834,0.0048,0.0018,0.0018,0.0000,0.0000,99.7002,2.3145,2.3145,0.0018,0.0304,
141.3333,2,194.8835,yes,25-34,caucasian,male,Wink,-13.5914,-7.2126,4.3882,99.9296,0.0012,0.0038,0.0000,0.0000,14.5408,0.0001,98.2055,99.9210,100.0000,0.0008,0.1108,0.0001,0.0475,0.0020,0.0000,5.6318,0.0001,0.2586,0.0080,99.4079,0.0000,9.3442,95.0616,0.0030,0.1058,0.0181,0.0445,65.6751,1.1349,0.0029,70.1660,0.0051,0.0018,0.0018,0.0000,0.0000,99.6837,2.3159,2.3159,0.0018,0.0303,
141.4000,2,193.3659,yes,25-34,caucasian,male,Wink,-13.5337,-7.7529,4.3303,99.9296,0.0012,0.0038,0.0000,0.0000,14.4989,0.0001,98.1559,99.9210,100.0000,0.0008,0.1008,0.0001,0.0450,0.0020,0.0000,5.8033,0.0001,0.2557,0.0087,99.3441,0.0000,10.2251,94.5289,0.0028,0.1193,0.0191,0.0453,65.9481,1.0967,0.0027,69.3584,0.0053,0.0018,0.0018,0.0000,0.0000,99.6644,2.3170,2.3170,0.0018,0.0301,
141.4667,2,192.5258,yes,25-34,caucasian,male,Wink,-13.2570,-8.1742,4.8096,99.9295,0.0012,0.0038,0.0000,0.0000,14.4496,0.0001,98.3984,99.9210,100.0000,0.0009,0.0859,0.0001,0.0854,0.0025,0.0000,4.9027,0.0001,0.2806,0.0079,99.2720,0.0000,1.9165,94.0764,0.0027,0.2798,0.0199,0.0440,68.4007,0.9583,0.0026,71.2758,0.0048,0.0018,0.0018,0.0000,0.0000,99.7081,2.3177,2.3177,0.0018,0.0300,
141.5333,2,194.5846,yes,25-34,caucasian,male,Wink,-14.4240,-7.9791,4.3626,99.9295,0.0012,0.0038,0.0000,0.0000,14.4154,0.0001,98.5534,99.9210,100.0000,0.0010,0.0640,0.0001,0.1941,0.0029,0.0000,4.2507,0.0001,0.2355,0.0061,99.2348,0.0000,0.6763,94.2901,0.0020,0.5414,0.0229,0.0412,70.0544,0.8984,0.0024,71.9837,0.0047,0.0018,0.0018,0.0000,0.0000,99.7143,2.3183,2.3183,0.0018,0.0298,
141.6000,2,197.6940,yes,25-34,caucasian,male,Wink,-13.1637,-8.2137,4.0727,99.9296,0.0012,0.0039,0.0000,0.0000,14.4197,0.0001,98.4960,99.9210,100.0000,0.0011,0.0447,0.0002,0.3745,0.0032,0.0000,4.1456,0.0001,0.2312,0.0056,99.2640,0.0000,0.4927,94.0322,0.0017,2.5588,0.0261,0.0411,71.2186,0.8681,0.0023,72.4593,0.0046,0.0018,0.0018,0.0000,0.0000,99.7137,2.3189,2.3189,0.0018,0.0297,
141.6667,2,195.1017,yes,25-34,caucasian,male,Wink,-14.2453,-7.9703,4.5185,99.9296,0.0012,0.0041,0.0000,0.0000,14.4145,0.0001,98.4420,99.9210,100.0000,0.0013,0.0343,0.0002,0.7207,0.0037,0.0000,3.7803,0.0001,0.1989,0.0051,99.2662,0.0000,0.4170,94.2996,0.0015,4.3165,0.0284,0.0401,73.6884,0.8601,0.0023,73.2915,0.0045,0.0018,0.0018,0.0000,0.0000,99.7206,2.3195,2.3195,0.0018,0.0297,
141.7333,2,197.7698,yes,25-34,caucasian,male,Wink,-14.0631,-8.2415,4.3248,99.9296,0.0012,0.0041,0.0000,0.0000,14.4064,0.0001,98.3754,99.9210,100.0000,0.0012,0.0287,0.0003,0.8019,0.0042,0.0000,3.8865,0.0001,0.1792,0.0045,99.2580,0.0000,0.8080,94.0009,0.0016,8.8064,0.0327,0.0396,77.0651,0.8468,0.0022,75.1241,0.0043,0.0018,0.0018,0.0000,0.0000,99.7464,2.3199,2.3199,0.0018,0.0296,
141.8000,2,192.5656,yes,25-34,caucasian,male,Wink,-14.5864,-7.6357,5.3919,99.9296,0.0012,0.0041,0.0000,0.0000,14.3731,0.0001,98.1959,99.9210,100.0000,0.0014,0.0165,0.0006,0.7495,0.0052,0.0000,4.6223,0.0001,0.1267,0.0049,99.2118,0.0000,0.9347,94.6488,0.0011,13.2283,0.0477,0.0343,79.6359,0.7781,0.0022,75.9225,0.0044,0.0018,0.0018,0.0000,0.0000,99.7497,2.3200,2.3200,0.0018,0.0295,
141.8667,2,193.3598,yes,25-34,caucasian,male,Wink,-13.5383,-6.7175,5.0040,99.9297,0.0012,0.0042,0.0000,0.0000,14.3994,0.0001,98.3291,99.9210,100.0000,0.0019,0.0129,0.0010,0.9299,0.0070,0.0000,3.9126,0.0001,0.0894,0.0035,99.2633,0.0000,1.4746,95.5062,0.0011,24.0746,0.0556,0.0279,82.4706,0.7095,0.0022,77.2414,0.0046,0.0018,0.0018,0.0000,0.0000,99.7574,2.3197,2.3197,0.0018,0.0294,
141.9333,2,193.9690,yes,25-34,caucasian,male,Wink,-14.5684,-7.6491,5.4204,99.9297,0.0012,0.0042,0.0000,0.0000,14.4239,0.0001,98.5236,99.9210,100.0000,0.0022,0.0088,0.0017,0.8719,0.0086,0.0000,3.3769,0.0002,0.0707,0.0023,99.3128,0.0000,1.8964,94.6352,0.0014,34.6316,0.0625,0.0253,84.7056,0.7201,0.0022,79.8359,0.0050,0.0018,0.0018,0.0000,0.0000,99.7939,2.3192,2.3192,0.0018,0.0294,
142.0000,2,195.3361,yes,25-34,caucasian,male,Wink,-14.6799,-7.2779,5.2225,99.9299,0.0012,0.0042,0.0000,0.0000,14.4818,0.0001,98.4896,99.9210,100.0000,0.0024,0.0072,0.0023,0.8238,0.0128,0.0000,3.5778,0.0002,0.0562,0.0015,99.4194,0.0000,1.4967,94.9999,0.0015,33.0661,0.0828,0.0214,85.4476,0.7699,0.0022,82.4445,0.0053,0.0018,0.0018,0.0000,0.0000,99.8316,2.3184,2.3184,0.0018,0.0293,
142.0667,2,195.5497,yes,25-34,caucasian,male,Wink,-14.6644,-7.4994,5.9905,99.9300,0.0012,0.0042,0.0000,0.0000,14.5472,0.0001,98.5677,99.9210,100.0000,0.0021,0.0072,0.0023,0.8152,0.0200,0.0000,3.3047,0.0002,0.0721,0.0011,99.5368,0.0000,1.8929,94.7853,0.0021,28.6332,0.0796,0.0185,86.2582,0.7975,0.0021,84.0755,0.0056,0.0018,0.0018,0.0000,0.0000,99.8432,2.3173,2.3173,0.0018,0.0292,
142.1333,2,197.8770,yes,25-34,caucasian,male,Wink,-11.7835,-9.4218,0.6149,99.9299,0.0012,0.0040,0.0000,0.0000,14.5067,0.0001,98.4454,99.9210,100.0000,0.0025,0.0067,0.0031,0.4343,0.0179,0.0000,4.3625,0.0004,0.0594,0.0008,99.4656,0.0000,0.6253,92.5231,0.0024,18.4671,0.0726,0.0180,83.7340,0.9066,0.0021,85.0192,0.0058,0.0018,0.0018,0.0000,0.0000,99.8464,2.3162,2.3162,0.0018,0.0292,
142.2000,2,195.7511,yes,25-34,caucasian,male,Wink,-14.2036,-8.3794,3.6546,99.9299,0.0012,0.0039,0.0000,0.0000,14.4959,0.0001,98.5978,99.9210,100.0000,0.0027,0.0070,0.0045,0.2515,0.0152,0.0000,4.1872,0.0007,0.0346,0.0005,99.4475,0.0000,0.3328,93.8435,0.0036,12.3773,0.0730,0.0138,82.0599,1.0303,0.0021,86.1861,0.0058,0.0018,0.0018,0.0000,0.0000,99.8544,2.3148,2.3148,0.0018,0.0291,
142.2667,2,194.6949,yes,25-34,caucasian,male,Wink,-13.8265,-9.4878,3.4438,99.9298,0.0012,0.0038,0.0000,0.0000,14.4602,0.0001,98.8551,99.9210,100.0000,0.0031,0.0057,0.0056,0.1444,0.0119,0.0000,3.5219,0.0010,0.0247,0.0003,99.3860,0.0000,0.8042,92.4313,0.0026,7.0397,0.0629,0.0126,80.8893,1.1277,0.0021,86.7717,0.0058,0.0018,0.0018,0.0000,0.0000,99.8571,2.3133,2.3133,0.0018,0.0291,
142.3333,2,194.4283,yes,25-34,caucasian,male,Wink,-15.2037,-9.2166,4.6111,99.9299,0.0012,0.0038,0.0000,0.0000,14.5055,0.0001,98.9279,99.9210,100.0000,0.0032,0.0063,0.0054,0.0862,0.0149,0.0000,3.3785,0.0012,0.0175,0.0003,99.4664,0.0000,0.7097,92.8021,0.0039,5.5976,0.0524,0.0098,79.4915,1.1058,0.0021,87.2773,0.0058,0.0018,0.0018,0.0000,0.0000,99.8595,2.3117,2.3117,0.0018,0.0291,
142.4000,2,196.9442,yes,25-34,caucasian,male,Wink,-14.2189,-8.1035,2.4622,99.9300,0.0012,0.0038,0.0000,0.0000,14.5613,0.0001,98.7303,99.9210,100.0000,0.0035,0.0068,0.0056,0.0999,0.0181,0.0000,4.0108,0.0023,0.0154,0.0003,99.5658,0.0000,0.6989,94.1547,0.0049,4.6158,0.0494,0.0105,78.2801,1.1459,0.0021,88.6903,0.0055,0.0018,0.0018,0.0000,0.0000,99.8763,2.3101,2.3101,0.0018,0.0290,
142.4667,2,195.9299,yes,25-34,caucasian,male,Wink,-12.4946,-8.9106,2.1942,99.9297,0.0012,0.0039,0.0000,0.0000,14.4482,0.0001,98.1424,99.9210,100.0000,0.0032,0.0162,0.0024,0.3111,0.0233,0.0000,5.6066,0.0052,0.0221,0.0006,99.3485,0.0000,0.1465,93.2003,0.0021,6.8983,0.0393,0.0124,81.0503,1.1023,0.0021,90.3369,0.0053,0.0018,0.0018,0.0000,0.0000,99.8962,2.3085,2.3085,0.0018,0.0290,
142.5333,2,194.9554,yes,25-34,caucasian,male,Wink,-13.6274,-8.2050,3.4476,99.9292,0.0011,0.0041,0.0000,0.0000,14.2664,0.0001,97.2861,99.9210,100.0000,0.0029,0.0403,0.0010,0.7293,0.0236,0.0000,7.7419,0.0090,0.0439,0.0017,98.9917,0.0000,0.0348,94.0420,0.0010,12.0093,0.0283,0.0210,81.1985,1.1964,0.0021,90.8296,0.0054,0.0018,0.0018,0.0000,0.0000,99.8951,2.3072,2.3072,0.0018,0.0290,
142.6000,2,195.0935,yes,25-34,caucasian,male,Wink,-13.2132,-7.9941,3.2133,99.9283,0.0011,0.0046,0.0000,0.0000,13.9657,0.0001,95.4502,99.9210,99.9999,0.0027,0.0937,0.0005,1.7649,0.0237,0.0000,12.1057,0.0145,0.0712,0.0049,98.3806,0.0001,0.0460,94.2739,0.0005,22.2525,0.0223,0.0367,81.3666,1.1620,0.0021,91.3719,0.0056,0.0018,0.0018,0.0000,0.0000,99.8928,2.3063,2.3063,0.0018,0.0290,
142.6667,2,198.2797,yes,25-34,caucasian,male,Wink,-10.4968,-7.0059,0.2880,99.9288,0.0011,0.0044,0.0000,0.0000,14.1887,0.0001,96.9557,99.9210,100.0000,0.0034,0.1040,0.0004,1.4423,0.0320,0.0000,7.6279,0.0223,0.0551,0.0036,98.7781,0.0000,0.1587,95.2521,0.0007,23.1355,0.0220,0.0234,79.6495,1.3608,0.0021,91.8791,0.0059,0.0018,0.0018,0.0000,0.0000,99.8912,2.3051,2.3051,0.0018,0.0291,
142.7333,2,195.8709,yes,25-34,caucasian,male,Wink,-12.3446,-6.7829,1.0210,99.9292,0.0012,0.0040,0.0000,0.0000,14.3656,0.0001,97.9721,99.9210,100.0000,0.0045,0.1187,0.0003,0.6233,0.0442,0.0000,5.6181,0.0364,0.0214,0.0028,99.0822,0.0000,0.8779,95.4498,0.0006,19.7425,0.0216,0.0164,78.0802,1.6350,0.0021,92.3045,0.0061,0.0018,0.0018,0.0000,0.0000,99.8895,2.3041,2.3041,0.0018,0.0292,
142.8000,2,190.6614,yes,25-34,caucasian,male,Wink,-14.4631,-8.4276,0.4254,99.9288,0.0011,0.0040,0.0000,0.0000,14.2643,0.0001,97.7603,99.9210,100.0000,0.0061,0.1633,0.0003,0.5321,0.0417,0.0000,6.4799,0.0646,0.0184,0.0049,98.8480,0.0000,0.2074,93.7875,0.0004,39.7994,0.0207,0.0237,75.4737,1.4954,0.0021,92.8276,0.0069,0.0018,0.0018,0.0000,0.0000,99.8878,2.3031,2.3031,0.0018,0.0292,
142.8667,2,192.7444,yes,25-34,caucasian,male,Wink,-12.6113,-7.9693,0.0146,99.9285,0.0011,0.0039,0.0000,0.0000,14.3112,0.0001,98.0860,99.9210,100.0000,0.0074,0.2699,0.0002,0.4293,0.0444,0.0000,5.5678,0.1339,0.0112,0.0038,98.8137,0.0000,0.0343,94.3007,0.0002,39.5973,0.0156,0.0366,72.8983,1.5320,0.0021,93.2254,0.0077,0.0018,0.0018,0.0000,0.0000,99.8832,2.3021,2.3021,0.0018,0.0294,
142.9333,2,193.7690,yes,25-34,caucasian,male,Wink,-14.9182,-8.5659,2.4418,99.9276,0.0011,0.0039,0.0000,0.0000,13.8814,0.0001,98.3518,99.9210,100.0000,0.0076,0.2391,0.0002,0.5502,0.0253,0.0000,4.4934,0.1792,0.0286,0.0048,98.0590,0.0000,0.1061,93.6245,0.0002,29.8073,0.0166,0.0453,68.2541,1.5354,0.0021,93.3017,0.0077,0.0018,0.0018,0.0000,0.0000,99.8776,2.3014,2.3014,0.0018,0.0295,
143.0000,2,191.0571,yes,25-34,caucasian,male,Wink,-14.6875,-9.1698,3.5482,99.9265,0.0010,0.0038,0.0000,0.0000,13.2594,0.0001,98.8286,99.9210,99.9999,0.0102,0.1196,0.0006,0.5140,0.0169,0.0000,2.8962,0.2036,0.1092,0.0035,97.0119,0.0001,0.2811,92.8643,0.0004,12.1261,0.0185,0.0396,65.5099,1.3644,0.0022,92.7951,0.0070,0.0018,0.0018,0.0000,0.0000,99.8745,2.3010,2.3010,0.0018,0.0295,
143.0667,2,188.8060,yes,25-34,caucasian,male,Wink,-15.3660,-8.9654,3.0778,99.9245,0.0010,0.0036,0.0000,0.0000,12.4332,0.0001,99.3562,99.9210,99.9998,0.0157,0.0569,0.0019,0.2799,0.0098,0.0000,1.5428,0.2356,0.1012,0.0017,95.4392,0.0002,0.2071,93.1306,0.0009,3.1742,0.0219,0.0275,64.3864,1.1671,0.0023,91.7547,0.0063,0.0018,0.0018,0.0000,0.0000,99.8721,2.3007,2.3007,0.0018,0.0296,
143.1333,2,190.4011,yes,25-34,caucasian,male,Wink,-15.0906,-7.5595,-1.3282,99.9186,0.0008,0.0033,0.0000,0.0000,10.5236,0.0001,99.5454,99.9210,99.9994,0.0198,0.0359,0.0033,0.1059,0.0063,0.0000,1.0017,0.2885,0.3022,0.0013,91.2769,0.0005,0.3008,94.7255,0.0008,0.7423,0.0270,0.0310,64.9927,1.0318,0.0028,90.0096,0.0057,0.0019,0.0018,0.0000,0.0000,99.8700,2.3004,2.3004,0.0018,0.0296,
143.2000,2,191.8772,yes,25-34,caucasian,male,Wink,-15.9309,-7.1927,-1.2301,99.9119,0.0007,0.0030,0.0000,0.0000,8.8456,0.0001,99.4246,99.9210,99.9975,0.0135,0.0481,0.0037,0.0715,0.0063,0.0000,1.2683,0.1940,0.4992,0.0034,86.9950,0.0023,0.5466,95.0802,0.0002,0.3621,0.0317,0.0812,72.3917,0.8281,0.0039,87.5467,0.0055,0.0019,0.0018,0.0000,0.0000,99.8672,2.3001,2.3001,0.0018,0.0296,
143.2667,2,185.3400,yes,25-34,caucasian,male,Wink,-17.1441,6.7007,12.4849,99.9148,0.0007,0.0033,0.0000,0.0000,9.6394,0.0001,99.7187,99.9208,99.9815,0.0064,0.0941,0.0139,0.3590,0.0046,0.0000,0.2289,0.0435,0.0729,0.0094,89.0664,0.0170,0.0047,95.5206,0.0002,0.4200,0.0476,0.0333,70.7719,0.8071,0.0046,85.5848,0.0054,0.0019,0.0018,0.0000,0.0000,99.8399,2.2998,2.2998,0.0018,0.0296,
143.3333,2,207.9660,yes,25-34,caucasian,male,Wink,-27.4168,-4.8454,3.3751,99.9091,0.0006,0.0036,0.0000,0.0000,8.4940,0.0001,98.8464,99.9207,99.9687,0.0028,0.1895,0.0355,1.7273,0.0048,0.0000,0.3244,0.0222,0.5680,0.0276,85.9007,0.0291,0.0000,96.8657,0.0003,0.6208,0.0964,0.0504,77.3973,0.6032,0.0059,83.0275,0.0053,0.0019,0.0018,0.0000,0.0000,94.3504,2.2996,2.2996,0.0018,0.0296,
143.4000,2,208.8826,yes,25-34,caucasian,male,Wink,-22.3787,-4.4714,4.5471,99.9040,0.0006,0.0054,0.0000,0.0000,7.7265,0.0001,97.1815,99.9201,99.9161,0.0012,0.2786,0.0502,5.2082,0.0044,0.0000,0.1811,0.0131,0.4329,0.0418,83.5322,0.0720,0.0016,97.0850,0.0002,2.3642,0.1529,0.0379,80.5919,0.6257,0.0080,79.8047,0.0052,0.0019,0.0018,0.0000,0.0000,88.1078,2.2993,2.2993,0.0018,0.0297,
143.4667,2,198.8298,yes,25-34,caucasian,male,Wink,-23.1764,-11.6031,5.4931,99.8943,0.0005,0.0138,0.0000,0.0000,6.4300,0.0001,93.1594,99.9194,99.8589,0.0007,0.4058,0.0387,13.4138,0.0048,0.0001,0.1672,0.0074,0.1841,0.0467,78.9837,0.1172,0.1318,88.8883,0.0001,1.6074,0.1978,0.0423,82.5089,0.8213,0.0131,75.2334,0.0052,0.0019,0.0018,0.0000,0.0000,81.8654,2.2991,2.2991,0.0018,0.0298,
143.5333,2,201.1839,yes,25-34,caucasian,male,Wink,-24.3679,-11.2431,4.4129,99.9016,0.0006,0.0059,0.0000,0.0000,7.9215,0.0001,96.6446,99.9187,99.7989,0.0003,0.5969,0.0357,5.8943,0.0046,0.0001,0.1990,0.0038,1.0496,0.0686,83.7605,0.1560,0.3695,89.5797,0.0001,1.0061,0.3042,0.0574,80.5106,1.1354,0.0151,71.8207,0.0052,0.0019,0.0018,0.0000,0.0000,75.6236,2.2989,2.2989,0.0018,0.0299,
143.6000,2,207.6465,yes,25-34,caucasian,male,Smiley,-20.6100,-11.2725,-2.3859,99.9128,0.0008,0.0046,0.0000,0.0000,10.7153,0.0001,98.4343,99.9199,99.9026,0.0002,1.1833,0.0096,2.9225,0.0065,0.0001,0.2234,0.0030,0.0493,0.0545,90.4721,0.0678,0.0594,89.5248,0.0000,0.7805,0.2395,0.0274,80.1986,2.0592,0.0155,69.8748,0.0051,0.0019,0.0018,0.0000,0.0000,69.3829,2.2986,2.2986,0.0018,0.0303,
143.6667,2,208.0667,yes,25-34,caucasian,male,Smiley,-23.4047,-11.8286,-2.8097,99.9188,0.0010,0.0054,0.0000,0.0000,12.8583,0.0001,98.1303,99.9205,99.9510,0.0001,1.5675,0.0062,3.5633,0.0084,0.0000,0.2225,0.0021,0.0139,0.0365,94.6322,0.0334,0.0040,88.4349,0.0001,0.6451,0.2026,0.0087,77.4697,3.6185,0.0157,68.4038,0.0048,0.0019,0.0018,0.0000,0.0000,63.1429,2.2984,2.2984,0.0018,0.0310,
143.7333,2,206.4890,yes,25-34,caucasian,male,Smiley,-22.6085,-12.3550,-1.6416,99.9162,0.0010,0.0058,0.0000,0.0000,12.7989,0.0001,97.7771,99.9208,99.9766,0.0001,2.2037,0.0036,4.3098,0.0080,0.0000,0.1754,0.0016,0.0097,0.0245,93.8039,0.0155,0.0039,87.3138,0.0001,0.5745,0.1553,0.0034,78.7009,5.1074,0.0159,66.6371,0.0045,0.0019,0.0018,0.0000,0.0000,56.9020,2.2985,2.2985,0.0018,0.0320,
143.8000,2,194.2217,yes,25-34,caucasian,male,Smiley,-24.9418,-11.3596,-2.5291,99.9159,0.0008,0.0061,0.0000,0.0000,10.9313,0.0001,97.1517,99.9209,99.9897,0.0001,0.9468,0.0016,5.0693,0.0059,0.0001,1.0049,0.0010,0.0073,0.0217,91.2218,0.0069,0.0033,89.3603,0.0001,0.3998,0.1590,0.0146,76.6791,5.7565,0.0163,64.3904,0.0042,0.0019,0.0018,0.0000,0.0000,50.6605,2.2985,2.2985,0.0018,0.0326,
143.8667,2,198.2716,yes,25-34,caucasian,male,Smiley,-26.5709,-9.6775,-3.7443,99.9194,0.0009,0.0064,0.0000,0.0000,11.3388,0.0001,97.1880,99.9209,99.9900,0.0001,0.4596,0.0008,5.2876,0.0069,0.0000,0.5296,0.0005,0.0110,0.0074,92.6772,0.0058,0.0028,92.1616,0.0000,0.0570,0.0959,0.0076,76.3570,8.2085,0.0166,62.1501,0.0033,0.0019,0.0018,0.0000,0.0000,44.4217,2.2986,2.2986,0.0018,0.0332,
143.9333,2,201.4532,yes,25-34,caucasian,male,Smiley,-25.7109,-9.7136,-3.5520,99.9205,0.0009,0.0062,0.0000,0.0000,11.3998,0.0001,97.2498,99.9209,99.9935,0.0002,0.2710,0.0008,4.9423,0.0064,0.0000,0.8867,0.0003,0.0132,0.0076,93.0213,0.0043,0.0060,92.1092,0.0000,0.0079,0.0862,0.0087,74.2863,11.3035,0.0168,60.0181,0.0025,0.0019,0.0018,0.0000,0.0000,41.7385,2.2987,2.2987,0.0018,0.0340,
144.0000,2,208.2933,yes,25-34,caucasian,male,Smiley,-17.5856,-7.9869,4.7872,99.9205,0.0009,0.0053,0.0000,0.0000,11.5789,0.0001,97.8882,99.9209,99.9849,0.0001,0.3761,0.0011,3.6590,0.0077,0.0001,0.7990,0.0001,0.0858,0.0100,93.2961,0.0093,0.0140,94.2817,0.0001,0.0137,0.0732,0.0099,84.5282,11.1362,0.0170,58.1819,0.0020,0.0019,0.0018,0.0000,0.0000,35.5867,2.2987,2.2987,0.0018,0.0349,
