TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.0000,0,102.7404,yes,unknown,unknown,unknown,Unknown,-3.9094,-13.6675,3.7732,0.0019,0.0045,0.4224,0.0238,0.0045,0.1931,0.1923,0.0934,0.0803,0.1136,0.0002,0.0099,0.0003,0.0103,0.0000,0.0004,0.0018,0.0016,0.0057,0.0449,0.0421,0.0605,0.0001,84.1110,0.0000,0.0031,0.0553,0.0009,0.0022,0.0537,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0046,2.2977,2.2977,0.0018,0.0281,
0.0667,0,102.2316,yes,unknown,unknown,unknown,Unknown,-4.6657,-13.9296,4.4989,0.0019,0.0045,0.4213,0.0237,0.0045,0.1932,0.1912,0.1611,0.0810,0.1773,0.0001,0.0071,0.0005,0.0135,0.0000,0.0003,0.0007,0.0012,0.0043,0.0288,0.0578,0.0549,0.0000,83.3976,0.0000,0.0026,0.0496,0.0006,0.0015,0.0812,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0088,2.2977,2.2977,0.0018,0.0281,
0.1333,0,102.7378,yes,unknown,unknown,unknown,Unknown,-4.0733,-14.5202,4.8677,0.0019,0.0045,0.4225,0.0237,0.0045,0.1933,0.1917,0.1191,0.0805,0.1357,0.0001,0.0050,0.0004,0.0137,0.0000,0.0002,0.0005,0.0010,0.0034,0.0296,0.0664,0.0470,0.0000,81.6972,0.0000,0.0015,0.0384,0.0005,0.0011,0.0907,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0111,2.2977,2.2977,0.0018,0.0281,
0.2000,0,101.2253,yes,unknown,unknown,unknown,Unknown,-5.4113,-12.5372,5.1401,0.0019,0.0045,0.4229,0.0237,0.0045,0.1933,0.1914,0.1316,0.0806,0.1431,0.0001,0.0057,0.0004,0.0155,0.0000,0.0001,0.0003,0.0011,0.0032,0.0114,0.0641,0.0396,0.0000,86.9047,0.0000,0.0025,0.0452,0.0003,0.0008,0.0944,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0119,2.2977,2.2977,0.0018,0.0281,
0.2667,0,101.7837,yes,unknown,unknown,unknown,Unknown,-5.7966,-12.1681,5.0037,0.0019,0.0045,0.4238,0.0238,0.0045,0.1933,0.1916,0.1099,0.0804,0.1228,0.0001,0.0053,0.0003,0.0206,0.0000,0.0001,0.0003,0.0011,0.0018,0.0092,0.0638,0.0359,0.0000,87.7221,0.0000,0.0026,0.0445,0.0002,0.0005,0.0929,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0115,2.2977,2.2977,0.0018,0.0281,
0.3333,0,105.6697,yes,unknown,unknown,unknown,Unknown,-4.8768,-12.2657,5.4076,0.0019,0.0045,0.4237,0.0237,0.0045,0.1937,0.1914,0.1026,0.0804,0.1212,0.0001,0.0079,0.0002,0.0209,0.0000,0.0002,0.0003,0.0011,0.0012,0.0281,0.1061,0.0228,0.0000,87.5105,0.0000,0.0023,0.0382,0.0003,0.0008,0.1237,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0124,2.2978,2.2978,0.0018,0.0281,
0.4000,0,107.5661,yes,unknown,unknown,unknown,Unknown,-4.9728,-11.0254,5.0745,0.0019,0.0045,0.4236,0.0237,0.0045,0.1940,0.1916,0.0852,0.0802,0.1075,0.0001,0.0062,0.0002,0.0166,0.0000,0.0002,0.0002,0.0012,0.0005,0.0475,0.1458,0.0225,0.0000,89.9793,0.0000,0.0015,0.0319,0.0003,0.0007,0.1766,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0141,2.2978,2.2978,0.0018,0.0281,
0.4667,0,108.4197,yes,unknown,unknown,unknown,Unknown,-5.0469,-11.4576,4.3849,0.0019,0.0046,0.4236,0.0237,0.0045,0.1941,0.1919,0.0347,0.0800,0.0726,0.0001,0.0058,0.0002,0.0202,0.0000,0.0002,0.0003,0.0016,0.0004,0.0930,0.1626,0.0135,0.0000,89.1725,0.0000,0.0015,0.0269,0.0004,0.0008,0.2115,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0146,2.2979,2.2979,0.0018,0.0281,
0.5333,0,109.5223,yes,unknown,unknown,unknown,Unknown,-5.1838,-12.0086,4.6276,0.0019,0.0046,0.4228,0.0237,0.0045,0.1941,0.1919,0.0161,0.0800,0.0642,0.0001,0.0043,0.0002,0.0190,0.0000,0.0002,0.0002,0.0021,0.0005,0.1284,0.1581,0.0098,0.0000,88.0616,0.0000,0.0008,0.0232,0.0004,0.0010,0.1407,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0170,2.2981,2.2981,0.0018,0.0281,
0.6000,0,108.8509,yes,unknown,unknown,unknown,Unknown,-4.7363,-12.0517,4.6028,0.0018,0.0046,0.4221,0.0238,0.0045,0.1939,0.1923,-0.0165,0.0800,0.0425,0.0001,0.0048,0.0002,0.0177,0.0000,0.0001,0.0002,0.0024,0.0016,0.1653,0.1381,0.0117,0.0000,87.9707,0.0000,0.0006,0.0233,0.0006,0.0013,0.0992,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0196,2.2983,2.2983,0.0018,0.0281,
0.6667,0,106.5402,yes,unknown,unknown,unknown,Unknown,-5.0365,-11.5185,5.0982,0.0018,0.0046,0.4215,0.0238,0.0045,0.1937,0.1924,-0.0333,0.0802,0.0357,0.0002,0.0053,0.0002,0.0193,0.0000,0.0001,0.0002,0.0025,0.0049,0.1927,0.1120,0.0100,0.0000,89.0543,0.0000,0.0004,0.0230,0.0010,0.0017,0.0674,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0231,2.2986,2.2986,0.0018,0.0281,
0.7333,0,106.4377,yes,unknown,unknown,unknown,Unknown,-4.9365,-12.0589,5.3248,0.0018,0.0046,0.4146,0.0237,0.0045,0.1935,0.1925,-0.1107,0.0815,0.0295,0.0003,0.0052,0.0002,0.0133,0.0000,0.0001,0.0002,0.0025,0.0125,0.4323,0.0912,0.0136,0.0000,87.9556,0.0000,0.0004,0.0220,0.0023,0.0018,0.0579,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0301,2.2990,2.2990,0.0018,0.0281,
0.8000,0,106.1204,yes,unknown,unknown,unknown,Unknown,-4.8780,-11.5906,4.4378,0.0018,0.0045,0.3969,0.0235,0.0045,0.1934,0.1926,-0.3166,0.0855,0.0253,0.0004,0.0060,0.0003,0.0123,0.0000,0.0001,0.0003,0.0029,0.0166,1.1016,0.0761,0.0147,0.0000,88.9130,0.0000,0.0002,0.0209,0.0046,0.0018,0.0480,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0402,2.2993,2.2993,0.0018,0.0281,
0.8667,0,108.9573,yes,unknown,unknown,unknown,Unknown,-4.2853,-12.4286,4.3858,0.0018,0.0046,0.4004,0.0236,0.0045,0.1933,0.1929,-0.2914,0.0848,0.0157,0.0004,0.0051,0.0004,0.0143,0.0000,0.0002,0.0004,0.0037,0.0208,0.9779,0.0687,0.0218,0.0000,87.1498,0.0000,0.0001,0.0202,0.0081,0.0020,0.0523,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0451,2.2994,2.2994,0.0018,0.0281,
0.9333,0,109.0238,yes,unknown,unknown,unknown,Unknown,-4.1261,-11.0357,4.6649,0.0018,0.0046,0.4005,0.0236,0.0045,0.1933,0.1934,-0.2958,0.0848,0.0113,0.0006,0.0066,0.0005,0.0175,0.0000,0.0002,0.0008,0.0040,0.0104,0.9819,0.0669,0.0432,0.0000,89.9607,0.0000,0.0001,0.0270,0.0135,0.0022,0.0522,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0500,2.2993,2.2993,0.0018,0.0281,
1.0000,0,108.4114,yes,unknown,unknown,unknown,Unknown,-3.4302,-11.3208,5.6500,0.0018,0.0046,0.4087,0.0237,0.0045,0.1933,0.1935,-0.2014,0.0830,0.0128,0.0011,0.0086,0.0006,0.0189,0.0000,0.0002,0.0007,0.0045,0.0075,0.6725,0.0645,0.0473,0.0000,89.4339,0.0000,0.0002,0.0305,0.0189,0.0024,0.0583,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0728,2.2993,2.2993,0.0018,0.0281,
1.0667,0,107.0931,yes,unknown,unknown,unknown,Unknown,-3.3562,-12.3144,6.4465,0.0018,0.0046,0.4161,0.0238,0.0045,0.1935,0.1936,-0.1255,0.0815,0.0130,0.0017,0.0092,0.0008,0.0251,0.0000,0.0001,0.0007,0.0042,0.0025,0.4139,0.0848,0.0537,0.0000,87.4034,0.0000,0.0002,0.0350,0.0240,0.0021,0.0809,0.0019,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0801,2.2993,2.2993,0.0018,0.0281,
1.1333,0,105.9181,yes,unknown,unknown,unknown,Unknown,-6.1674,-8.6701,5.5732,0.0018,0.0046,0.4243,0.0237,0.0045,0.1949,0.1930,-0.0518,0.0806,0.0230,0.0021,0.0121,0.0008,0.0405,0.0000,0.0001,0.0007,0.0050,0.0004,0.1783,0.2381,0.0297,0.0000,93.4989,0.0000,0.0004,0.0386,0.0202,0.0024,0.2198,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0871,2.2996,2.2996,0.0018,0.0281,
1.2000,0,102.5263,yes,unknown,unknown,unknown,Unknown,-7.8110,-8.4506,5.5823,0.0019,0.0047,0.4379,0.0231,0.0045,0.2014,0.1922,-0.0164,0.0855,0.0670,0.0033,0.0178,0.0009,0.1396,0.0000,0.0001,0.0005,0.0060,0.0002,0.0419,0.9640,0.0230,0.0000,93.7607,0.0000,0.0012,0.0600,0.0101,0.0028,0.7640,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.1023,2.3012,2.3012,0.0018,0.0281,
1.2667,0,103.6300,yes,unknown,unknown,unknown,Unknown,-6.3605,-8.0469,7.5278,0.0020,0.0054,0.4760,0.0208,0.0044,0.2299,0.1899,-0.0080,0.1076,0.2193,0.0051,0.0404,0.0009,0.4492,0.0000,0.0001,0.0004,0.0063,0.0001,0.0094,3.8868,0.0195,0.0000,94.2167,0.0000,0.0053,0.0961,0.0065,0.0040,2.2422,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.1417,2.3090,2.3090,0.0018,0.0283,
1.3333,0,106.6236,yes,unknown,unknown,unknown,Unknown,-7.5801,-8.3841,7.6543,0.0023,0.0064,0.5199,0.0178,0.0043,0.2762,0.1856,0.1786,0.1466,0.5390,0.0066,0.0811,0.0009,0.7358,0.0000,0.0001,0.0005,0.0090,0.0002,0.0062,7.9275,0.0275,0.0000,93.8380,0.0000,0.0297,0.1393,0.0035,0.0069,2.9367,0.0019,0.0018,0.0018,0.0018,0.0018,0.0043,0.0000,0.5093,2.3245,2.3245,0.0018,0.0285,
1.4000,0,107.5331,yes,unknown,unknown,unknown,Unknown,-7.1849,-8.0945,5.9810,0.0034,0.0092,0.5721,0.0119,0.0039,0.4234,0.1695,1.4920,0.2887,1.7989,0.0080,0.1424,0.0010,0.7867,0.0000,0.0001,0.0005,0.0149,0.0009,0.0039,17.3871,0.0601,0.0001,94.1646,0.0000,0.2268,0.2493,0.0019,0.0095,4.6678,0.0019,0.0019,0.0018,0.0018,0.0018,0.0039,0.0000,3.0983,2.3585,2.3585,0.0018,0.0289,
1.4667,0,107.4885,yes,unknown,unknown,unknown,Unknown,-5.3162,-7.9496,6.3632,0.0133,0.0188,0.5625,0.0037,0.0027,1.1801,0.1097,7.9599,1.4178,7.7117,0.0118,0.2648,0.0007,0.4210,0.0000,0.0001,0.0010,0.0165,0.0017,0.0025,40.1936,0.1338,0.0003,94.3218,0.0000,1.1601,0.3293,0.0014,0.0157,8.7735,0.0022,0.0021,0.0018,0.0018,0.0018,0.0027,0.0000,7.8076,2.4549,2.4549,0.0018,0.0296,
1.5333,0,107.1821,yes,unknown,unknown,unknown,Unknown,-5.4696,-8.1035,6.2574,1.0143,0.0264,0.2461,0.0002,0.0006,5.7633,0.0204,33.0348,15.9589,30.2673,0.0138,0.3887,0.0008,0.3215,0.0001,0.0001,0.0015,0.0181,0.0014,0.0016,76.3532,0.2301,0.0002,94.1547,0.0000,7.3352,0.5532,0.0007,0.0236,22.0074,0.0104,0.0097,0.0019,0.0018,0.0018,0.0006,0.0000,13.8244,3.0048,3.0048,0.0018,0.0320,
1.6000,0,108.0094,yes,unknown,unknown,unknown,Unknown,-5.4520,-6.2883,7.0548,80.2385,0.0076,0.0349,0.0000,0.0001,12.0965,0.0015,75.3314,89.4363,64.9527,0.0129,0.7933,0.0007,0.2758,0.0002,0.0001,0.0028,0.0128,0.0010,0.0018,93.9259,0.1581,0.0001,95.8606,0.0000,26.3063,0.7495,0.0005,0.0387,46.7765,0.0106,1.3945,0.0022,0.0018,0.0018,0.0001,0.0000,20.0331,3.4393,3.4393,0.0018,0.0409,
1.6667,0,108.7290,yes,unknown,unknown,unknown,Unknown,-4.2436,-7.0978,7.1747,99.3848,0.0026,0.0091,0.0000,0.0000,14.8676,0.0003,99.8426,99.4925,86.9490,0.0099,1.0232,0.0006,0.3032,0.0006,0.0001,0.0045,0.0121,0.0007,0.0023,98.9679,0.0540,0.0001,95.1682,0.0000,61.6772,0.8533,0.0004,0.0504,74.0026,0.0107,7.4543,0.0054,0.0018,0.0018,0.0000,0.0000,26.2615,3.6421,3.6421,0.0018,0.0689,
1.7333,0,107.9740,yes,unknown,unknown,unknown,Unknown,-3.4459,-4.5021,8.5726,99.7455,0.0020,0.0065,0.0000,0.0000,15.4973,0.0002,99.8866,99.7635,92.3138,0.0055,1.2381,0.0007,0.2137,0.0015,0.0001,0.0086,0.0100,0.0006,0.0038,99.8189,0.0223,0.0001,97.0676,0.0001,69.3818,0.7519,0.0004,0.0693,90.9582,0.0107,13.6397,0.0103,0.0018,0.0018,0.0000,0.0000,32.4902,3.7010,3.7010,0.0018,0.1239,
1.8000,0,107.2630,yes,unknown,unknown,unknown,Unknown,-4.6002,-1.7900,10.3867,99.8293,0.0017,0.0055,0.0000,0.0000,15.6062,0.0002,99.9244,99.8329,94.7468,0.0038,1.2685,0.0005,0.1228,0.0040,0.0001,0.0251,0.0084,0.0012,0.0098,99.9704,0.0218,0.0001,98.2741,0.0001,72.0584,0.5599,0.0007,0.1204,96.8784,0.0106,19.8488,0.0160,0.0018,0.0018,0.0000,0.0000,38.7192,3.7363,3.7363,0.0018,0.1925,
1.8667,0,110.3683,yes,unknown,unknown,unknown,Unknown,-6.9828,-6.7257,2.7619,99.9091,0.0014,0.0043,0.0000,0.0000,15.6726,0.0001,99.9436,99.9038,98.6183,0.0020,1.3468,0.0002,0.0849,0.0130,0.0001,0.0182,0.0054,0.0007,0.0035,99.9961,0.0032,0.0001,95.4992,0.0001,75.7881,0.3638,0.0010,0.1923,98.9988,0.0106,26.0782,0.0230,0.0018,0.0018,0.0000,0.0000,44.9392,3.8079,3.8079,0.0018,0.2676,
1.9333,0,108.0518,yes,unknown,unknown,unknown,Wink,-5.7766,-6.3893,3.4212,99.9219,0.0013,0.0042,0.0000,0.0000,15.7442,0.0001,99.9501,99.9159,99.5640,0.0015,1.4521,0.0002,0.0583,0.0333,0.0001,0.0102,0.0034,0.0006,0.0011,99.9994,0.0008,0.0000,95.7797,0.0002,78.7132,0.2662,0.0012,0.2859,99.6126,0.0106,32.3127,0.0313,0.0018,0.0018,0.0000,0.0000,51.1621,3.8831,3.8831,0.0018,0.3457,
2.0000,0,108.2632,yes,unknown,unknown,unknown,Wink,-6.0960,-6.1610,3.2644,99.9245,0.0013,0.0043,0.0000,0.0000,15.6887,0.0001,99.9250,99.9182,99.7578,0.0008,1.3683,0.0001,0.0542,0.0931,0.0001,0.0027,0.0020,0.0004,0.0003,99.9999,0.0005,0.0000,95.9604,0.0002,78.8055,0.1679,0.0010,0.3557,99.8676,0.0106,38.5476,0.0395,0.0018,0.0018,0.0000,0.0000,57.3764,3.9294,3.9294,0.0018,0.4234,
2.0667,0,108.4072,yes,unknown,unknown,unknown,Wink,-8.4159,-5.6288,3.3163,99.9253,0.0013,0.0047,0.0000,0.0000,15.7657,0.0001,99.8481,99.9192,99.8446,0.0007,1.4844,0.0002,0.0650,0.2374,0.0000,0.0010,0.0015,0.0002,0.0001,100.0000,0.0003,0.0000,96.3534,0.0002,83.7680,0.1197,0.0010,0.4732,99.9470,0.0106,44.7861,0.0504,0.0018,0.0018,0.0000,0.0000,63.5454,3.9616,3.9616,0.0018,0.5028,
2.1333,0,109.5172,yes,unknown,unknown,unknown,Wink,-6.8108,-4.9693,4.2210,99.9267,0.0012,0.0052,0.0000,0.0000,15.6003,0.0001,99.7409,99.9200,99.9111,0.0004,1.2345,0.0001,0.0889,0.4287,0.0000,0.0003,0.0011,0.0002,0.0000,100.0000,0.0001,0.0000,96.7896,0.0002,88.9259,0.0910,0.0009,0.6092,99.9753,0.0106,51.0276,0.0648,0.0018,0.0018,0.0000,0.0000,69.7283,3.9986,3.9986,0.0018,0.5794,
2.2000,0,110.2354,yes,unknown,unknown,unknown,Wink,-6.3652,-7.5056,3.4848,99.9256,0.0013,0.0056,0.0000,0.0000,15.8712,0.0001,99.7607,99.9199,99.9033,0.0004,1.6430,0.0001,0.0928,0.3852,0.0000,0.0002,0.0011,0.0002,0.0000,100.0000,0.0002,0.0000,94.7791,0.0003,91.0292,0.0743,0.0010,0.8351,99.9741,0.0106,57.2698,0.0811,0.0018,0.0018,0.0000,0.0000,75.9038,4.0370,4.0370,0.0018,0.6607,
2.2667,0,110.1077,yes,unknown,unknown,unknown,Wink,-6.9396,-6.0527,3.6433,99.9243,0.0013,0.0055,0.0000,0.0000,16.2393,0.0001,99.8133,99.9199,99.9006,0.0004,2.1893,0.0001,0.0802,0.2927,0.0000,0.0002,0.0009,0.0003,0.0000,100.0000,0.0002,0.0000,96.0435,0.0002,90.4370,0.0585,0.0017,1.2137,99.9666,0.0106,63.5116,0.0968,0.0018,0.0018,0.0000,0.0000,82.0424,4.0577,4.0577,0.0018,0.7487,
2.3333,0,110.3914,yes,unknown,unknown,unknown,Wink,-8.4354,-5.7843,3.9852,99.9247,0.0013,0.0055,0.0000,0.0000,16.1816,0.0001,99.8513,99.9201,99.9186,0.0003,2.1043,0.0001,0.0793,0.2174,0.0000,0.0001,0.0011,0.0007,0.0000,100.0000,0.0003,0.0000,96.2426,0.0002,92.9759,0.0532,0.0015,1.8201,99.9624,0.0106,69.7545,0.1148,0.0018,0.0018,0.0000,0.0000,88.0369,4.0644,4.0644,0.0018,0.8355,
2.4000,0,112.2430,yes,unknown,unknown,unknown,Wink,-6.1670,-8.3224,3.8245,99.9254,0.0013,0.0054,0.0000,0.0000,15.7951,0.0001,99.7956,99.9194,99.8615,0.0003,1.5290,0.0001,0.0622,0.3458,0.0000,0.0001,0.0008,0.0007,0.0001,100.0000,0.0007,0.0000,93.9090,0.0001,85.7398,0.0606,0.0021,2.1329,99.9810,0.0106,75.9942,0.1269,0.0018,0.0018,0.0000,0.0000,93.7064,4.0579,4.0579,0.0018,0.9152,
2.4667,0,111.4605,yes,unknown,unknown,unknown,Wink,-6.7712,-8.1707,4.2123,99.9250,0.0013,0.0052,0.0000,0.0000,15.6813,0.0001,99.7041,99.9187,99.7979,0.0002,1.3573,0.0002,0.0500,0.5404,0.0001,0.0002,0.0005,0.0014,0.0001,100.0000,0.0011,0.0000,94.0803,0.0001,86.3985,0.0483,0.0039,2.5883,99.9906,0.0105,82.2343,0.1395,0.0018,0.0018,0.0000,0.0000,95.6945,4.0368,4.0368,0.0018,0.9929,
2.5333,0,111.1828,yes,unknown,unknown,unknown,Wink,-8.2800,-7.7641,6.1379,99.9262,0.0012,0.0051,0.0000,0.0000,15.4871,0.0001,99.7605,99.9192,99.8371,0.0002,1.0622,0.0002,0.0774,0.3993,0.0001,0.0004,0.0006,0.0025,0.0003,100.0000,0.0014,0.0000,94.5173,0.0001,83.0116,0.0520,0.0083,3.0509,99.9884,0.0102,88.4723,0.1499,0.0018,0.0018,0.0000,0.0000,94.3653,3.9468,3.9468,0.0018,1.0668,
2.6000,0,109.3550,yes,unknown,unknown,unknown,Smiley,-6.7180,-7.0504,4.7706,99.9260,0.0012,0.0050,0.0000,0.0000,15.3976,0.0001,99.7802,99.9186,99.7879,0.0001,0.9252,0.0002,0.0911,0.3455,0.0001,0.0009,0.0007,0.0030,0.0005,100.0000,0.0021,0.0000,95.2117,0.0001,74.1665,0.0506,0.0194,3.6897,99.9849,0.0020,94.6956,0.1562,0.0018,0.0018,0.0000,0.0000,91.8594,3.4032,3.4032,0.0018,1.1377,
2.6667,0,108.6295,yes,unknown,unknown,unknown,Smiley,-6.7165,-8.5051,4.2181,99.9250,0.0013,0.0051,0.0000,0.0000,15.4229,0.0001,99.7022,99.9178,99.7190,0.0002,0.9640,0.0003,0.1226,0.4688,0.0001,0.0012,0.0011,0.0045,0.0007,100.0000,0.0028,0.0000,93.6966,0.0001,73.8643,0.0551,0.0224,3.2370,99.9832,0.0018,99.5412,0.1622,0.0018,0.0018,0.0000,0.0000,88.1327,2.9715,2.9715,0.0018,1.2023,
2.7333,0,108.7081,yes,unknown,unknown,unknown,Smiley,-6.9548,-8.5089,4.7097,99.9265,0.0012,0.0051,0.0000,0.0000,15.4082,0.0001,99.6145,99.9191,99.8338,0.0002,0.9417,0.0005,0.2046,0.5593,0.0001,0.0012,0.0012,0.0091,0.0007,100.0000,0.0013,0.0000,93.6922,0.0001,66.7275,0.0579,0.0318,3.4192,99.9825,0.0017,99.7028,0.1632,0.0018,0.0018,0.0000,0.0000,83.7719,2.7707,2.7707,0.0018,1.2477,
2.8000,0,109.5389,yes,unknown,unknown,unknown,Smiley,-6.8340,-8.1582,4.0912,99.9268,0.0012,0.0051,0.0000,0.0000,15.2544,0.0001,99.5873,99.9188,99.8087,0.0001,0.7049,0.0006,0.1845,0.6320,0.0001,0.0018,0.0014,0.0111,0.0012,100.0000,0.0015,0.0000,94.0941,0.0002,72.9445,0.0600,0.0381,3.0726,99.9749,0.0017,99.7471,0.1643,0.0018,0.0018,0.0000,0.0000,79.0025,2.7138,2.7138,0.0018,1.2636,
2.8667,0,110.1600,yes,unknown,unknown,unknown,Smiley,-6.9259,-7.8221,4.1777,99.9249,0.0012,0.0049,0.0000,0.0000,15.2096,0.0001,99.6213,99.9169,99.6412,0.0002,0.6354,0.0006,0.1155,0.6332,0.0001,0.0015,0.0020,0.0107,0.0015,100.0000,0.0025,0.0000,94.4568,0.0002,69.8659,0.0544,0.0453,2.6410,99.9652,0.0017,99.7638,0.1636,0.0018,0.0018,0.0000,0.0000,74.4109,2.6818,2.6818,0.0018,1.2650,
2.9333,0,111.1706,yes,unknown,unknown,unknown,Smiley,-7.5204,-9.2510,2.9039,99.9234,0.0013,0.0050,0.0000,0.0000,15.5069,0.0001,99.7121,99.9166,99.6160,0.0002,1.0927,0.0004,0.1135,0.4481,0.0001,0.0012,0.0040,0.0201,0.0017,100.0000,0.0025,0.0001,92.7560,0.0002,80.7448,0.0611,0.0388,2.2323,99.9351,0.0017,99.7706,0.1658,0.0018,0.0018,0.0000,0.0000,69.3815,2.6114,2.6114,0.0018,1.2648,
3.0000,0,108.1984,yes,unknown,unknown,unknown,Smiley,-5.6204,-7.6057,3.8950,99.9211,0.0013,0.0051,0.0000,0.0000,15.7145,0.0001,99.7881,99.9151,99.4970,0.0002,1.4079,0.0005,0.0948,0.3054,0.0001,0.0013,0.0055,0.0331,0.0041,100.0000,0.0061,0.0015,94.6791,0.0002,80.1775,0.0896,0.0445,2.2944,99.9028,0.0017,99.7716,0.1665,0.0018,0.0018,0.0000,0.0000,68.6476,2.5369,2.5369,0.0018,1.2651,
3.0667,0,108.4827,yes,unknown,unknown,unknown,Smiley,-5.9907,-7.5334,4.0256,99.9166,0.0013,0.0053,0.0000,0.0000,16.2541,0.0001,99.8161,99.9129,99.3141,0.0003,2.2116,0.0005,0.0930,0.2367,0.0001,0.0006,0.0107,0.0582,0.0035,100.0000,0.0116,0.0001,94.7515,0.0001,75.1624,0.1173,0.0501,2.1103,99.7738,0.0017,99.7666,0.1650,0.0018,0.0018,0.0000,0.0000,68.4656,2.4915,2.4915,0.0018,1.2750,
3.1333,0,107.4530,yes,unknown,unknown,unknown,Smiley,-6.0995,-7.2510,4.3693,99.9128,0.0014,0.0053,0.0000,0.0000,16.4893,0.0001,99.7976,99.9103,99.1107,0.0003,2.5550,0.0004,0.1062,0.2360,0.0002,0.0003,0.0149,0.0988,0.0041,100.0000,0.0196,0.0000,95.0254,0.0001,73.9907,0.1323,0.0557,1.9711,99.7256,0.0017,99.7559,0.1605,0.0018,0.0018,0.0000,0.0000,68.2547,2.4602,2.4602,0.0018,1.2878,
3.2000,0,107.2353,yes,unknown,unknown,unknown,Smiley,-6.0280,-6.6325,4.5305,99.9115,0.0014,0.0053,0.0000,0.0000,16.6733,0.0001,99.8100,99.9098,99.0729,0.0004,2.8208,0.0003,0.0768,0.2489,0.0002,0.0001,0.0209,0.0850,0.0043,100.0000,0.0322,0.0000,95.5787,0.0001,68.9780,0.1230,0.0573,1.4415,99.4505,0.0017,99.7349,0.1508,0.0018,0.0018,0.0000,0.0000,67.5565,2.4238,2.4238,0.0018,1.3059,
3.2667,0,108.3976,yes,unknown,unknown,unknown,Smiley,-6.2509,-4.6613,5.0423,99.9034,0.0014,0.0057,0.0000,0.0000,16.5792,0.0001,99.8257,99.9023,98.5091,0.0004,2.6851,0.0002,0.0589,0.2464,0.0003,0.0001,0.0253,0.0646,0.0063,100.0000,0.0732,0.0000,96.9756,0.0000,71.3591,0.1246,0.0671,1.3086,99.3086,0.0017,99.7150,0.1401,0.0018,0.0018,0.0000,0.0000,66.0081,2.3858,2.3858,0.0018,1.3170,
3.3333,0,106.3360,yes,unknown,unknown,unknown,Smiley,-6.8514,-5.4846,4.1609,99.9067,0.0014,0.0061,0.0000,0.0000,16.5288,0.0001,99.8022,99.9051,98.7120,0.0005,2.6121,0.0003,0.0575,0.3244,0.0002,0.0000,0.0309,0.0188,0.0025,100.0000,0.0573,0.0000,96.4535,0.0000,60.2099,0.1419,0.0322,0.7775,98.9212,0.0017,99.6739,0.1273,0.0018,0.0018,0.0000,0.0000,65.0393,2.3639,2.3639,0.0018,1.3191,
3.4000,0,107.9169,yes,unknown,unknown,unknown,Smiley,-6.4154,-6.7296,4.8344,99.9153,0.0013,0.0058,0.0000,0.0000,16.3235,0.0001,99.7740,99.9120,99.2396,0.0005,2.3129,0.0003,0.0483,0.3933,0.0002,0.0000,0.0236,0.0142,0.0015,100.0000,0.0328,0.0000,95.4958,0.0000,59.5809,0.1479,0.0222,0.6189,98.7177,0.0017,99.6340,0.1121,0.0018,0.0018,0.0000,0.0000,64.1753,2.3496,2.3496,0.0018,1.3179,
