TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.0000,0,117.1814,no,unknown,unknown,unknown,Unknown,-7.2808,4.7159,-3.0599,0.0019,0.0051,0.4436,0.0222,0.0044,0.2178,0.1931,-0.0320,0.0954,0.0000,0.0637,0.3900,0.0000,0.0001,0.0000,0.0121,0.0035,0.0051,0.0110,0.0003,2.2526,0.0207,0.0000,96.9434,0.0000,0.0001,0.0014,0.0006,0.0004,0.1066,0.0018,0.0018,0.0011,0.0018,0.0018,0.0044,0.0000,0.0020,2.2977,2.2977,0.0018,0.0297,
0.0667,0,116.7111,no,unknown,unknown,unknown,Unknown,-7.5421,2.8180,-4.1637,0.0019,0.0051,0.4422,0.0224,0.0044,0.2161,0.1934,-0.0430,0.0941,0.0000,0.0905,0.3751,0.0000,0.0001,0.0000,0.0159,0.0045,0.0046,0.0109,0.0003,2.0746,0.0365,0.0000,97.8884,0.0000,0.0001,0.0013,0.0008,0.0007,0.1075,0.0018,0.0018,0.0012,0.0018,0.0018,0.0044,0.0000,0.0019,2.2977,2.2977,0.0018,0.0297,
0.1333,0,119.2346,no,unknown,unknown,unknown,Unknown,-9.6981,3.2547,-3.8634,0.0019,0.0049,0.4355,0.0232,0.0045,0.2068,0.1935,-0.0643,0.0875,0.0000,0.1610,0.2297,0.0000,0.0001,0.0000,0.0160,0.0038,0.0045,0.0116,0.0008,1.2119,0.0394,0.0000,97.7001,0.0000,0.0001,0.0017,0.0006,0.0009,0.0917,0.0018,0.0018,0.0014,0.0018,0.0018,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0295,
0.2000,0,118.5502,no,unknown,unknown,unknown,Unknown,-10.0849,3.5939,-2.6644,0.0018,0.0047,0.4313,0.0239,0.0044,0.2020,0.1936,-0.1064,0.0838,0.0000,0.3023,0.1615,0.0000,0.0001,0.0000,0.0101,0.0062,0.0042,0.0205,0.0020,0.6737,0.0437,0.0000,97.5427,0.0000,0.0001,0.0020,0.0010,0.0016,0.1042,0.0018,0.0018,0.0015,0.0018,0.0018,0.0044,0.0000,0.0019,2.2977,2.2977,0.0018,0.0293,
0.2667,0,117.6429,no,unknown,unknown,unknown,Unknown,-8.3020,3.9325,-3.9445,0.0018,0.0048,0.4309,0.0241,0.0044,0.2033,0.1937,-0.1640,0.0840,0.0000,0.4651,0.2306,0.0000,0.0001,0.0000,0.0123,0.0105,0.0047,0.0388,0.0036,0.6286,0.0506,0.0000,97.3750,0.0000,0.0001,0.0023,0.0017,0.0023,0.1026,0.0018,0.0018,0.0015,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0292,
0.3333,0,117.7778,no,unknown,unknown,unknown,Unknown,-8.5364,3.4719,-3.7990,0.0018,0.0048,0.4309,0.0247,0.0044,0.2049,0.1938,-0.2699,0.0838,0.0000,0.7865,0.2056,0.0000,0.0001,0.0000,0.0147,0.0132,0.0062,0.0619,0.0038,0.6175,0.0574,0.0000,97.6005,0.0000,0.0001,0.0028,0.0023,0.0033,0.1017,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0292,
0.4000,0,117.4717,no,unknown,unknown,unknown,Unknown,-7.6786,3.4096,-3.5822,0.0018,0.0048,0.4301,0.0244,0.0044,0.2030,0.1939,-0.2215,0.0832,0.0000,0.6140,0.1913,0.0000,0.0001,0.0000,0.0130,0.0154,0.0065,0.0747,0.0037,0.5390,0.0593,0.0000,97.6295,0.0000,0.0001,0.0024,0.0027,0.0033,0.0961,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.4667,0,117.5594,no,unknown,unknown,unknown,Unknown,-9.0649,3.7677,-4.2261,0.0018,0.0048,0.4300,0.0247,0.0044,0.2040,0.1940,-0.2733,0.0832,0.0000,0.7873,0.1989,0.0000,0.0001,0.0000,0.0128,0.0190,0.0075,0.0707,0.0041,0.5277,0.0625,0.0000,97.4580,0.0000,0.0001,0.0024,0.0036,0.0043,0.0981,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.5333,0,118.1864,no,unknown,unknown,unknown,Unknown,-7.9453,3.2765,-3.7017,0.0018,0.0049,0.4306,0.0253,0.0043,0.2069,0.1939,-0.3716,0.0836,0.0000,1.1571,0.1821,0.0000,0.0001,0.0000,0.0113,0.0200,0.0082,0.0302,0.0051,0.6143,0.0616,0.0000,97.6904,0.0000,0.0001,0.0023,0.0045,0.0035,0.1016,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.6000,0,115.6046,no,unknown,unknown,unknown,Unknown,-9.3944,3.3225,-3.2520,0.0018,0.0049,0.4307,0.0254,0.0043,0.2072,0.1941,-0.3836,0.0836,0.0000,1.1995,0.1691,0.0000,0.0000,0.0000,0.0099,0.0249,0.0093,0.0236,0.0079,0.6330,0.0685,0.0000,97.6695,0.0000,0.0001,0.0025,0.0080,0.0039,0.1105,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0019,2.2978,2.2978,0.0018,0.0290,
0.6667,0,116.0863,no,unknown,unknown,unknown,Unknown,-8.5643,2.8055,-3.8511,0.0018,0.0048,0.4305,0.0249,0.0043,0.2056,0.1944,-0.3022,0.0837,0.0000,0.9266,0.1966,0.0000,0.0000,0.0000,0.0081,0.0303,0.0105,0.0247,0.0071,0.6083,0.0821,0.0000,97.8936,0.0000,0.0002,0.0026,0.0123,0.0035,0.1022,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0019,2.2978,2.2978,0.0018,0.0290,
0.7333,0,115.9955,no,unknown,unknown,unknown,Unknown,-7.2348,4.3857,-3.9335,0.0018,0.0049,0.4327,0.0242,0.0043,0.2077,0.1945,-0.2162,0.0860,0.0000,0.6635,0.3081,0.0000,0.0000,0.0000,0.0088,0.0235,0.0097,0.0095,0.0036,0.8878,0.0895,0.0000,97.1331,0.0001,0.0001,0.0017,0.0118,0.0031,0.1186,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.8000,0,115.1198,no,unknown,unknown,unknown,Unknown,-8.2575,3.1435,-3.4824,0.0018,0.0049,0.4348,0.0237,0.0044,0.2092,0.1941,-0.1641,0.0877,0.0000,0.4987,0.3150,0.0000,0.0001,0.0000,0.0106,0.0156,0.0085,0.0062,0.0016,1.1509,0.0676,0.0000,97.7496,0.0001,0.0001,0.0011,0.0079,0.0023,0.1371,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.8667,0,116.3374,no,unknown,unknown,unknown,Unknown,-7.1662,3.4531,-3.1413,0.0019,0.0049,0.4372,0.0232,0.0044,0.2103,0.1942,-0.0993,0.0893,0.0000,0.2923,0.2728,0.0000,0.0001,0.0000,0.0097,0.0119,0.0075,0.0033,0.0009,1.4506,0.0736,0.0000,97.6093,0.0001,0.0001,0.0006,0.0060,0.0021,0.1568,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
0.9333,0,116.0510,no,unknown,unknown,unknown,Unknown,-7.3543,3.0629,-3.7675,0.0019,0.0051,0.4418,0.0227,0.0044,0.2165,0.1940,-0.1007,0.0935,0.0000,0.3015,0.3359,0.0000,0.0001,0.0000,0.0104,0.0080,0.0066,0.0015,0.0003,2.0244,0.0650,0.0000,97.7848,0.0002,0.0001,0.0006,0.0036,0.0016,0.1763,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
1.0000,0,116.1198,no,unknown,unknown,unknown,Unknown,-7.3559,3.8489,-3.6322,0.0019,0.0052,0.4454,0.0223,0.0044,0.2200,0.1941,-0.0754,0.0963,0.0000,0.2199,0.2978,0.0000,0.0002,0.0000,0.0100,0.0062,0.0060,0.0018,0.0002,2.4766,0.0710,0.0000,97.4174,0.0003,0.0001,0.0004,0.0031,0.0017,0.1868,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
1.0667,0,116.8334,no,unknown,unknown,unknown,Unknown,-9.6179,4.4617,-3.0000,0.0019,0.0051,0.4419,0.0226,0.0044,0.2153,0.1942,-0.0634,0.0932,0.0000,0.1800,0.2893,0.0000,0.0002,0.0000,0.0092,0.0074,0.0069,0.0022,0.0002,2.0337,0.0766,0.0000,97.0905,0.0003,0.0001,0.0004,0.0024,0.0019,0.1917,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0291,
1.1333,0,117.1362,no,unknown,unknown,unknown,Unknown,-7.8936,4.4124,-2.9955,0.0019,0.0051,0.4436,0.0225,0.0044,0.2179,0.1941,-0.0762,0.0948,0.0000,0.2248,0.3070,0.0000,0.0002,0.0000,0.0090,0.0057,0.0079,0.0024,0.0001,2.2509,0.0696,0.0000,97.1182,0.0003,0.0002,0.0002,0.0015,0.0019,0.2187,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2979,2.2979,0.0018,0.0291,
1.2000,0,117.4395,no,unknown,unknown,unknown,Unknown,-7.6574,3.1236,-3.1008,0.0019,0.0052,0.4471,0.0221,0.0044,0.2229,0.1939,-0.0824,0.0982,0.0000,0.2462,0.3576,0.0000,0.0002,0.0000,0.0092,0.0048,0.0089,0.0018,0.0001,2.6884,0.0620,0.0000,97.7583,0.0003,0.0001,0.0002,0.0009,0.0015,0.2737,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2979,2.2979,0.0018,0.0292,
1.2667,0,116.4208,no,unknown,unknown,unknown,Unknown,-6.8109,3.2533,-3.0932,0.0019,0.0055,0.4543,0.0216,0.0044,0.2315,0.1941,-0.0940,0.1041,0.0000,0.2858,0.2959,0.0000,0.0002,0.0000,0.0089,0.0046,0.0107,0.0019,0.0001,3.5668,0.0702,0.0000,97.7008,0.0007,0.0002,0.0002,0.0008,0.0013,0.3221,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2980,2.2980,0.0018,0.0292,
1.3333,0,115.2539,no,unknown,unknown,unknown,Unknown,-8.2727,3.7848,-3.2403,0.0019,0.0055,0.4573,0.0212,0.0044,0.2345,0.1941,-0.0700,0.1067,0.0000,0.2083,0.2759,0.0000,0.0002,0.0000,0.0082,0.0048,0.0124,0.0012,0.0001,3.9343,0.0692,0.0000,97.4495,0.0008,0.0004,0.0002,0.0007,0.0010,0.3540,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2981,2.2981,0.0018,0.0292,
1.4000,0,116.9063,no,unknown,unknown,unknown,Unknown,-7.6169,3.4418,-3.6100,0.0019,0.0056,0.4583,0.0212,0.0044,0.2369,0.1943,-0.0848,0.1081,0.0000,0.2574,0.3487,0.0000,0.0002,0.0000,0.0075,0.0066,0.0135,0.0018,0.0001,4.0453,0.0809,0.0000,97.6146,0.0008,0.0010,0.0002,0.0005,0.0009,0.3938,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2982,2.2982,0.0018,0.0293,
1.4667,0,116.5595,no,unknown,unknown,unknown,Unknown,-8.3839,3.6502,-2.8644,0.0020,0.0058,0.4646,0.0207,0.0044,0.2446,0.1948,-0.0819,0.1138,0.0000,0.2491,0.3073,0.0000,0.0002,0.0000,0.0070,0.0067,0.0157,0.0019,0.0002,4.8047,0.1026,0.0000,97.5155,0.0019,0.0014,0.0002,0.0005,0.0008,0.4689,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2984,2.2984,0.0018,0.0293,
1.5333,0,116.2515,no,unknown,unknown,unknown,Unknown,-8.4538,3.5157,-3.4054,0.0020,0.0058,0.4653,0.0205,0.0044,0.2469,0.1948,-0.0802,0.1154,0.0000,0.2413,0.4209,0.0000,0.0002,0.0000,0.0070,0.0078,0.0198,0.0027,0.0002,4.8922,0.1042,0.0000,97.5799,0.0015,0.0012,0.0002,0.0004,0.0006,0.5058,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2986,2.2986,0.0018,0.0294,
1.6000,0,116.0900,no,unknown,unknown,unknown,Unknown,-8.6428,4.5163,-3.3435,0.0019,0.0055,0.4564,0.0213,0.0044,0.2354,0.1951,-0.0824,0.1070,0.0000,0.2489,0.4314,0.0000,0.0002,0.0000,0.0068,0.0064,0.0233,0.0047,0.0002,3.8194,0.1197,0.0000,97.0595,0.0013,0.0011,0.0002,0.0004,0.0006,0.5425,0.0018,0.0018,0.0017,0.0018,0.0018,0.0044,0.0000,0.0019,2.2988,2.2988,0.0018,0.0295,
1.6667,0,116.7807,no,unknown,unknown,unknown,Unknown,-9.7453,3.0942,-3.9519,0.0019,0.0054,0.4514,0.0217,0.0044,0.2297,0.1960,-0.0795,0.1029,0.0000,0.2328,0.4900,0.0000,0.0002,0.0000,0.0072,0.0081,0.0314,0.0080,0.0003,3.2184,0.1615,0.0000,97.7712,0.0017,0.0011,0.0003,0.0005,0.0006,0.5825,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0018,2.2990,2.2990,0.0018,0.0296,
1.7333,0,117.0070,no,unknown,unknown,unknown,Unknown,-7.2863,3.3998,-2.6189,0.0019,0.0055,0.4548,0.0214,0.0044,0.2342,0.1956,-0.0925,0.1059,0.0000,0.2737,0.4859,0.0000,0.0001,0.0000,0.0078,0.0081,0.0327,0.0098,0.0004,3.6247,0.1445,0.0000,97.6340,0.0032,0.0015,0.0004,0.0004,0.0005,0.7513,0.0018,0.0018,0.0016,0.0018,0.0018,0.0044,0.0000,0.0018,2.2992,2.2992,0.0018,0.0298,
1.8000,0,116.8156,no,unknown,unknown,unknown,Unknown,-8.9165,3.6202,-3.5116,0.0019,0.0053,0.4482,0.0220,0.0043,0.2274,0.1954,-0.1119,0.1007,0.0000,0.3347,0.5791,0.0000,0.0002,0.0000,0.0081,0.0095,0.0459,0.0113,0.0004,2.8243,0.1313,0.0000,97.5300,0.0030,0.0015,0.0004,0.0005,0.0005,0.7958,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0018,2.2993,2.2993,0.0018,0.0299,
1.8667,0,115.7388,no,unknown,unknown,unknown,Unknown,-8.6645,3.2809,-3.3341,0.0019,0.0052,0.4435,0.0227,0.0043,0.2225,0.1956,-0.1621,0.0965,0.0000,0.5037,0.5673,0.0000,0.0002,0.0000,0.0081,0.0094,0.0616,0.0095,0.0004,2.2355,0.1440,0.0000,97.6883,0.0042,0.0014,0.0005,0.0006,0.0005,0.7702,0.0018,0.0018,0.0016,0.0018,0.0018,0.0043,0.0000,0.0018,2.2994,2.2994,0.0018,0.0300,
1.9333,0,116.2954,no,unknown,unknown,unknown,Unknown,-7.3650,3.2954,-4.0439,0.0018,0.0051,0.4388,0.0230,0.0042,0.2201,0.1960,-0.1661,0.0946,0.0000,0.5170,0.8700,0.0000,0.0002,0.0000,0.0091,0.0075,0.0879,0.0084,0.0003,1.6539,0.1606,0.0000,97.6818,0.0078,0.0007,0.0006,0.0007,0.0005,0.7215,0.0018,0.0018,0.0016,0.0018,0.0018,0.0042,0.0000,0.0018,2.2995,2.2995,0.0018,0.0302,
2.0000,0,115.2043,no,unknown,unknown,unknown,Unknown,-8.5615,3.9152,-4.0574,0.0018,0.0050,0.4349,0.0235,0.0042,0.2170,0.1962,-0.1890,0.0920,0.0000,0.5917,0.9842,0.0000,0.0002,0.0000,0.0093,0.0081,0.1249,0.0086,0.0003,1.1553,0.1721,0.0000,97.3839,0.0184,0.0006,0.0007,0.0007,0.0005,0.7115,0.0018,0.0018,0.0016,0.0018,0.0018,0.0042,0.0000,0.0018,2.2995,2.2995,0.0018,0.0304,
2.0667,0,116.5736,no,unknown,unknown,unknown,Unknown,-8.0058,3.3714,-3.5600,0.0018,0.0050,0.4334,0.0238,0.0042,0.2158,0.1969,-0.2269,0.0907,0.0000,0.7208,0.9699,0.0000,0.0002,0.0000,0.0096,0.0065,0.1934,0.0069,0.0003,0.9702,0.2063,0.0000,97.6471,0.0327,0.0007,0.0008,0.0007,0.0005,0.8688,0.0018,0.0018,0.0015,0.0018,0.0018,0.0042,0.0000,0.0018,2.2996,2.2996,0.0018,0.0307,
2.1333,0,115.9249,no,unknown,unknown,unknown,Unknown,-8.4794,3.8978,-3.2350,0.0018,0.0050,0.4327,0.0240,0.0042,0.2156,0.1961,-0.2467,0.0903,0.0000,0.7869,0.9917,0.0000,0.0002,0.0000,0.0091,0.0052,0.2166,0.0094,0.0002,0.8788,0.1685,0.0000,97.3927,0.0966,0.0007,0.0008,0.0005,0.0004,0.8655,0.0018,0.0018,0.0015,0.0018,0.0018,0.0042,0.0000,0.0018,2.2996,2.2996,0.0018,0.0309,
2.2000,0,116.1455,no,unknown,unknown,unknown,Unknown,-8.5246,3.9716,-3.4343,0.0018,0.0050,0.4316,0.0243,0.0041,0.2179,0.1952,-0.3016,0.0908,0.0000,0.9749,1.2189,0.0000,0.0002,0.0000,0.0089,0.0044,0.2842,0.0061,0.0002,0.7384,0.1239,0.0000,97.3549,0.1562,0.0008,0.0007,0.0004,0.0004,0.9697,0.0018,0.0018,0.0015,0.0019,0.0018,0.0041,0.0000,0.0018,2.2996,2.2996,0.0018,0.0311,
2.2667,0,115.3698,no,unknown,unknown,unknown,Unknown,-9.2731,3.6022,-3.3303,0.0018,0.0050,0.4299,0.0244,0.0041,0.2149,0.1959,-0.2879,0.0890,0.0000,0.9295,1.1644,0.0000,0.0002,0.0000,0.0075,0.0042,0.3286,0.0090,0.0002,0.5156,0.1577,0.0000,97.5387,0.1955,0.0008,0.0008,0.0006,0.0005,0.8515,0.0018,0.0018,0.0015,0.0019,0.0018,0.0041,0.0000,0.0018,2.2997,2.2997,0.0018,0.0311,
2.3333,0,116.1941,no,unknown,unknown,unknown,Unknown,-8.7760,4.0255,-3.4205,0.0018,0.0049,0.4287,0.0245,0.0041,0.2137,0.1966,-0.2832,0.0888,0.0000,0.9058,1.2094,0.0000,0.0002,0.0000,0.0074,0.0043,0.4266,0.0176,0.0002,0.3589,0.1895,0.0000,97.3271,0.2181,0.0012,0.0008,0.0007,0.0006,0.8218,0.0018,0.0018,0.0015,0.0019,0.0018,0.0041,0.0000,0.0018,2.2996,2.2996,0.0018,0.0312,
2.4000,0,117.0066,no,unknown,unknown,unknown,Unknown,-8.5524,3.1849,-3.2486,0.0018,0.0049,0.4281,0.0242,0.0041,0.2152,0.1959,-0.2504,0.0905,0.0000,0.7953,1.4767,0.0000,0.0002,0.0000,0.0066,0.0045,0.4271,0.0206,0.0004,0.2901,0.1568,0.0000,97.7313,0.1846,0.0014,0.0007,0.0009,0.0006,0.7861,0.0018,0.0018,0.0014,0.0019,0.0018,0.0041,0.0000,0.0018,2.2996,2.2996,0.0018,0.0312,
2.4667,0,116.4315,no,unknown,unknown,unknown,Unknown,-9.2154,3.8901,-3.1546,0.0018,0.0049,0.4284,0.0244,0.0041,0.2119,0.1954,-0.2598,0.0889,0.0000,0.8193,1.1318,0.0000,0.0001,0.0000,0.0055,0.0042,0.5273,0.0312,0.0003,0.3189,0.1331,0.0000,97.3966,0.1771,0.0015,0.0007,0.0012,0.0007,0.8447,0.0018,0.0018,0.0014,0.0019,0.0018,0.0041,0.0000,0.0018,2.2996,2.2996,0.0019,0.0313,
2.5333,0,118.1503,no,unknown,unknown,unknown,Unknown,-9.2768,3.5765,-3.2924,0.0018,0.0048,0.4285,0.0244,0.0042,0.2089,0.1971,-0.2509,0.0884,0.0000,0.7548,0.8652,0.0000,0.0002,0.0000,0.0043,0.0057,0.7076,0.0667,0.0004,0.3319,0.2124,0.0000,97.5510,0.0394,0.0012,0.0007,0.0023,0.0010,0.6903,0.0018,0.0018,0.0014,0.0019,0.0018,0.0042,0.0000,0.0018,2.2995,2.2995,0.0019,0.0313,
2.6000,0,116.7292,no,unknown,unknown,unknown,Unknown,-8.5969,3.4784,-3.2785,0.0018,0.0048,0.4312,0.0245,0.0044,0.2052,0.2008,-0.2292,0.0850,0.0000,0.7185,0.2187,0.0000,0.0003,0.0000,0.0026,0.0042,0.8163,0.0369,0.0003,0.6766,0.3918,0.0000,97.5975,0.0109,0.0021,0.0012,0.0048,0.0012,0.8722,0.0018,0.0018,0.0015,0.0019,0.0018,0.0044,0.0000,0.0018,2.2993,2.2993,0.0019,0.0312,
2.6667,0,117.1069,no,unknown,unknown,unknown,Unknown,-6.4685,5.8453,-1.1567,0.0019,0.0050,0.4386,0.0238,0.0044,0.2122,0.2101,-0.2281,0.0890,0.0000,0.7181,0.0563,0.0001,0.0005,0.0000,0.0019,0.0050,0.9634,0.0355,0.0002,1.6121,0.8184,0.0000,96.1982,0.0026,0.0030,0.0022,0.0079,0.0014,0.9704,0.0018,0.0018,0.0015,0.0019,0.0018,0.0044,0.0000,0.0018,2.2992,2.2992,0.0019,0.0312,
2.7333,0,116.7453,no,unknown,unknown,unknown,Unknown,-5.0381,7.4553,-2.0341,0.0019,0.0054,0.4524,0.0227,0.0044,0.2294,0.2398,-0.2567,0.1002,0.0000,0.8180,0.0208,0.0002,0.0007,0.0000,0.0018,0.0051,1.0637,0.0325,0.0003,3.3185,2.0643,0.0000,94.8287,0.0011,0.0044,0.0037,0.0166,0.0016,1.1864,0.0018,0.0018,0.0015,0.0020,0.0018,0.0044,0.0000,0.0019,2.2990,2.2990,0.0019,0.0311,
2.8000,0,116.1992,no,unknown,unknown,unknown,Unknown,-5.7554,9.4498,-1.1798,0.0020,0.0058,0.4644,0.0216,0.0044,0.2446,0.2843,-0.2504,0.1111,0.0000,0.8131,0.0076,0.0007,0.0005,0.0000,0.0014,0.0056,1.5236,0.0191,0.0003,4.7679,3.6714,0.0000,92.4842,0.0004,0.0062,0.0067,0.0317,0.0021,1.0822,0.0018,0.0018,0.0015,0.0020,0.0018,0.0044,0.0000,0.0019,2.2989,2.2989,0.0019,0.0310,
2.8667,0,115.9581,no,unknown,unknown,unknown,Unknown,-8.1660,8.8695,-2.5626,0.0020,0.0060,0.4703,0.0212,0.0044,0.2524,0.3297,-0.2775,0.1166,0.0000,0.8436,0.0022,0.0024,0.0003,0.0000,0.0010,0.0074,1.9731,0.0801,0.0004,5.4496,5.0670,0.0000,93.2522,0.0001,0.0087,0.0151,0.0825,0.0030,0.8836,0.0018,0.0018,0.0016,0.0021,0.0018,0.0044,0.0000,0.0021,2.2989,2.2989,0.0019,0.0308,
2.9333,0,116.5903,no,unknown,unknown,unknown,Unknown,-10.1595,8.7237,-1.6769,0.0020,0.0063,0.4767,0.0213,0.0043,0.2643,0.4028,-0.4433,0.1228,0.0001,1.3017,0.0009,0.0088,0.0002,0.0000,0.0007,0.0129,2.5062,0.1722,0.0006,6.1795,6.9597,0.0000,93.4334,0.0001,0.0153,0.0328,0.1817,0.0045,0.6943,0.0018,0.0018,0.0016,0.0021,0.0018,0.0043,0.0000,0.0032,2.2988,2.2988,0.0019,0.0307,
3.0000,0,118.3105,no,35-44,hispanic,male,Unknown,-10.0154,8.3264,-2.0059,0.0021,0.0068,0.4832,0.0226,0.0041,0.2840,0.6277,-0.9972,0.1296,0.0001,2.6492,0.0005,0.0271,0.0002,0.0000,0.0006,0.0281,3.0841,0.6559,0.0014,6.9099,11.1517,0.0000,93.9045,0.0000,0.0295,0.0579,0.4787,0.0079,0.6015,0.0018,0.0018,0.0016,0.0022,0.0018,0.0041,0.0000,0.0044,2.2988,2.2988,0.0019,0.0304,
3.0667,0,116.8557,no,35-44,hispanic,male,Unknown,-9.6949,9.0501,-3.2625,0.0022,0.0083,0.5137,0.0220,0.0039,0.3432,0.5321,-1.4558,0.1649,0.0002,3.9713,0.0004,0.0447,0.0002,0.0000,0.0004,0.0245,4.0454,0.8769,0.0016,10.2725,9.5852,0.0000,93.0214,0.0000,0.0501,0.0896,0.6560,0.0127,0.5321,0.0018,0.0018,0.0016,0.0023,0.0018,0.0039,0.0000,0.0056,2.2988,2.2988,0.0019,0.0301,
3.1333,0,116.3207,no,35-44,hispanic,male,Unknown,-6.5082,8.8988,-2.7982,0.0026,0.0132,0.6052,0.0182,0.0037,0.5393,0.5008,-1.8514,0.3134,0.0002,5.5764,0.0009,0.0415,0.0002,0.0000,0.0003,0.0386,4.2504,0.5692,0.0019,19.2852,9.0112,0.0000,93.2153,0.0001,0.0426,0.0955,0.7849,0.0163,0.4556,0.0018,0.0018,0.0017,0.0025,0.0018,0.0037,0.0000,0.0061,2.2988,2.2988,0.0019,0.0298,
3.2000,0,116.9886,no,35-44,hispanic,male,Unknown,-7.5742,9.7310,-1.4903,0.0030,0.0203,0.7089,0.0144,0.0035,0.8150,0.4255,-2.0486,0.5813,0.0003,6.3776,0.0024,0.0343,0.0001,0.0000,0.0002,0.0473,4.9739,0.4160,0.0031,27.9789,7.4739,0.0000,92.0839,0.0001,0.0371,0.1000,1.4270,0.0239,0.4098,0.0018,0.0018,0.0017,0.0026,0.0018,0.0035,0.0000,0.0062,2.2988,2.2988,0.0018,0.0296,
3.2667,0,116.4702,no,35-44,hispanic,male,Unknown,-10.1602,8.6084,-3.7025,0.0028,0.0161,0.6439,0.0180,0.0034,0.6525,0.3374,-2.3487,0.3952,0.0005,7.0523,0.0021,0.0340,0.0001,0.0000,0.0002,0.0815,5.5787,0.7354,0.0044,22.5510,5.2801,0.0000,93.5735,0.0001,0.0584,0.1460,4.0378,0.0550,0.2686,0.0018,0.0018,0.0018,0.0028,0.0018,0.0034,0.0000,0.0063,2.2988,2.2988,0.0018,0.0293,
3.3333,0,118.0488,no,35-44,hispanic,male,Unknown,-11.5129,8.5215,-3.3205,0.0025,0.0135,0.5864,0.0239,0.0033,0.5530,0.2835,-3.7730,0.2721,0.0008,9.3442,0.0021,0.0280,0.0001,0.0000,0.0002,0.2006,6.9135,3.0769,0.0125,17.3176,3.6383,0.0000,93.6772,0.0001,0.0628,0.1735,9.0154,0.1097,0.1830,0.0018,0.0018,0.0018,0.0031,0.0018,0.0033,0.0000,0.0065,2.2988,2.2988,0.0018,0.0291,
3.4000,0,117.8631,no,35-44,hispanic,male,Unknown,-11.1886,7.5774,-3.3931,0.0023,0.0141,0.5477,0.0347,0.0031,0.5819,0.2920,-10.4071,0.2759,0.0015,16.6754,0.0072,0.0220,0.0002,0.0000,0.0002,0.4975,9.0719,17.5177,0.0388,13.5517,3.9180,0.0000,94.7076,0.0001,0.0427,0.1562,16.4188,0.2390,0.1355,0.0018,0.0018,0.0018,0.0036,0.0018,0.0031,0.0000,0.0066,2.2987,2.2987,0.0018,0.0290,
