TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
52.6667,0,136.9600,no,35-44,caucasian,male,Unknown,-10.4135,-4.8213,-0.5615,0.0025,0.0114,0.6037,0.0124,0.0042,0.4866,0.1939,-0.2718,0.3399,0.0000,0.0306,1.4802,0.0012,0.0241,0.0562,0.3192,0.0000,0.0014,0.0001,0.0002,18.9891,0.0574,0.0000,96.8803,0.0001,0.0036,0.0932,0.0000,0.0002,40.4764,0.0016,0.0016,0.0017,0.0018,0.0019,0.0042,0.0000,0.0018,2.2996,2.2996,0.0018,0.1962,
52.7333,0,137.4373,no,35-44,caucasian,male,Unknown,-10.6766,-5.9207,-0.7398,0.0025,0.0128,0.6289,0.0114,0.0041,0.5488,0.1945,-0.2767,0.4104,0.0000,0.0245,1.8668,0.0008,0.0241,0.0566,0.3284,0.0000,0.0012,0.0001,0.0001,21.2497,0.0875,0.0000,96.1427,0.0001,0.0030,0.0811,0.0000,0.0002,40.6526,0.0016,0.0016,0.0017,0.0018,0.0019,0.0041,0.0000,0.0018,2.2997,2.2997,0.0018,0.1928,
52.8000,0,136.9626,no,35-44,caucasian,male,Unknown,-11.1165,-4.8884,-0.3209,0.0025,0.0123,0.6180,0.0117,0.0041,0.5288,0.1950,-0.2901,0.3866,0.0000,0.0262,1.9444,0.0007,0.0194,0.0474,0.3568,0.0000,0.0012,0.0000,0.0001,20.3341,0.1154,0.0000,96.8395,0.0000,0.0029,0.0797,0.0000,0.0002,39.4047,0.0016,0.0016,0.0017,0.0018,0.0019,0.0041,0.0000,0.0018,2.2997,2.2997,0.0018,0.1905,
52.8667,0,135.9435,no,35-44,caucasian,male,Unknown,-11.5590,-4.7436,-1.0339,0.0026,0.0147,0.6605,0.0103,0.0040,0.6312,0.1948,-0.3058,0.5113,0.0000,0.0285,2.1705,0.0007,0.0178,0.0406,0.3850,0.0000,0.0011,0.0000,0.0001,24.0388,0.1033,0.0000,96.9269,0.0000,0.0043,0.0791,0.0000,0.0002,40.4018,0.0016,0.0016,0.0017,0.0018,0.0019,0.0040,0.0000,0.0018,2.2998,2.2998,0.0018,0.1894,
52.9333,0,135.1270,no,35-44,caucasian,male,Unknown,-10.6984,-8.5504,-0.3994,0.0025,0.0141,0.6457,0.0107,0.0039,0.6081,0.1955,-0.2682,0.4805,0.0000,0.0254,2.5375,0.0007,0.0173,0.0357,0.3362,0.0000,0.0009,0.0001,0.0001,22.7965,0.1396,0.0000,93.6429,0.0000,0.0038,0.0714,0.0000,0.0002,37.6251,0.0016,0.0016,0.0017,0.0018,0.0019,0.0039,0.0000,0.0018,2.2998,2.2998,0.0018,0.1854,
53.0000,0,137.3179,no,35-44,caucasian,male,Unknown,-10.5482,-5.4266,-0.5230,0.0026,0.0146,0.6562,0.0104,0.0040,0.6272,0.1965,-0.2593,0.5056,0.0000,0.0194,2.3516,0.0005,0.0178,0.0315,0.3284,0.0000,0.0010,0.0001,0.0001,23.6996,0.1859,0.0000,96.4929,0.0000,0.0033,0.0601,0.0000,0.0001,37.2908,0.0016,0.0016,0.0017,0.0018,0.0019,0.0040,0.0000,0.0018,2.2998,2.2998,0.0018,0.1819,
53.0667,0,136.7649,no,35-44,caucasian,male,Unknown,-10.5720,-5.5638,-1.4645,0.0027,0.0158,0.6772,0.0098,0.0040,0.6799,0.1965,-0.2818,0.5746,0.0000,0.0162,2.4256,0.0004,0.0211,0.0314,0.3594,0.0000,0.0010,0.0001,0.0001,25.4258,0.1872,0.0000,96.3988,0.0000,0.0026,0.0556,0.0000,0.0001,37.4104,0.0017,0.0017,0.0017,0.0018,0.0019,0.0040,0.0000,0.0018,2.2997,2.2997,0.0018,0.1757,
53.1333,0,134.0689,no,35-44,caucasian,male,Unknown,-10.6252,-7.5135,-0.0026,0.0028,0.0184,0.7143,0.0088,0.0039,0.7907,0.1965,-0.2743,0.7282,0.0000,0.0164,2.7961,0.0004,0.0206,0.0297,0.3495,0.0000,0.0010,0.0002,0.0001,28.3931,0.1861,0.0000,94.7713,0.0000,0.0017,0.0543,0.0000,0.0001,37.6623,0.0017,0.0017,0.0017,0.0018,0.0019,0.0039,0.0000,0.0018,2.2997,2.2997,0.0018,0.1698,
53.2000,0,135.6354,no,35-44,caucasian,male,Unknown,-10.5960,-6.8985,-0.6403,0.0028,0.0193,0.7234,0.0085,0.0037,0.8412,0.1964,-0.2731,0.7992,0.0000,0.0138,3.4783,0.0006,0.0309,0.0276,0.3431,0.0000,0.0010,0.0001,0.0001,29.0245,0.1786,0.0000,95.3483,0.0001,0.0017,0.0654,0.0000,0.0001,37.3346,0.0017,0.0017,0.0017,0.0018,0.0019,0.0037,0.0000,0.0018,2.2996,2.2996,0.0018,0.1667,
53.2667,0,135.0764,no,35-44,caucasian,male,Unknown,-11.1087,-7.7704,-0.2162,0.0029,0.0200,0.7377,0.0083,0.0039,0.8566,0.1972,-0.2758,0.8263,0.0000,0.0133,2.8928,0.0007,0.0349,0.0266,0.3450,0.0000,0.0011,0.0001,0.0001,30.0800,0.2199,0.0000,94.5107,0.0000,0.0019,0.0737,0.0000,0.0001,36.2248,0.0017,0.0017,0.0017,0.0018,0.0019,0.0039,0.0000,0.0018,2.2995,2.2995,0.0018,0.1634,
53.3333,0,135.1605,no,35-44,caucasian,male,Unknown,-11.1652,-8.3255,-0.8170,0.0030,0.0215,0.7597,0.0078,0.0039,0.9205,0.1975,-0.2878,0.9267,0.0000,0.0104,2.8700,0.0009,0.0345,0.0232,0.3668,0.0000,0.0010,0.0002,0.0001,31.7220,0.2314,0.0000,93.9055,0.0000,0.0033,0.0876,0.0000,0.0001,34.9760,0.0017,0.0017,0.0017,0.0018,0.0019,0.0039,0.0000,0.0018,2.2994,2.2994,0.0018,0.1606,
53.4000,0,134.6998,no,35-44,caucasian,male,Unknown,-10.2198,-7.9858,-1.1494,0.0034,0.0278,0.8512,0.0066,0.0041,1.1546,0.1982,-0.3587,1.3381,0.0000,0.0078,1.8599,0.0007,0.0476,0.0240,0.4586,0.0000,0.0009,0.0002,0.0001,37.9335,0.2665,0.0000,94.2829,0.0000,0.0019,0.0821,0.0000,0.0001,35.2555,0.0017,0.0017,0.0017,0.0018,0.0019,0.0041,0.0000,0.0019,2.2993,2.2993,0.0018,0.1574,
53.4667,0,133.9278,no,35-44,caucasian,male,Unknown,-10.6002,-7.6396,-1.7957,0.0036,0.0307,0.8892,0.0061,0.0042,1.2633,0.1970,-0.4063,1.5471,0.0000,0.0080,1.5091,0.0007,0.0486,0.0257,0.5245,0.0000,0.0008,0.0002,0.0001,40.3466,0.2114,0.0000,94.6449,0.0000,0.0016,0.0913,0.0000,0.0001,35.8007,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0019,2.2992,2.2992,0.0018,0.1557,
53.5333,0,135.1591,no,35-44,caucasian,male,Unknown,-10.4273,-8.4136,-1.4818,0.0039,0.0359,0.9475,0.0055,0.0043,1.4586,0.1964,-0.4430,1.9470,0.0000,0.0088,1.1739,0.0008,0.0372,0.0245,0.5857,0.0000,0.0007,0.0001,0.0001,43.9569,0.1784,0.0000,93.8039,0.0000,0.0019,0.0847,0.0000,0.0001,34.6307,0.0017,0.0017,0.0017,0.0018,0.0020,0.0043,0.0000,0.0019,2.2990,2.2990,0.0018,0.1523,
53.6000,0,133.8989,no,35-44,caucasian,male,Unknown,-11.4825,-7.4974,-0.7837,0.0037,0.0304,0.8877,0.0062,0.0042,1.2433,0.1970,-0.4021,1.5123,0.0000,0.0083,1.1971,0.0012,0.0369,0.0247,0.5281,0.0000,0.0005,0.0001,0.0001,40.3345,0.2073,0.0000,94.7872,0.0001,0.0033,0.1060,0.0000,0.0001,33.1544,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0019,2.2989,2.2989,0.0018,0.1496,
53.6667,0,133.3725,no,35-44,caucasian,male,Unknown,-11.0377,-7.4635,-1.3374,0.0038,0.0331,0.9192,0.0058,0.0043,1.3409,0.1972,-0.3930,1.7079,0.0000,0.0069,0.9421,0.0014,0.0299,0.0255,0.5209,0.0000,0.0004,0.0001,0.0001,42.3202,0.2198,0.0000,94.8206,0.0000,0.0047,0.1130,0.0000,0.0001,31.5872,0.0017,0.0017,0.0017,0.0018,0.0020,0.0043,0.0000,0.0019,2.2987,2.2987,0.0018,0.1464,
53.7333,0,134.3925,no,35-44,caucasian,male,Unknown,-10.7269,-8.1301,-1.4823,0.0040,0.0358,0.9478,0.0055,0.0043,1.4395,0.1965,-0.3873,1.9124,0.0000,0.0063,0.8407,0.0016,0.0274,0.0276,0.5148,0.0000,0.0004,0.0001,0.0001,44.0339,0.1854,0.0000,94.1254,0.0000,0.0073,0.1102,0.0000,0.0001,30.4206,0.0017,0.0017,0.0017,0.0018,0.0020,0.0043,0.0000,0.0019,2.2985,2.2985,0.0018,0.1430,
53.8000,0,134.2474,no,35-44,caucasian,male,Unknown,-10.9907,-6.0628,-1.0002,0.0038,0.0325,0.9141,0.0059,0.0043,1.3124,0.1962,-0.3503,1.6526,0.0000,0.0069,0.8222,0.0022,0.0343,0.0269,0.4579,0.0000,0.0003,0.0002,0.0001,41.9716,0.1731,0.0000,96.0359,0.0001,0.0092,0.1215,0.0000,0.0001,29.6473,0.0017,0.0017,0.0017,0.0018,0.0020,0.0043,0.0000,0.0019,2.2984,2.2984,0.0018,0.1387,
53.8667,0,132.3304,no,35-44,caucasian,male,Unknown,-11.5237,-7.8494,-0.6942,0.0038,0.0321,0.9087,0.0059,0.0044,1.2922,0.1969,-0.2961,1.6134,0.0000,0.0072,0.7526,0.0024,0.0265,0.0258,0.3844,0.0000,0.0002,0.0003,0.0002,41.6997,0.2066,0.0000,94.4282,0.0001,0.0055,0.1213,0.0001,0.0001,28.5666,0.0017,0.0017,0.0017,0.0018,0.0020,0.0044,0.0000,0.0020,2.2983,2.2983,0.0018,0.1345,
53.9333,0,133.2313,no,35-44,caucasian,male,Unknown,-10.0638,-6.1320,-0.0409,0.0034,0.0250,0.8213,0.0071,0.0043,1.0245,0.1983,-0.2722,1.1140,0.0000,0.0096,1.0908,0.0034,0.0241,0.0246,0.3520,0.0000,0.0002,0.0003,0.0003,36.1050,0.2685,0.0000,95.9829,0.0001,0.0066,0.1326,0.0001,0.0002,26.3072,0.0017,0.0017,0.0017,0.0018,0.0020,0.0043,0.0000,0.0020,2.2982,2.2982,0.0018,0.1294,
54.0000,0,133.7898,no,35-44,caucasian,male,Unknown,-10.4699,-7.0341,-0.3198,0.0035,0.0272,0.8464,0.0067,0.0042,1.1156,0.2012,-0.2864,1.2732,0.0000,0.0106,1.2725,0.0037,0.0178,0.0269,0.3739,0.0000,0.0002,0.0005,0.0003,37.8155,0.4073,0.0000,95.2265,0.0001,0.0053,0.1130,0.0001,0.0002,27.4731,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0020,2.2981,2.2981,0.0018,0.1252,
54.0667,0,133.5892,no,35-44,caucasian,male,Unknown,-10.6928,-7.0639,-0.0418,0.0037,0.0317,0.8941,0.0060,0.0042,1.2927,0.2018,-0.2774,1.6052,0.0000,0.0126,1.4719,0.0046,0.0099,0.0267,0.3650,0.0000,0.0002,0.0005,0.0004,40.9081,0.4371,0.0000,95.1993,0.0001,0.0046,0.1273,0.0002,0.0002,26.0674,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0020,2.2980,2.2980,0.0018,0.1213,
54.1333,0,133.9044,no,35-44,caucasian,male,Unknown,-9.8612,-6.3117,0.2903,0.0036,0.0301,0.8777,0.0062,0.0042,1.2258,0.2024,-0.2543,1.4775,0.0000,0.0146,1.3165,0.0047,0.0089,0.0258,0.3318,0.0000,0.0002,0.0005,0.0004,39.8846,0.4656,0.0000,95.8419,0.0001,0.0034,0.1100,0.0002,0.0002,24.7643,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0021,2.2980,2.2980,0.0018,0.1168,
54.2000,0,132.2101,no,35-44,caucasian,male,Unknown,-10.7521,-7.1869,-0.2882,0.0035,0.0287,0.8599,0.0064,0.0042,1.1772,0.2035,-0.2356,1.3836,0.0000,0.0146,1.5174,0.0050,0.0080,0.0264,0.3054,0.0000,0.0002,0.0004,0.0005,38.7513,0.5124,0.0000,95.0856,0.0001,0.0038,0.1170,0.0003,0.0002,23.9013,0.0017,0.0017,0.0017,0.0018,0.0020,0.0042,0.0000,0.0021,2.2979,2.2979,0.0018,0.1117,
54.2667,0,133.8563,no,35-44,caucasian,male,Unknown,-10.4600,-7.0473,-0.2373,0.0035,0.0295,0.8667,0.0063,0.0041,1.2142,0.2047,-0.2325,1.4498,0.0000,0.0176,1.7775,0.0043,0.0122,0.0292,0.2941,0.0000,0.0002,0.0003,0.0005,39.1543,0.5688,0.0000,95.2145,0.0001,0.0022,0.1108,0.0003,0.0002,24.0963,0.0017,0.0017,0.0017,0.0018,0.0020,0.0041,0.0000,0.0021,2.2979,2.2979,0.0018,0.1059,
54.3333,0,133.0469,no,35-44,caucasian,male,Unknown,-9.7065,-7.5393,0.1896,0.0034,0.0279,0.8431,0.0065,0.0040,1.1586,0.2047,-0.2067,1.3416,0.0000,0.0160,2.2045,0.0030,0.0111,0.0315,0.2572,0.0000,0.0001,0.0003,0.0006,37.6258,0.5690,0.0000,94.7456,0.0001,0.0017,0.0953,0.0003,0.0003,23.5592,0.0017,0.0017,0.0017,0.0018,0.0020,0.0040,0.0000,0.0021,2.2979,2.2979,0.0018,0.1016,
54.4000,0,133.3166,no,35-44,caucasian,male,Unknown,-9.2445,-7.7880,-0.4821,0.0033,0.0273,0.8330,0.0066,0.0040,1.1409,0.2042,-0.1859,1.3062,0.0000,0.0178,2.4783,0.0019,0.0092,0.0329,0.2275,0.0000,0.0001,0.0004,0.0005,36.9730,0.5456,0.0000,94.4925,0.0001,0.0015,0.0822,0.0003,0.0003,23.3321,0.0017,0.0017,0.0017,0.0018,0.0020,0.0040,0.0000,0.0021,2.2979,2.2979,0.0018,0.0980,
54.4667,0,134.0898,no,35-44,caucasian,male,Unknown,-10.0358,-5.7742,-0.4343,0.0031,0.0237,0.7872,0.0073,0.0039,0.9969,0.2011,-0.1454,1.0540,0.0000,0.0159,2.5652,0.0016,0.0078,0.0320,0.1721,0.0000,0.0001,0.0004,0.0005,33.8469,0.4037,0.0000,96.2499,0.0001,0.0012,0.0759,0.0003,0.0003,23.0562,0.0017,0.0017,0.0017,0.0018,0.0020,0.0039,0.0000,0.0021,2.2979,2.2979,0.0018,0.0956,
54.5333,0,133.4986,no,35-44,caucasian,male,Unknown,-9.6920,-7.6995,-0.6969,0.0030,0.0217,0.7587,0.0078,0.0039,0.9184,0.1992,-0.1303,0.9242,0.0000,0.0162,2.7231,0.0016,0.0040,0.0313,0.1536,0.0000,0.0001,0.0005,0.0004,31.8317,0.3120,0.0000,94.5838,0.0002,0.0012,0.0783,0.0004,0.0003,22.7078,0.0017,0.0017,0.0017,0.0018,0.0020,0.0039,0.0000,0.0021,2.2979,2.2979,0.0018,0.0936,
54.6000,0,133.8666,no,35-44,caucasian,male,Unknown,-9.2812,-6.2394,-0.3725,0.0028,0.0194,0.7205,0.0084,0.0038,0.8380,0.1996,-0.1198,0.7946,0.0000,0.0148,3.4557,0.0013,0.0043,0.0329,0.1377,0.0000,0.0001,0.0008,0.0005,28.9644,0.3339,0.0000,95.8992,0.0002,0.0010,0.0754,0.0005,0.0004,22.6374,0.0017,0.0017,0.0017,0.0018,0.0019,0.0038,0.0000,0.0021,2.2979,2.2979,0.0018,0.0928,
54.6667,0,133.5725,no,35-44,caucasian,male,Unknown,-10.1496,-5.7625,0.1777,0.0027,0.0206,0.7296,0.0081,0.0036,0.9025,0.1983,-0.1142,0.8878,0.0000,0.0146,4.3206,0.0014,0.0036,0.0326,0.1305,0.0000,0.0001,0.0006,0.0006,29.6652,0.2735,0.0000,96.2583,0.0002,0.0009,0.0746,0.0005,0.0004,23.3751,0.0017,0.0017,0.0016,0.0018,0.0019,0.0036,0.0000,0.0021,2.2979,2.2979,0.0018,0.0936,
54.7333,0,132.7055,no,35-44,caucasian,male,Unknown,-11.2305,-6.3387,-0.9387,0.0027,0.0199,0.7203,0.0082,0.0036,0.8773,0.1982,-0.0999,0.8483,0.0000,0.0156,4.3775,0.0015,0.0029,0.0304,0.1117,0.0000,0.0001,0.0005,0.0005,28.9669,0.2660,0.0000,95.8204,0.0003,0.0009,0.0801,0.0005,0.0004,24.2632,0.0017,0.0017,0.0016,0.0018,0.0019,0.0036,0.0000,0.0021,2.2979,2.2979,0.0018,0.0952,
54.8000,0,134.3609,no,35-44,caucasian,male,Unknown,-8.8931,-5.1909,-0.2237,0.0027,0.0205,0.7268,0.0081,0.0035,0.9018,0.1974,-0.0863,0.8855,0.0000,0.0160,4.4734,0.0012,0.0023,0.0286,0.0938,0.0000,0.0001,0.0004,0.0006,29.4761,0.2301,0.0000,96.6490,0.0003,0.0007,0.0700,0.0006,0.0004,25.2754,0.0017,0.0017,0.0016,0.0018,0.0019,0.0035,0.0000,0.0021,2.2979,2.2979,0.0018,0.0976,
54.8667,0,132.7944,no,35-44,caucasian,male,Unknown,-10.7584,-5.3368,-0.2054,0.0028,0.0229,0.7601,0.0075,0.0036,0.9947,0.1967,-0.0770,1.0368,0.0000,0.0152,4.2110,0.0017,0.0017,0.0273,0.0820,0.0000,0.0001,0.0003,0.0005,31.9681,0.1965,0.0000,96.5531,0.0002,0.0004,0.0710,0.0006,0.0004,26.5077,0.0017,0.0017,0.0016,0.0018,0.0019,0.0036,0.0000,0.0021,2.2980,2.2980,0.0018,0.1003,
54.9333,0,133.2354,no,35-44,caucasian,male,Unknown,-8.7700,-6.2261,-0.4913,0.0029,0.0225,0.7570,0.0076,0.0036,0.9749,0.1959,-0.0758,1.0059,0.0000,0.0150,4.0077,0.0018,0.0015,0.0275,0.0802,0.0000,0.0001,0.0004,0.0006,31.7440,0.1552,0.0000,95.9097,0.0002,0.0004,0.0695,0.0007,0.0003,26.9168,0.0017,0.0017,0.0016,0.0018,0.0019,0.0036,0.0000,0.0021,2.2980,2.2980,0.0018,0.1031,
55.0000,0,133.6658,no,35-44,caucasian,male,Unknown,-9.5286,-6.2362,-0.6683,0.0031,0.0279,0.8205,0.0065,0.0036,1.2057,0.1958,-0.0751,1.4059,0.0000,0.0157,4.2819,0.0016,0.0015,0.0282,0.0784,0.0000,0.0001,0.0003,0.0006,36.2131,0.1505,0.0000,95.9018,0.0002,0.0003,0.0656,0.0006,0.0003,28.6241,0.0016,0.0016,0.0016,0.0018,0.0019,0.0036,0.0000,0.0020,2.2981,2.2981,0.0018,0.1070,
55.0667,0,133.5594,no,35-44,caucasian,male,Unknown,-8.5562,-5.9244,-0.6100,0.0031,0.0290,0.8308,0.0063,0.0035,1.2554,0.1951,-0.0651,1.4963,0.0000,0.0159,4.4741,0.0016,0.0016,0.0268,0.0650,0.0000,0.0001,0.0004,0.0007,36.9067,0.1179,0.0000,96.1399,0.0002,0.0003,0.0655,0.0006,0.0003,28.4780,0.0016,0.0016,0.0016,0.0018,0.0019,0.0035,0.0000,0.0020,2.2981,2.2981,0.0018,0.1107,
55.1333,0,131.2009,no,35-44,caucasian,male,Unknown,-11.2440,-6.1239,-0.5780,0.0031,0.0283,0.8291,0.0064,0.0037,1.2111,0.1950,-0.0622,1.4206,0.0000,0.0153,3.8505,0.0019,0.0015,0.0266,0.0609,0.0000,0.0001,0.0007,0.0008,36.7923,0.1112,0.0000,95.9891,0.0001,0.0002,0.0699,0.0007,0.0003,30.2417,0.0016,0.0016,0.0016,0.0018,0.0019,0.0037,0.0000,0.0020,2.2982,2.2982,0.0018,0.1143,
55.2000,0,131.4209,no,35-44,caucasian,male,Unknown,-10.7534,-5.2609,0.3875,0.0032,0.0280,0.8272,0.0065,0.0037,1.1931,0.1951,-0.0563,1.3895,0.0000,0.0159,3.6522,0.0021,0.0013,0.0238,0.0542,0.0000,0.0001,0.0007,0.0011,36.6769,0.1176,0.0000,96.6033,0.0001,0.0002,0.0717,0.0010,0.0003,29.2733,0.0016,0.0016,0.0015,0.0018,0.0019,0.0037,0.0000,0.0020,2.2983,2.2983,0.0018,0.1177,
55.2667,0,132.0399,no,35-44,caucasian,male,Unknown,-10.0421,-6.2217,-0.3211,0.0030,0.0251,0.7887,0.0070,0.0036,1.0818,0.1951,-0.0563,1.1860,0.0000,0.0160,4.0450,0.0018,0.0011,0.0225,0.0546,0.0000,0.0001,0.0012,0.0020,34.0383,0.1159,0.0000,95.9131,0.0001,0.0001,0.0618,0.0015,0.0004,28.9125,0.0016,0.0016,0.0015,0.0018,0.0019,0.0036,0.0000,0.0020,2.2983,2.2983,0.0018,0.1215,
55.3333,0,131.4862,no,35-44,caucasian,male,Unknown,-10.4546,-4.9944,0.4602,0.0031,0.0254,0.7996,0.0070,0.0038,1.0774,0.1954,-0.0488,1.1858,0.0000,0.0130,3.2634,0.0027,0.0008,0.0187,0.0474,0.0000,0.0001,0.0014,0.0026,34.8172,0.1300,0.0000,96.7739,0.0001,0.0001,0.0728,0.0022,0.0004,27.3776,0.0016,0.0016,0.0015,0.0018,0.0019,0.0038,0.0000,0.0019,2.2984,2.2984,0.0018,0.1237,
55.4000,0,131.4186,no,35-44,caucasian,male,Unknown,-9.8213,-3.9213,0.6946,0.0031,0.0250,0.7979,0.0071,0.0039,1.0513,0.1954,-0.0479,1.1443,0.0000,0.0118,2.8741,0.0026,0.0008,0.0171,0.0478,0.0000,0.0001,0.0009,0.0034,34.7012,0.1343,0.0000,97.3807,0.0001,0.0001,0.0729,0.0024,0.0003,27.3255,0.0016,0.0016,0.0015,0.0018,0.0019,0.0039,0.0000,0.0019,2.2984,2.2984,0.0018,0.1252,
55.4667,0,129.5951,no,35-44,caucasian,male,Unknown,-9.8168,-5.6435,-0.0692,0.0030,0.0219,0.7589,0.0077,0.0039,0.9262,0.1946,-0.0471,0.9364,0.0000,0.0123,2.8015,0.0027,0.0006,0.0154,0.0469,0.0000,0.0001,0.0008,0.0055,31.9377,0.0911,0.0000,96.3431,0.0000,0.0001,0.0690,0.0030,0.0003,27.0188,0.0016,0.0016,0.0015,0.0018,0.0019,0.0039,0.0000,0.0020,2.2985,2.2985,0.0018,0.1263,
55.5333,0,131.0807,no,35-44,caucasian,male,Unknown,-12.7345,-4.7543,-0.4090,0.0029,0.0178,0.7072,0.0090,0.0041,0.7453,0.1940,-0.0537,0.6679,0.0000,0.0115,1.9161,0.0041,0.0007,0.0147,0.0540,0.0000,0.0001,0.0007,0.0112,28.0537,0.0634,0.0000,96.9206,0.0000,0.0002,0.0868,0.0028,0.0003,25.7324,0.0016,0.0016,0.0016,0.0018,0.0019,0.0041,0.0000,0.0020,2.2986,2.2986,0.0018,0.1264,
55.6000,0,133.0636,no,35-44,caucasian,male,Unknown,-9.3817,-2.3781,0.1919,0.0027,0.0151,0.6660,0.0101,0.0042,0.6329,0.1938,-0.0546,0.5164,0.0000,0.0093,1.6013,0.0044,0.0010,0.0129,0.0548,0.0001,0.0001,0.0007,0.0167,24.7474,0.0524,0.0000,98.0628,0.0000,0.0002,0.0947,0.0026,0.0003,25.1963,0.0016,0.0016,0.0016,0.0018,0.0019,0.0042,0.0000,0.0020,2.2986,2.2986,0.0018,0.1260,
55.6667,0,131.6675,no,35-44,caucasian,male,Unknown,-8.3378,-3.4123,0.9319,0.0026,0.0130,0.6288,0.0113,0.0042,0.5476,0.1934,-0.0554,0.4106,0.0000,0.0095,1.5259,0.0054,0.0016,0.0106,0.0526,0.0001,0.0001,0.0012,0.0260,21.5968,0.0331,0.0000,97.6283,0.0000,0.0003,0.1007,0.0023,0.0002,24.5039,0.0016,0.0016,0.0016,0.0018,0.0019,0.0042,0.0000,0.0021,2.2986,2.2986,0.0018,0.1247,
55.7333,0,131.5704,no,35-44,caucasian,male,Unknown,-6.8961,-4.3213,1.2562,0.0025,0.0112,0.5946,0.0126,0.0043,0.4695,0.1932,-0.0619,0.3223,0.0000,0.0090,1.1905,0.0042,0.0024,0.0102,0.0578,0.0002,0.0001,0.0025,0.0351,18.5311,0.0232,0.0000,97.1688,0.0000,0.0003,0.1006,0.0018,0.0002,23.6181,0.0016,0.0016,0.0016,0.0018,0.0019,0.0043,0.0000,0.0022,2.2986,2.2986,0.0018,0.1219,
55.8000,0,132.3221,no,35-44,caucasian,male,Unknown,-8.2546,-4.8947,0.9111,0.0023,0.0094,0.5588,0.0143,0.0044,0.3936,0.1929,-0.0597,0.2443,0.0000,0.0120,0.7600,0.0045,0.0031,0.0106,0.0556,0.0002,0.0001,0.0019,0.0288,15.0730,0.0117,0.0000,96.8356,0.0000,0.0006,0.1173,0.0009,0.0002,22.7220,0.0016,0.0016,0.0016,0.0018,0.0018,0.0044,0.0000,0.0024,2.2986,2.2986,0.0018,0.1184,
55.8667,0,130.7715,no,35-44,caucasian,male,Unknown,-8.3399,-4.0903,1.3264,0.0022,0.0082,0.5308,0.0157,0.0044,0.3465,0.1929,-0.0641,0.1995,0.0000,0.0130,0.7399,0.0035,0.0034,0.0114,0.0578,0.0003,0.0001,0.0019,0.0366,12.2486,0.0093,0.0000,97.2932,0.0001,0.0009,0.1200,0.0005,0.0002,21.5964,0.0017,0.0017,0.0016,0.0018,0.0018,0.0044,0.0000,0.0025,2.2986,2.2986,0.0018,0.1143,
55.9333,0,129.9932,no,35-44,caucasian,male,Unknown,-7.3630,-3.8532,1.8092,0.0021,0.0073,0.5074,0.0171,0.0044,0.3083,0.1929,-0.0647,0.1658,0.0001,0.0152,0.6274,0.0032,0.0027,0.0102,0.0587,0.0003,0.0001,0.0019,0.0389,9.7690,0.0105,0.0000,97.4153,0.0001,0.0016,0.1189,0.0004,0.0002,20.5475,0.0017,0.0017,0.0017,0.0018,0.0018,0.0044,0.0000,0.0026,2.2986,2.2986,0.0018,0.1099,
56.0000,0,127.9661,no,35-44,caucasian,male,Unknown,-7.4226,-3.1821,2.0666,0.0021,0.0071,0.5016,0.0175,0.0044,0.2998,0.1929,-0.0648,0.1586,0.0001,0.0179,0.6452,0.0038,0.0025,0.0100,0.0604,0.0003,0.0001,0.0017,0.0340,9.1239,0.0102,0.0000,97.7326,0.0001,0.0023,0.1433,0.0003,0.0002,19.7993,0.0017,0.0017,0.0016,0.0018,0.0018,0.0044,0.0000,0.0027,2.2986,2.2986,0.0018,0.1055,
56.0667,0,127.6770,no,35-44,caucasian,male,Unknown,-4.8451,-4.7153,1.9875,0.0020,0.0066,0.4872,0.0184,0.0043,0.2814,0.1929,-0.0651,0.1432,0.0001,0.0223,0.8493,0.0030,0.0017,0.0095,0.0636,0.0003,0.0002,0.0035,0.0249,7.4855,0.0125,0.0000,96.9437,0.0001,0.0028,0.1210,0.0004,0.0002,18.4750,0.0017,0.0017,0.0017,0.0018,0.0018,0.0043,0.0000,0.0029,2.2985,2.2985,0.0018,0.1002,
