TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
20.8667,0,166.5522,yes,18-24,caucasian,male,Unknown,-12.6541,-13.2991,-5.1638,0.0084,0.0451,1.9313,0.0059,0.0047,7.9601,0.1933,-38.9426,24.8799,0.0000,0.2757,0.1059,0.1445,0.0124,0.0002,55.3673,0.0076,0.0026,0.0362,0.1374,84.3851,0.0053,0.0003,85.0711,0.9797,0.0032,0.9489,0.0010,0.0001,0.7109,0.0018,0.0018,0.0018,0.0018,36.4670,0.0047,0.0000,0.0339,2.2978,2.2978,0.0019,0.0293,
20.9333,0,163.8135,yes,18-24,caucasian,male,Unknown,-13.1572,-15.2139,-7.4268,0.0083,0.0486,1.9226,0.0055,0.0048,7.8827,0.1933,-36.8916,24.6082,0.0000,0.1473,0.1387,0.1357,0.0101,0.0002,52.4997,0.0054,0.0018,0.0254,0.1482,84.1866,0.0052,0.0001,79.5308,1.4367,0.0049,0.7168,0.0009,0.0001,0.7645,0.0018,0.0018,0.0018,0.0018,32.0298,0.0048,0.0000,0.0310,2.2978,2.2978,0.0019,0.0292,
21.0000,0,167.0615,yes,18-24,caucasian,male,Unknown,-12.5131,-14.4976,-6.1941,0.0082,0.0456,1.8822,0.0057,0.0048,7.5828,0.1932,-37.2730,23.4150,0.0000,0.0855,0.1596,0.1204,0.0055,0.0002,53.0587,0.0045,0.0017,0.0177,0.2096,83.2501,0.0058,0.0000,81.7647,1.5881,0.0057,0.5888,0.0010,0.0001,0.8196,0.0018,0.0018,0.0018,0.0018,28.1024,0.0048,0.0000,0.0248,2.2978,2.2978,0.0019,0.0291,
21.0667,0,164.0736,yes,18-24,caucasian,male,Unknown,-13.7196,-15.2131,-7.6287,0.0081,0.0467,1.8524,0.0055,0.0048,7.3222,0.1931,-35.6462,22.3284,0.0000,0.0419,0.1839,0.0837,0.0052,0.0002,50.7737,0.0032,0.0016,0.0149,0.2117,82.3633,0.0043,0.0000,79.5335,1.5321,0.0116,0.4576,0.0012,0.0001,0.8093,0.0018,0.0018,0.0018,0.0018,24.2179,0.0048,0.0000,0.0209,2.2978,2.2978,0.0019,0.0291,
21.1333,0,163.5256,yes,18-24,caucasian,male,Unknown,-14.1567,-12.7030,-5.4790,0.0081,0.0489,1.8462,0.0053,0.0047,7.3514,0.1930,-34.6701,22.4290,0.0000,0.0248,0.1885,0.0647,0.0032,0.0002,49.3702,0.0026,0.0017,0.0131,0.2813,82.4398,0.0042,0.0000,86.5227,1.5003,0.0167,0.3591,0.0014,0.0001,0.9158,0.0018,0.0018,0.0018,0.0018,21.6830,0.0047,0.0000,0.0182,2.2978,2.2978,0.0019,0.0292,
21.2000,0,160.6519,yes,18-24,caucasian,male,Unknown,-13.1025,-14.3917,-6.6207,0.0081,0.0556,1.8312,0.0047,0.0048,7.2713,0.1929,-31.3171,22.0854,0.0000,0.0169,0.1999,0.0502,0.0032,0.0002,44.5765,0.0021,0.0016,0.0119,0.3276,82.1504,0.0040,0.0000,82.0783,1.6362,0.0268,0.3120,0.0015,0.0001,0.9805,0.0018,0.0018,0.0018,0.0018,19.7518,0.0048,0.0000,0.0143,2.2978,2.2978,0.0019,0.0292,
21.2667,0,170.6716,yes,18-24,caucasian,male,Unknown,-14.0519,-12.4129,-4.7136,0.0079,0.0572,1.7902,0.0046,0.0047,6.9059,0.1929,-29.3307,20.6083,0.0000,0.0092,0.1717,0.0449,0.0035,0.0002,41.7379,0.0013,0.0018,0.0090,0.3459,80.9465,0.0032,0.0000,87.1850,1.1649,0.0268,0.2679,0.0013,0.0001,0.9364,0.0018,0.0018,0.0018,0.0018,18.8348,0.0047,0.0000,0.0091,2.2978,2.2978,0.0019,0.0292,
21.3333,0,168.7803,yes,18-24,caucasian,male,Unknown,-14.9283,-12.6660,-5.9078,0.0076,0.0708,1.7313,0.0038,0.0046,6.3547,0.1929,-22.1124,18.3717,0.0000,0.0061,0.2015,0.0325,0.0036,0.0002,31.4512,0.0012,0.0021,0.0086,0.3027,78.9195,0.0030,0.0000,86.6087,0.7698,0.0266,0.2017,0.0010,0.0001,0.9237,0.0018,0.0018,0.0018,0.0018,17.8903,0.0046,0.0000,0.0059,2.2978,2.2978,0.0019,0.0293,
21.4000,0,166.3126,yes,18-24,caucasian,male,Unknown,-15.2428,-10.5393,-3.6933,0.0076,0.0815,1.7286,0.0034,0.0046,6.2803,0.1929,-18.5001,18.0787,0.0000,0.0044,0.2164,0.0358,0.0052,0.0002,26.3094,0.0010,0.0020,0.0084,0.2490,78.6292,0.0038,0.0000,90.8223,0.4390,0.0218,0.1995,0.0009,0.0001,0.9659,0.0018,0.0018,0.0018,0.0018,16.9435,0.0046,0.0000,0.0047,2.2978,2.2978,0.0019,0.0293,
21.4667,0,165.3266,yes,18-24,caucasian,male,Unknown,-14.7817,-11.0077,-5.3030,0.0075,0.0977,1.7165,0.0029,0.0045,6.1194,0.1929,-13.5941,17.4387,0.0000,0.0047,0.1790,0.0340,0.0055,0.0002,19.3197,0.0009,0.0022,0.0110,0.1985,78.0531,0.0039,0.0002,90.0112,0.1939,0.0181,0.2338,0.0010,0.0001,1.0528,0.0018,0.0018,0.0018,0.0018,15.6236,0.0045,0.0000,0.0041,2.2978,2.2978,0.0019,0.0294,
21.5333,0,166.0818,yes,18-24,caucasian,male,Unknown,-15.4493,-10.9210,-4.5616,0.0072,0.1062,1.6693,0.0027,0.0045,5.6373,0.1929,-9.5621,15.5471,0.0000,0.0038,0.1632,0.0417,0.0081,0.0002,13.5945,0.0006,0.0021,0.0111,0.1064,76.1443,0.0038,0.0001,90.1660,0.0867,0.0183,0.2589,0.0010,0.0001,1.0924,0.0018,0.0018,0.0018,0.0018,14.4008,0.0045,0.0000,0.0039,2.2978,2.2978,0.0019,0.0294,
21.6000,0,166.0869,yes,18-24,caucasian,male,Unknown,-15.3514,-8.9668,-3.9510,0.0073,0.1250,1.6734,0.0023,0.0045,5.6450,0.1930,-5.8564,15.6051,0.0000,0.0045,0.1299,0.0614,0.0081,0.0002,8.2913,0.0005,0.0026,0.0163,0.0938,76.2393,0.0053,0.0001,93.1288,0.0473,0.0117,0.3142,0.0012,0.0001,1.2323,0.0018,0.0018,0.0018,0.0018,12.4534,0.0045,0.0000,0.0039,2.2978,2.2978,0.0019,0.0295,
21.6667,0,165.0492,yes,18-24,caucasian,male,Unknown,-15.7988,-9.8011,-4.3140,0.0071,0.1292,1.6389,0.0023,0.0046,5.3201,0.1932,-3.7342,14.4142,0.0000,0.0057,0.0943,0.1113,0.0067,0.0002,5.2508,0.0004,0.0028,0.0239,0.0565,74.9505,0.0076,0.0001,91.9810,0.0237,0.0102,0.4386,0.0012,0.0001,1.2218,0.0018,0.0018,0.0018,0.0018,11.0743,0.0046,0.0000,0.0040,2.2978,2.2978,0.0019,0.0295,
21.7333,0,166.8819,yes,18-24,caucasian,male,Unknown,-16.1243,-8.5767,-2.7307,0.0069,0.1322,1.6148,0.0022,0.0046,5.0882,0.1936,-2.3599,13.7204,0.0000,0.0077,0.0651,0.2011,0.0057,0.0002,3.2562,0.0003,0.0032,0.0214,0.0371,74.0570,0.0094,0.0000,93.6115,0.0136,0.0066,0.5542,0.0014,0.0001,1.3438,0.0018,0.0018,0.0018,0.0018,10.1291,0.0046,0.0000,0.0042,2.2978,2.2978,0.0019,0.0296,
21.8000,0,166.1392,yes,18-24,caucasian,male,Unknown,-16.2601,-9.1730,-3.6354,0.0066,0.1277,1.5640,0.0023,0.0047,4.6616,0.1942,-1.4083,12.3538,0.0000,0.0117,0.0605,0.3531,0.0050,0.0001,1.8356,0.0003,0.0034,0.0267,0.0199,72.2162,0.0110,0.0000,92.8601,0.0090,0.0067,0.6611,0.0018,0.0001,1.3628,0.0018,0.0018,0.0018,0.0018,8.5693,0.0047,0.0000,0.0045,2.2978,2.2978,0.0019,0.0296,
21.8667,0,164.9874,yes,18-24,caucasian,male,Unknown,-15.4413,-8.6857,-2.4978,0.0064,0.1274,1.5426,0.0024,0.0048,4.4375,0.1953,-1.0214,11.9405,0.0000,0.0187,0.0446,0.6065,0.0051,0.0001,1.1767,0.0002,0.0032,0.0227,0.0133,71.4204,0.0196,0.0000,93.4800,0.0071,0.0083,0.7885,0.0023,0.0001,1.5071,0.0018,0.0018,0.0018,0.0018,6.9370,0.0048,0.0000,0.0050,2.2978,2.2978,0.0019,0.0297,
21.9333,0,164.4458,yes,18-24,caucasian,male,Unknown,-15.5649,-9.2183,-3.2883,0.0063,0.1258,1.5206,0.0025,0.0049,4.2338,0.1961,-0.7603,11.4760,0.0000,0.0234,0.0357,0.8019,0.0062,0.0001,0.7222,0.0002,0.0030,0.0173,0.0093,70.5959,0.0267,0.0001,92.7998,0.0045,0.0100,0.7048,0.0028,0.0001,1.7054,0.0018,0.0018,0.0018,0.0018,5.0556,0.0049,0.0000,0.0053,2.2978,2.2978,0.0019,0.0297,
22.0000,0,165.6031,yes,18-24,caucasian,male,Unknown,-16.4644,-9.0492,-3.2542,0.0061,0.1310,1.5240,0.0025,0.0051,4.1374,0.1980,-0.7507,11.9094,0.0000,0.0317,0.0296,1.2822,0.0078,0.0001,0.4974,0.0001,0.0035,0.0197,0.0079,70.7032,0.0310,0.0001,93.0226,0.0031,0.0098,0.6798,0.0036,0.0001,1.9888,0.0018,0.0018,0.0018,0.0018,3.7830,0.0051,0.0000,0.0054,2.2978,2.2978,0.0019,0.0298,
22.0667,0,168.4087,yes,18-24,caucasian,male,Unknown,-17.9383,-9.2122,-2.4571,0.0059,0.1286,1.5016,0.0026,0.0052,3.9386,0.1988,-0.6774,11.4716,0.0000,0.0461,0.0279,1.5197,0.0077,0.0001,0.2890,0.0001,0.0033,0.0155,0.0056,69.8720,0.0290,0.0000,92.8080,0.0022,0.0122,0.6323,0.0035,0.0001,2.2987,0.0018,0.0018,0.0018,0.0018,2.4042,0.0052,0.0000,0.0055,2.2977,2.2977,0.0019,0.0298,
22.1333,0,168.2383,yes,18-24,caucasian,male,Unknown,-17.4721,-8.1047,-2.6981,0.0058,0.1238,1.4769,0.0027,0.0052,3.7814,0.1987,-0.6173,10.8326,0.0000,0.0526,0.0355,1.5417,0.0064,0.0001,0.1948,0.0001,0.0039,0.0122,0.0038,68.9469,0.0187,0.0000,94.1534,0.0019,0.0136,0.5392,0.0028,0.0001,2.8950,0.0018,0.0018,0.0018,0.0018,1.4204,0.0052,0.0000,0.0055,2.2977,2.2977,0.0019,0.0299,
22.2000,0,166.2793,yes,18-24,caucasian,male,Unknown,-16.3683,-10.2459,-1.8608,0.0058,0.1266,1.4846,0.0027,0.0053,3.8044,0.1991,-0.6183,11.1266,0.0000,0.0511,0.0301,1.6592,0.0041,0.0001,0.1492,0.0001,0.0039,0.0127,0.0034,69.2506,0.0168,0.0000,91.2999,0.0016,0.0155,0.4495,0.0025,0.0001,3.3395,0.0018,0.0018,0.0018,0.0018,0.6302,0.0053,0.0000,0.0055,2.2977,2.2977,0.0019,0.0300,
22.2667,0,164.7937,yes,18-24,caucasian,male,Unknown,-16.2019,-9.7605,-1.7700,0.0058,0.1293,1.4973,0.0027,0.0053,3.8917,0.1990,-0.5896,11.4499,0.0000,0.0465,0.0276,1.6256,0.0027,0.0001,0.1265,0.0001,0.0052,0.0134,0.0033,69.7363,0.0174,0.0000,92.0408,0.0013,0.0177,0.4203,0.0024,0.0001,3.9031,0.0018,0.0017,0.0018,0.0018,0.2735,0.0053,0.0000,0.0055,2.2977,2.2977,0.0018,0.0302,
22.3333,0,163.3055,yes,18-24,caucasian,male,Unknown,-15.6490,-10.6098,-2.1457,0.0058,0.1198,1.4644,0.0027,0.0051,3.7593,0.1980,-0.4736,10.3661,0.0000,0.0516,0.0262,1.2994,0.0022,0.0000,0.0937,0.0001,0.0047,0.0215,0.0040,68.5000,0.0262,0.0000,90.7043,0.0013,0.0151,0.3343,0.0022,0.0001,4.7505,0.0018,0.0017,0.0018,0.0018,0.0556,0.0051,0.0000,0.0055,2.2977,2.2977,0.0018,0.0304,
22.4000,0,165.6618,yes,18-24,caucasian,male,Unknown,-16.1882,-10.9541,-3.0394,0.0059,0.1222,1.4760,0.0027,0.0051,3.8392,0.1977,-0.4575,10.6448,0.0000,0.0532,0.0291,1.2710,0.0021,0.0000,0.0787,0.0001,0.0049,0.0238,0.0040,68.9433,0.0184,0.0000,90.1071,0.0011,0.0106,0.2990,0.0015,0.0001,5.7575,0.0018,0.0017,0.0018,0.0018,0.0211,0.0051,0.0000,0.0055,2.2977,2.2977,0.0018,0.0307,
22.4667,0,166.3457,yes,18-24,caucasian,male,Unknown,-16.3271,-10.6158,-3.1055,0.0057,0.1159,1.4407,0.0028,0.0052,3.5888,0.1983,-0.4907,9.8634,0.0000,0.0476,0.0332,1.4287,0.0021,0.0000,0.0602,0.0001,0.0055,0.0224,0.0051,67.5964,0.0183,0.0000,90.6941,0.0009,0.0093,0.2769,0.0016,0.0001,6.4628,0.0018,0.0017,0.0018,0.0018,0.0076,0.0052,0.0000,0.0054,2.2977,2.2977,0.0018,0.0311,
22.5333,0,165.0163,yes,18-24,caucasian,male,Unknown,-16.9123,-10.7221,-3.6670,0.0055,0.1132,1.4183,0.0030,0.0053,3.3999,0.1992,-0.5582,9.4895,0.0000,0.0461,0.0322,1.7049,0.0025,0.0000,0.0436,0.0001,0.0055,0.0154,0.0053,66.7212,0.0140,0.0000,90.5131,0.0010,0.0129,0.3030,0.0013,0.0001,6.6507,0.0018,0.0017,0.0018,0.0018,0.0039,0.0053,0.0000,0.0053,2.2977,2.2977,0.0018,0.0315,
22.6000,0,164.3714,yes,18-24,caucasian,male,Unknown,-16.9007,-10.5151,-3.1045,0.0052,0.1087,1.3786,0.0033,0.0056,3.0709,0.2013,-0.7169,8.8773,0.0000,0.0440,0.0246,2.2616,0.0028,0.0000,0.0334,0.0001,0.0060,0.0125,0.0062,65.1365,0.0143,0.0000,90.8627,0.0011,0.0130,0.3346,0.0015,0.0001,6.9621,0.0018,0.0017,0.0018,0.0018,0.0026,0.0056,0.0000,0.0052,2.2977,2.2977,0.0018,0.0319,
22.6667,0,167.1278,yes,18-24,caucasian,male,Unknown,-16.7608,-11.3817,-2.4928,0.0047,0.1020,1.3225,0.0037,0.0060,2.6590,0.2041,-0.9391,8.0095,0.0000,0.0432,0.0212,2.9975,0.0028,0.0000,0.0378,0.0002,0.0059,0.0099,0.0085,62.8276,0.0155,0.0001,89.3182,0.0009,0.0164,0.3987,0.0014,0.0001,6.7431,0.0017,0.0017,0.0018,0.0018,0.0022,0.0060,0.0000,0.0050,2.2977,2.2977,0.0018,0.0322,
22.7333,0,167.7533,yes,18-24,caucasian,male,Unknown,-16.4946,-11.3051,-3.0986,0.0047,0.0896,1.2727,0.0038,0.0057,2.4944,0.2022,-0.7898,6.7267,0.0000,0.0424,0.0302,2.4961,0.0029,0.0000,0.0401,0.0002,0.0060,0.0087,0.0092,60.6916,0.0131,0.0001,89.4635,0.0007,0.0168,0.3962,0.0011,0.0001,7.0704,0.0017,0.0016,0.0018,0.0018,0.0020,0.0057,0.0000,0.0047,2.2977,2.2977,0.0018,0.0327,
22.8000,0,167.8019,yes,18-24,caucasian,male,Unknown,-16.0617,-11.5756,-3.1661,0.0045,0.0809,1.2249,0.0041,0.0057,2.2789,0.2020,-0.7752,5.8166,0.0000,0.0387,0.0461,2.4535,0.0025,0.0000,0.0446,0.0002,0.0060,0.0081,0.0101,58.5631,0.0114,0.0003,88.9424,0.0006,0.0261,0.4214,0.0008,0.0001,6.7717,0.0017,0.0016,0.0018,0.0018,0.0020,0.0057,0.0000,0.0043,2.2977,2.2977,0.0018,0.0331,
22.8667,0,168.7731,yes,18-24,caucasian,male,Unknown,-16.8143,-12.0134,-3.0647,0.0044,0.0797,1.2122,0.0043,0.0058,2.1954,0.2027,-0.8286,5.6691,0.0000,0.0333,0.0438,2.6514,0.0026,0.0000,0.0435,0.0002,0.0063,0.0068,0.0098,57.9838,0.0095,0.0002,88.0515,0.0006,0.0340,0.5671,0.0006,0.0000,7.0180,0.0017,0.0016,0.0018,0.0018,0.0019,0.0058,0.0000,0.0040,2.2977,2.2977,0.0018,0.0335,
22.9333,0,168.0728,yes,18-24,caucasian,male,Unknown,-16.2871,-11.8463,-2.8544,0.0043,0.0765,1.1893,0.0045,0.0059,2.0754,0.2032,-0.8706,5.3299,0.0000,0.0284,0.0391,2.8028,0.0031,0.0000,0.0428,0.0001,0.0075,0.0088,0.0099,56.9182,0.0077,0.0000,88.3988,0.0007,0.0399,0.6840,0.0005,0.0000,6.8846,0.0017,0.0016,0.0018,0.0018,0.0019,0.0059,0.0000,0.0034,2.2977,2.2977,0.0018,0.0339,
23.0000,0,167.9600,yes,18-24,caucasian,male,Unknown,-16.2855,-10.2282,-1.7361,0.0041,0.0670,1.1322,0.0049,0.0059,1.8457,0.2029,-0.8507,4.4037,0.0000,0.0265,0.0297,2.7336,0.0038,0.0000,0.0459,0.0002,0.0077,0.0078,0.0099,54.1788,0.0064,0.0000,91.3279,0.0010,0.0419,0.8569,0.0004,0.0001,6.8556,0.0017,0.0016,0.0018,0.0018,0.0019,0.0059,0.0000,0.0030,2.2977,2.2977,0.0018,0.0343,
23.0667,0,167.9835,yes,18-24,caucasian,male,Unknown,-15.6164,-11.6297,-2.7699,0.0043,0.0652,1.1380,0.0046,0.0055,1.9437,0.2004,-0.6577,4.2871,0.0000,0.0213,0.0279,2.0605,0.0049,0.0000,0.0548,0.0002,0.0077,0.0078,0.0116,54.4591,0.0053,0.0001,88.8357,0.0010,0.0340,0.9415,0.0003,0.0000,6.8135,0.0017,0.0016,0.0018,0.0018,0.0019,0.0055,0.0000,0.0029,2.2977,2.2977,0.0018,0.0346,
23.1333,0,169.6404,yes,18-24,caucasian,male,Unknown,-16.4132,-10.8034,-2.3512,0.0044,0.0638,1.1347,0.0045,0.0054,1.9575,0.1995,-0.5957,4.1771,0.0000,0.0203,0.0268,1.8280,0.0045,0.0000,0.0682,0.0002,0.0086,0.0067,0.0138,54.3115,0.0058,0.0001,90.3725,0.0013,0.0374,1.0416,0.0003,0.0000,6.5865,0.0017,0.0016,0.0018,0.0018,0.0019,0.0054,0.0000,0.0028,2.2977,2.2977,0.0018,0.0349,
23.2000,0,165.6417,yes,18-24,caucasian,male,Unknown,-15.6246,-10.9843,-2.0037,0.0046,0.0606,1.1313,0.0043,0.0050,2.0277,0.1968,-0.3883,3.9279,0.0000,0.0194,0.0209,1.0980,0.0049,0.0000,0.0761,0.0002,0.0081,0.0096,0.0151,54.1441,0.0061,0.0001,90.0531,0.0016,0.0254,1.0381,0.0005,0.0000,6.2825,0.0017,0.0016,0.0018,0.0018,0.0019,0.0050,0.0000,0.0027,2.2977,2.2977,0.0018,0.0352,
23.2667,0,165.9561,yes,18-24,caucasian,male,Unknown,-16.6680,-10.0026,-2.1111,0.0043,0.0492,1.0523,0.0048,0.0049,1.7310,0.1956,-0.2867,2.9095,0.0000,0.0180,0.0146,0.7664,0.0054,0.0000,0.0659,0.0003,0.0079,0.0144,0.0183,50.1262,0.0054,0.0001,91.6788,0.0016,0.0185,1.0434,0.0006,0.0001,5.7432,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0028,2.2977,2.2977,0.0018,0.0354,
23.3333,0,164.4740,yes,18-24,caucasian,male,Unknown,-17.0293,-10.0523,-2.4714,0.0041,0.0414,0.9853,0.0054,0.0049,1.4754,0.1954,-0.2727,2.2470,0.0000,0.0227,0.0102,0.7209,0.0066,0.0001,0.0565,0.0003,0.0070,0.0190,0.0174,46.4595,0.0066,0.0000,91.6026,0.0024,0.0105,1.2105,0.0008,0.0001,5.3886,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0030,2.2977,2.2977,0.0018,0.0355,
23.4000,0,167.5124,yes,18-24,caucasian,male,Unknown,-16.9456,-10.2324,-2.6757,0.0039,0.0389,0.9602,0.0057,0.0049,1.3769,0.1958,-0.2995,2.0460,0.0000,0.0239,0.0092,0.8140,0.0072,0.0001,0.0499,0.0003,0.0060,0.0234,0.0182,45.0258,0.0078,0.0000,91.3214,0.0027,0.0075,1.3027,0.0009,0.0001,4.9171,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0032,2.2977,2.2977,0.0018,0.0355,
23.4667,0,168.9767,yes,18-24,caucasian,male,Unknown,-17.8737,-9.3813,-2.2245,0.0039,0.0375,0.9474,0.0058,0.0049,1.3375,0.1956,-0.2858,1.9347,0.0000,0.0234,0.0124,0.7532,0.0058,0.0001,0.0606,0.0004,0.0049,0.0165,0.0175,44.2873,0.0099,0.0001,92.5789,0.0031,0.0070,1.2453,0.0014,0.0001,4.3467,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0035,2.2977,2.2977,0.0018,0.0354,
23.5333,0,167.7528,yes,18-24,caucasian,male,Unknown,-17.2950,-10.2745,-2.7918,0.0037,0.0329,0.9015,0.0064,0.0049,1.1843,0.1956,-0.2768,1.5928,0.0000,0.0267,0.0163,0.7412,0.0048,0.0001,0.0529,0.0003,0.0044,0.0138,0.0158,41.5285,0.0111,0.0002,91.2544,0.0035,0.0049,1.2420,0.0015,0.0001,3.7676,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0037,2.2977,2.2977,0.0018,0.0352,
23.6000,0,165.6591,yes,18-24,caucasian,male,Unknown,-17.6466,-8.7270,-2.5502,0.0036,0.0309,0.8774,0.0068,0.0049,1.1008,0.1961,-0.3108,1.4431,0.0000,0.0373,0.0178,0.8479,0.0042,0.0000,0.0520,0.0003,0.0045,0.0148,0.0118,40.0179,0.0152,0.0000,93.4294,0.0048,0.0035,1.2702,0.0016,0.0001,3.6149,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0040,2.2977,2.2977,0.0018,0.0349,
23.6667,0,169.1638,yes,18-24,caucasian,male,Unknown,-16.7519,-9.7856,-1.9682,0.0034,0.0274,0.8384,0.0073,0.0049,0.9860,0.1960,-0.3055,1.2049,0.0000,0.0434,0.0211,0.8149,0.0038,0.0000,0.0563,0.0003,0.0040,0.0144,0.0106,37.4925,0.0166,0.0001,92.0039,0.0043,0.0023,1.2532,0.0017,0.0001,3.2758,0.0017,0.0016,0.0018,0.0018,0.0018,0.0049,0.0000,0.0042,2.2977,2.2977,0.0018,0.0346,
23.7333,0,168.3865,yes,18-24,caucasian,male,Unknown,-17.4800,-10.0404,-3.3236,0.0032,0.0266,0.8194,0.0080,0.0051,0.9044,0.1979,-0.4543,1.1406,0.0000,0.0597,0.0216,1.3170,0.0047,0.0000,0.0463,0.0002,0.0045,0.0157,0.0089,36.2129,0.0184,0.0001,91.6209,0.0052,0.0022,1.5280,0.0015,0.0001,3.0529,0.0017,0.0016,0.0018,0.0018,0.0018,0.0051,0.0000,0.0043,2.2977,2.2977,0.0018,0.0343,
23.8000,0,170.1690,yes,18-24,caucasian,male,Unknown,-17.7112,-10.0286,-3.1769,0.0031,0.0249,0.7914,0.0087,0.0053,0.8128,0.1992,-0.5638,1.0202,0.0000,0.0746,0.0329,1.6754,0.0042,0.0000,0.0440,0.0002,0.0043,0.0152,0.0069,34.2759,0.0205,0.0001,91.6390,0.0055,0.0020,1.5046,0.0014,0.0001,2.8065,0.0017,0.0016,0.0018,0.0018,0.0018,0.0053,0.0000,0.0044,2.2977,2.2977,0.0018,0.0340,
23.8667,0,168.3421,yes,18-24,caucasian,male,Unknown,-17.5766,-10.3819,-2.9078,0.0031,0.0248,0.7922,0.0086,0.0052,0.8217,0.1989,-0.5285,1.0168,0.0000,0.0761,0.0512,1.5606,0.0031,0.0001,0.0426,0.0002,0.0042,0.0151,0.0081,34.3437,0.0241,0.0005,91.0815,0.0043,0.0024,1.2725,0.0016,0.0001,2.7357,0.0017,0.0016,0.0018,0.0018,0.0018,0.0052,0.0000,0.0045,2.2977,2.2977,0.0018,0.0337,
23.9333,0,169.9770,yes,18-24,caucasian,male,Unknown,-17.3181,-9.7809,-2.6769,0.0030,0.0218,0.7582,0.0092,0.0051,0.7494,0.1978,-0.4493,0.8402,0.0000,0.0784,0.0681,1.2971,0.0032,0.0000,0.0407,0.0002,0.0041,0.0167,0.0081,31.9104,0.0211,0.0003,92.0109,0.0030,0.0022,1.1375,0.0016,0.0001,2.5745,0.0017,0.0017,0.0018,0.0018,0.0018,0.0051,0.0000,0.0045,2.2977,2.2977,0.0018,0.0334,
24.0000,0,169.0601,yes,18-24,caucasian,male,Unknown,-17.5893,-11.9080,-2.7876,0.0030,0.0210,0.7467,0.0094,0.0051,0.7240,0.1977,-0.4506,0.7905,0.0000,0.0862,0.0715,1.2639,0.0018,0.0000,0.0543,0.0003,0.0034,0.0167,0.0099,31.0838,0.0210,0.0004,88.2715,0.0024,0.0035,0.9883,0.0017,0.0001,2.3274,0.0017,0.0017,0.0018,0.0018,0.0018,0.0051,0.0000,0.0046,2.2977,2.2977,0.0018,0.0331,
24.0667,0,168.8315,yes,18-24,caucasian,male,Unknown,-16.8499,-11.5096,-2.2747,0.0030,0.0208,0.7454,0.0094,0.0050,0.7243,0.1974,-0.4317,0.7813,0.0000,0.0829,0.0768,1.1906,0.0017,0.0000,0.0606,0.0003,0.0032,0.0162,0.0114,30.9912,0.0171,0.0007,89.0717,0.0019,0.0049,0.8510,0.0017,0.0001,2.1254,0.0018,0.0017,0.0018,0.0018,0.0018,0.0050,0.0000,0.0046,2.2977,2.2977,0.0018,0.0327,
24.1333,0,171.1623,yes,18-24,caucasian,male,Unknown,-16.6779,-11.5750,-2.8823,0.0028,0.0182,0.7093,0.0103,0.0050,0.6425,0.1971,-0.4227,0.6407,0.0000,0.0702,0.0714,1.1346,0.0012,0.0000,0.0801,0.0003,0.0027,0.0125,0.0124,28.2511,0.0147,0.0004,88.9437,0.0017,0.0075,0.7791,0.0018,0.0001,1.9412,0.0018,0.0017,0.0018,0.0018,0.0018,0.0050,0.0000,0.0046,2.2977,2.2977,0.0018,0.0324,
24.2000,0,170.6230,yes,18-24,caucasian,male,Unknown,-17.1558,-12.1116,-2.8032,0.0028,0.0178,0.7038,0.0104,0.0050,0.6310,0.1970,-0.4246,0.6210,0.0000,0.0526,0.0727,1.1145,0.0008,0.0000,0.0997,0.0003,0.0026,0.0098,0.0147,27.8315,0.0129,0.0006,87.8433,0.0019,0.0081,0.7411,0.0018,0.0001,1.8321,0.0018,0.0017,0.0018,0.0018,0.0018,0.0050,0.0000,0.0046,2.2977,2.2977,0.0018,0.0320,
24.2667,0,171.5239,yes,18-24,caucasian,male,Unknown,-15.2851,-12.4146,-3.1211,0.0028,0.0166,0.6878,0.0107,0.0049,0.6026,0.1962,-0.3856,0.5600,0.0000,0.0476,0.0694,0.9294,0.0009,0.0000,0.1281,0.0003,0.0024,0.0069,0.0171,26.5602,0.0090,0.0003,87.1813,0.0028,0.0124,0.6468,0.0015,0.0001,1.7195,0.0018,0.0017,0.0018,0.0018,0.0018,0.0049,0.0000,0.0045,2.2977,2.2977,0.0018,0.0317,
