TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
0.0000,0,124.5138,yes,unknown,unknown,unknown,Relaxed,8.3127,-2.1226,2.4047,87.1258,0.0000,0.0025,0.0001,0.0000,0.1949,0.0005,78.2444,98.2834,78.3327,0.0171,0.0228,0.0005,0.0023,0.0213,0.0001,0.0062,0.0053,0.0077,0.2746,0.2153,0.0305,0.0000,98.1576,0.0006,0.0385,0.0023,0.0035,0.0026,0.0396,96.5523,0.0019,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2977,2.2977,0.0018,0.0281,
0.0667,0,129.1867,yes,unknown,unknown,unknown,Relaxed,-0.7637,-0.2209,-0.4288,99.2020,0.0000,0.0009,0.0000,0.0000,0.2566,0.0002,95.3736,99.8487,95.4439,0.0401,0.0315,0.0004,0.0010,0.0095,0.0001,0.0017,0.1780,0.0048,0.2152,6.3199,0.0062,0.0000,98.7331,0.0001,0.0345,0.0059,0.0100,0.0092,0.0288,98.1667,0.0030,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
0.1333,0,126.9650,yes,unknown,unknown,unknown,Relaxed,3.2061,-3.2105,-0.6547,99.7857,0.0007,0.0038,0.0000,0.0000,7.3532,0.0002,95.0450,99.8404,95.0697,0.0444,0.1036,0.0002,0.0021,0.0259,0.0001,0.0005,1.0562,0.0015,0.0230,82.4409,0.0081,0.0000,97.7199,0.0001,0.0256,0.0036,0.0026,0.0021,0.2154,65.4593,13.2259,0.0018,0.0020,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
0.2000,0,122.3049,yes,unknown,unknown,unknown,Relaxed,-0.2813,-1.1154,1.6588,99.7357,0.0001,0.0015,0.0000,0.0000,1.2673,0.0001,98.3299,99.8995,98.3094,0.0729,0.1727,0.0002,0.0008,0.0029,0.0000,0.0004,0.4096,0.0058,0.0240,41.8600,0.0021,0.0000,98.4886,0.0001,0.1334,0.0046,0.0122,0.0069,0.0593,59.4626,10.0134,0.0018,0.0020,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,0.0284,
0.2667,0,129.2149,yes,unknown,unknown,unknown,Relaxed,-1.0711,-4.2415,-1.1307,99.4480,0.0000,0.0009,0.0000,0.0000,0.2994,0.0001,97.4071,99.8854,97.3924,0.0505,0.2227,0.0004,0.0009,0.0060,0.0001,0.0008,0.0919,0.0023,0.0301,9.5350,0.0017,0.0000,97.2123,0.0002,0.1085,0.0048,0.0275,0.0109,0.0556,67.4911,8.0119,0.0018,0.0020,0.0018,0.0000,0.0000,0.0018,2.2978,2.2978,0.0018,0.0285,
0.3333,0,122.4891,yes,unknown,unknown,unknown,Relaxed,-5.0680,-1.8667,0.8889,99.4357,0.0000,0.0008,0.0000,0.0000,0.2414,0.0001,97.7935,99.8915,97.7781,0.0301,0.1939,0.0003,0.0008,0.0043,0.0001,0.0007,0.0709,0.0097,0.0411,4.7880,0.0012,0.0000,98.2479,0.0001,0.1065,0.0042,0.0718,0.0249,0.0369,72.8815,6.6772,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2979,2.2979,0.0018,0.0285,
0.4000,0,119.4593,yes,unknown,unknown,unknown,Relaxed,1.5486,-4.7445,-1.2364,99.4200,0.0000,0.0008,0.0000,0.0000,0.2656,0.0001,97.4179,99.8859,97.4227,0.0197,0.3498,0.0002,0.0003,0.0018,0.0001,0.0003,0.0634,0.0337,0.0129,6.7470,0.0019,0.0000,96.9264,0.0003,0.0408,0.0032,0.1077,0.0200,0.0610,76.7214,5.7239,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2979,2.2979,0.0018,0.0287,
0.4667,0,113.7949,yes,unknown,unknown,unknown,Relaxed,-3.9070,-3.7357,-0.6458,99.3147,0.0000,0.0008,0.0000,0.0000,0.2163,0.0001,96.8125,99.8767,96.8793,0.0227,0.2698,0.0001,0.0004,0.0007,0.0001,0.0007,0.0836,0.2145,0.0294,2.2625,0.0056,0.0000,97.4738,0.0009,0.0351,0.0025,0.2983,0.0348,0.0432,79.6158,5.0087,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.2980,0.0018,0.0287,
0.5333,0,116.0574,yes,unknown,unknown,unknown,Relaxed,-5.5851,-4.4029,-1.7223,99.2910,0.0000,0.0008,0.0000,0.0000,0.2138,0.0001,96.1199,99.8742,96.7401,0.0253,0.3956,0.0001,0.0002,0.0004,0.0001,0.0005,0.0535,2.0484,0.0229,1.8566,0.0144,0.0000,97.1235,0.0021,0.0231,0.0026,0.6457,0.0385,0.0375,81.8666,4.4524,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2981,2.2981,0.0018,0.0288,
0.6000,0,116.7165,yes,unknown,unknown,unknown,Relaxed,-4.3582,-4.4921,-3.7464,98.9551,0.0000,0.0009,0.0000,0.0000,0.2149,0.0002,92.4560,99.8244,94.3989,0.0222,0.5882,0.0001,0.0001,0.0002,0.0001,0.0007,0.0541,6.4603,0.0182,1.7627,0.0806,0.0000,97.0733,0.0090,0.0195,0.0024,1.5535,0.0483,0.0361,83.6603,4.0074,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2983,2.2983,0.0018,0.0290,
0.6667,0,115.2492,yes,unknown,unknown,unknown,Relaxed,-1.7091,-5.0257,-4.2306,98.6325,0.0000,0.0010,0.0000,0.0000,0.2085,0.0002,81.8487,99.7778,92.7506,0.0228,0.4083,0.0001,0.0001,0.0001,0.0000,0.0017,0.0442,36.2338,0.1026,1.2910,0.1692,0.0000,96.7543,0.0268,0.0162,0.0025,7.9809,0.0481,0.0319,85.1219,3.6433,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2986,2.2986,0.0018,0.0291,
0.7333,0,115.6133,yes,unknown,unknown,unknown,Relaxed,-1.0089,-1.2126,-0.8536,96.2930,0.0000,0.0015,0.0000,0.0000,0.2075,0.0003,73.3826,99.4605,86.5180,0.0174,0.3958,0.0001,0.0001,0.0001,0.0000,0.0062,0.0510,43.6063,0.1638,1.1950,0.6734,0.0000,98.4594,0.1022,0.0072,0.0021,17.8667,0.0550,0.0303,86.2942,3.3399,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2989,2.2994,0.0018,0.0291,
0.8000,0,113.9326,yes,unknown,unknown,unknown,Relaxed,2.1265,-2.2539,-0.7858,90.0950,0.0000,0.0023,0.0000,0.0000,0.2076,0.0006,65.5721,98.6612,80.0994,0.0154,0.3826,0.0001,0.0001,0.0001,0.0001,0.0070,0.0539,48.1954,0.2108,1.2250,2.7464,0.0000,98.1095,0.1741,0.0038,0.0021,21.0153,0.0494,0.0314,87.1518,3.0831,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2998,2.3005,0.0018,0.0292,
0.8667,0,113.7437,yes,unknown,unknown,unknown,Relaxed,1.2867,-3.0952,-1.3242,54.8055,0.0001,0.0051,0.0001,0.0001,0.2063,0.0025,54.7679,92.7117,67.8026,0.0199,0.3876,0.0002,0.0001,0.0000,0.0000,0.0106,0.0491,43.2438,0.1775,1.0803,7.0377,0.0000,97.7708,0.5639,0.0028,0.0022,25.6172,0.0473,0.0319,86.6617,2.8630,0.0018,0.0019,0.0018,0.0001,0.0000,0.0018,2.3011,2.3016,0.0018,0.0292,
0.9333,0,111.3257,yes,unknown,unknown,unknown,Relaxed,-1.5334,-3.1920,-0.2409,15.6568,0.0002,0.0105,0.0002,0.0002,0.2023,0.0058,41.0253,71.2480,56.3522,0.0335,0.2932,0.0008,0.0002,0.0000,0.0000,0.0374,0.0448,50.5009,0.5206,0.7413,6.7532,0.0000,97.7282,0.7461,0.0030,0.0037,29.0496,0.0484,0.0308,83.1350,2.6723,0.0018,0.0019,0.0018,0.0002,0.0000,0.0018,2.3012,2.3017,0.0019,0.0292,
1.0000,0,111.7719,yes,unknown,unknown,unknown,Relaxed,0.6349,-2.5515,2.1661,3.5568,0.0003,0.0204,0.0006,0.0004,0.2029,0.0132,36.1292,37.7172,46.4890,0.0353,0.3548,0.0019,0.0002,0.0000,0.0000,0.0230,0.0414,34.2847,0.1919,0.7391,7.5979,0.0000,97.9958,1.3561,0.0034,0.0055,19.8274,0.0483,0.0302,78.4267,2.5054,0.0018,0.0019,0.0018,0.0004,0.0000,0.0018,2.3014,2.3019,0.0019,0.0292,
1.0667,0,112.5254,yes,unknown,unknown,unknown,Relaxed,0.5316,-2.7646,3.4711,0.4068,0.0007,0.0494,0.0021,0.0006,0.2036,0.0320,29.2086,8.1850,33.0777,0.0373,0.4911,0.0058,0.0003,0.0000,0.0000,0.0119,0.0508,12.7736,0.0725,0.6701,6.4341,0.0000,97.9104,1.5692,0.0035,0.0092,9.4406,0.0512,0.0282,72.4378,2.5054,0.0018,0.0019,0.0018,0.0006,0.0000,0.0018,2.3016,2.3021,0.0019,0.0293,
1.1333,0,117.2919,yes,unknown,unknown,unknown,Relaxed,2.2992,-0.7325,4.6158,0.0938,0.0011,0.0890,0.0043,0.0010,0.2017,0.0599,22.4349,2.4146,24.1055,0.0415,0.4365,0.0188,0.0004,0.0000,0.0000,0.0068,0.0492,5.4812,0.0261,0.5279,6.0013,0.0001,98.5985,0.9150,0.0049,0.0134,6.1179,0.0550,0.0377,66.2105,2.5053,0.0018,0.0019,0.0018,0.0010,0.0000,0.0018,2.3017,2.3023,0.0019,0.0294,
1.2000,0,116.9450,yes,unknown,unknown,unknown,Relaxed,4.0812,-2.3720,4.4829,0.0668,0.0013,0.1013,0.0054,0.0010,0.2002,0.0511,21.8782,1.8207,22.0868,0.0471,0.5181,0.0592,0.0008,0.0000,0.0000,0.0037,0.0322,0.5821,0.0076,0.3226,3.0820,0.0020,98.0651,0.3473,0.0044,0.0219,1.6325,0.0687,0.0318,66.2139,0.0259,0.0018,0.0019,0.0018,0.0010,0.0000,0.0018,2.3018,2.3023,0.0019,0.0295,
1.2667,0,120.8427,yes,unknown,unknown,unknown,Relaxed,7.7410,-3.4404,3.9955,0.0195,0.0020,0.1665,0.0089,0.0017,0.2046,0.0897,14.4865,0.6317,14.5926,0.0815,0.7628,0.1557,0.0018,0.0000,0.0000,0.0006,0.0520,0.1143,0.0009,0.6406,3.0695,0.0001,97.6152,0.2382,0.0018,0.0290,0.3054,0.0428,0.0811,63.6235,0.0025,0.0018,0.0018,0.0018,0.0017,0.0000,0.0018,2.3019,2.3024,0.0019,0.0296,
1.3333,0,133.9252,yes,unknown,unknown,unknown,Relaxed,6.5395,0.2447,5.4372,0.0221,0.0021,0.1649,0.0082,0.0016,0.2203,0.0668,15.0551,0.6883,15.1972,0.2670,0.7203,0.2014,0.0020,0.0000,0.0000,0.0001,0.1127,0.0062,0.0001,2.2710,0.7053,0.0010,98.7271,0.0763,0.0037,0.0393,0.0920,0.0189,0.1802,57.3999,0.0023,0.0018,0.0018,0.0018,0.0016,0.0000,0.0018,2.3020,2.3025,0.0019,0.0298,
1.4000,0,130.6314,yes,unknown,unknown,unknown,Relaxed,6.8137,-0.8101,5.8116,0.0150,0.0034,0.2186,0.0083,0.0018,0.2959,0.0790,12.1350,0.4627,12.4022,0.6499,1.5812,0.2475,0.0024,0.0000,0.0000,0.0001,0.2129,0.0021,0.0000,7.6972,0.3120,0.1089,98.5769,0.0294,0.0099,0.0494,0.0443,0.0102,0.6914,51.1613,0.0024,0.0018,0.0019,0.0018,0.0018,0.0000,0.0018,2.3021,2.3028,0.0019,0.0302,
1.4667,0,131.9928,yes,unknown,unknown,unknown,Unknown,9.7335,-3.5699,3.5480,0.0572,0.0036,0.1627,0.0037,0.0010,0.4905,0.0446,19.2863,1.3026,19.7061,1.1779,2.5796,0.2402,0.0077,0.0002,0.0000,0.0000,0.3586,0.0005,0.0000,17.5007,0.0903,0.0202,97.5542,0.0203,0.0244,0.0547,0.0083,0.0065,1.0303,44.9300,0.0031,0.0018,0.0019,0.0018,0.0010,0.0000,0.0018,2.3021,2.3032,0.0019,0.0310,
1.5333,0,136.4239,yes,unknown,unknown,unknown,Unknown,12.9508,-0.9841,4.1626,0.1119,0.0174,0.2794,0.0011,0.0008,2.4609,0.0412,20.1203,4.0820,20.7112,1.7330,5.2655,0.3199,0.0077,0.0004,0.0000,0.0000,0.4103,0.0004,0.0000,50.5380,0.0263,0.0225,98.5272,0.0041,0.0728,0.0580,0.0072,0.0036,2.9294,38.6917,0.0042,0.0018,0.0019,0.0018,0.0008,0.0000,0.0018,2.3020,2.3042,0.0019,0.0334,
1.6000,0,128.6665,yes,unknown,unknown,unknown,Unknown,10.1925,1.1225,7.8985,0.2574,0.0455,0.3465,0.0004,0.0005,7.6591,0.0324,23.1463,20.9009,23.8633,2.2653,8.3155,0.1776,0.0136,0.0012,0.0000,0.0000,0.6010,0.0012,0.0000,73.0518,0.0128,0.0879,98.4865,0.0011,0.0590,0.0421,0.0054,0.0020,6.0035,32.4561,0.0058,0.0018,0.0019,0.0018,0.0005,0.0000,0.0018,2.3019,2.3048,0.0019,0.0388,
1.6667,0,115.1947,yes,unknown,unknown,unknown,Unknown,13.9843,-1.1247,9.2456,0.6172,0.0791,0.3429,0.0002,0.0003,17.2619,0.0228,27.9391,52.5460,28.5151,1.8354,13.3408,0.0527,0.0477,0.0041,0.0000,0.0000,0.5057,0.0048,0.0000,88.0862,0.0282,0.0013,98.4858,0.0008,0.0445,0.0355,0.0030,0.0014,15.5799,26.2190,0.0083,0.0018,0.0019,0.0018,0.0003,0.0000,0.0018,2.3018,2.3052,0.0019,0.0583,
1.7333,0,112.5485,yes,unknown,unknown,unknown,Unknown,12.3173,-0.5632,9.6189,0.3056,0.1859,0.4968,0.0001,0.0002,32.7269,0.0292,24.7517,79.8736,25.2489,1.5444,23.1418,0.0167,0.0524,0.0186,0.0001,0.0000,0.5046,0.0157,0.0000,96.1560,0.0323,0.0000,98.6445,0.0008,0.0283,0.0324,0.0010,0.0009,38.4525,19.9855,0.0094,0.0018,0.0019,0.0018,0.0002,0.0000,0.0018,2.3015,2.3053,0.0019,0.2549,
1.8000,0,109.3275,yes,unknown,unknown,unknown,Unknown,9.0108,-1.9886,7.9818,0.4150,0.1981,0.4676,0.0001,0.0002,38.3172,0.0248,26.9812,85.4329,27.3813,1.0060,25.9277,0.0062,0.1371,0.0671,0.0001,0.0000,0.4610,0.0533,0.0000,98.8378,0.0286,0.0000,98.2054,0.0007,0.0541,0.0365,0.0006,0.0005,67.5526,13.7862,0.0107,0.0018,0.0019,0.0018,0.0002,0.0000,0.0018,2.3013,2.3047,0.0019,1.0287,
1.8667,0,109.4352,yes,unknown,unknown,unknown,Unknown,9.7624,-1.8529,8.8273,0.8962,0.1654,0.3450,0.0000,0.0001,44.1357,0.0165,32.5360,89.5342,32.9248,0.3401,30.4201,0.0043,0.2832,0.2418,0.0001,0.0000,0.2869,0.1120,0.0000,99.6310,0.1045,0.0000,98.2526,0.0011,0.0266,0.0407,0.0003,0.0004,84.4811,7.6960,0.0130,0.0018,0.0019,0.0018,0.0001,0.0000,0.0018,2.3005,2.3038,0.0019,3.1215,
1.9333,0,110.4273,yes,unknown,unknown,unknown,Unknown,9.2570,-0.7640,9.3291,12.0766,0.0562,0.1316,0.0000,0.0000,38.1485,0.0052,47.8631,85.8364,48.5027,0.1707,25.3310,0.0023,0.2424,0.8976,0.0001,0.0000,0.2375,0.0746,0.0000,99.8938,0.2821,0.0000,98.5898,0.0015,0.0120,0.0463,0.0002,0.0003,93.9999,2.6779,0.0343,0.0018,0.0019,0.0018,0.0000,0.0000,0.0018,2.2993,2.3026,0.0019,4.7051,
2.0000,0,111.2692,yes,unknown,unknown,unknown,Unknown,12.7264,-0.2023,9.8086,9.5307,0.0541,0.1706,0.0000,0.0001,29.6801,0.0069,44.1571,77.9906,45.3535,0.0594,17.7376,0.0012,0.1685,2.1684,0.0001,0.0000,0.1670,0.0383,0.0000,99.9740,0.5933,0.0000,98.7377,0.0008,0.0048,0.0477,0.0003,0.0002,97.6147,0.5679,0.0531,0.0018,0.0019,0.0018,0.0001,0.0000,0.0018,2.2989,2.3022,0.0019,5.4147,
2.0667,0,106.8024,yes,unknown,unknown,unknown,Unknown,12.3695,-1.8902,8.0321,10.1558,0.0451,0.2194,0.0000,0.0001,21.5327,0.0081,40.9827,65.7393,44.0604,0.0245,9.1306,0.0011,0.1591,5.9766,0.0002,0.0000,0.1449,0.0081,0.0000,99.9932,1.2445,0.0000,98.2398,0.0010,0.0011,0.0788,0.0001,0.0001,99.2656,0.0803,0.0750,0.0018,0.0019,0.0018,0.0001,0.0000,0.0018,2.2986,2.3019,0.0019,5.6475,
2.1333,0,105.0421,yes,unknown,unknown,unknown,Unknown,11.6413,-1.5290,7.7122,6.6120,0.0503,0.3788,0.0001,0.0002,18.7417,0.0116,33.0789,59.9652,40.5062,0.0117,5.6580,0.0009,0.2210,14.6254,0.0003,0.0000,0.1361,0.0016,0.0000,99.9982,2.1299,0.0001,98.3604,0.0016,0.0008,0.1116,0.0000,0.0001,99.7680,0.0348,0.0907,0.0018,0.0019,0.0018,0.0002,0.0000,0.0021,2.2984,2.3017,0.0019,5.7919,
2.2000,0,107.7388,yes,unknown,unknown,unknown,Unknown,12.6645,-1.2593,7.8544,0.9286,0.1025,1.7765,0.0001,0.0006,17.5222,0.0273,10.9351,57.1179,27.8207,0.0113,4.0138,0.0011,0.3476,33.4152,0.0005,0.0000,0.1081,0.0009,0.0000,99.9995,1.2277,0.0003,98.4452,0.0014,0.0005,0.1372,0.0000,0.0001,99.9166,0.0259,0.0939,0.0018,0.0019,0.0018,0.0006,0.0000,0.0031,2.2982,2.3015,0.0018,5.9064,
2.2667,0,108.3910,yes,unknown,unknown,unknown,Unknown,11.9744,1.0089,7.5902,0.2480,0.1632,6.3601,0.0002,0.0010,16.6947,0.0483,-7.3584,55.0666,19.4777,0.0103,2.8473,0.0014,0.6511,53.0129,0.0011,0.0000,0.0632,0.0002,0.0000,99.9998,0.7196,0.0024,98.5200,0.0010,0.0005,0.1563,0.0000,0.0000,99.9618,0.0198,0.0950,0.0018,0.0019,0.0018,0.0010,0.0000,0.0067,2.2981,2.3014,0.0018,6.0033,
2.3333,0,109.0013,yes,unknown,unknown,unknown,Unknown,11.8010,0.2418,9.4847,0.0932,0.2308,12.0657,0.0003,0.0016,16.2215,0.0778,-17.5014,53.8519,13.3477,0.0082,2.1615,0.0025,0.7144,60.9743,0.0024,0.0000,0.0328,0.0002,0.0000,99.9998,0.8720,0.0063,98.7278,0.0005,0.0005,0.1901,0.0000,0.0001,99.9718,0.0183,0.0954,0.0018,0.0019,0.0018,0.0016,0.0000,0.0181,2.2980,2.3013,0.0018,6.0908,
2.4000,0,107.8543,yes,unknown,unknown,unknown,Unknown,12.1159,0.6801,10.2714,0.0774,0.2472,13.7898,0.0004,0.0018,16.2434,0.0837,-19.8563,53.9112,12.2204,0.0071,2.1949,0.0030,0.5567,63.5867,0.0030,0.0000,0.0102,0.0002,0.0000,99.9998,0.7644,0.0016,98.6129,0.0003,0.0006,0.1685,0.0000,0.0001,99.9717,0.0167,0.0958,0.0018,0.0019,0.0018,0.0018,0.0000,0.0462,2.2979,2.3012,0.0018,6.1787,
2.4667,0,109.6667,yes,unknown,unknown,unknown,Unknown,11.8092,1.3505,10.4467,0.0404,0.3137,18.8461,0.0005,0.0023,16.2737,0.1117,-25.6094,53.9950,8.2607,0.0054,2.2422,0.0043,0.3752,67.3553,0.0031,0.0000,0.0045,0.0001,0.0000,99.9998,0.6942,0.0020,98.4170,0.0002,0.0007,0.1714,0.0000,0.0001,99.9666,0.0158,0.0958,0.0018,0.0019,0.0018,0.0023,0.0000,0.3433,2.2978,2.3009,0.0018,6.2670,
2.5333,0,112.1096,yes,unknown,unknown,unknown,Unknown,10.7695,1.8374,9.6618,0.0294,0.3570,15.2242,0.0005,0.0025,16.7537,0.1332,-22.8825,55.2259,6.4444,0.0068,2.9375,0.0042,0.2759,58.3634,0.0060,0.0000,0.0017,0.0003,0.0000,99.9997,1.0695,0.0074,98.2579,0.0003,0.0009,0.1709,0.0000,0.0001,99.9738,0.0122,0.0950,0.0018,0.0019,0.0018,0.0025,0.0000,1.8395,2.2978,2.3005,0.0018,6.3643,
2.6000,0,112.1560,yes,unknown,unknown,unknown,Unknown,13.3131,2.0345,10.3439,0.0309,0.3658,14.2669,0.0005,0.0021,18.4815,0.1583,-21.9060,59.3808,7.2267,0.0103,5.3165,0.0030,0.2489,57.9944,0.0102,0.0000,0.0009,0.0011,0.0000,99.9997,3.2478,0.0330,98.1891,0.0002,0.0010,0.1333,0.0000,0.0002,99.9739,0.0082,0.0940,0.0018,0.0019,0.0018,0.0021,0.0000,2.3932,2.2978,2.2995,0.0018,6.5005,
2.6667,0,113.3702,yes,unknown,unknown,unknown,Unknown,11.9243,0.0206,6.3925,0.0695,0.2737,11.0599,0.0003,0.0015,18.7656,0.1223,-17.3479,60.0183,12.2613,0.0164,5.6874,0.0027,0.2952,58.8906,0.0137,0.0000,0.0005,0.0043,0.0000,99.9997,4.3693,0.1480,98.7822,0.0001,0.0009,0.1081,0.0000,0.0003,99.9804,0.0019,0.0927,0.0018,0.0019,0.0018,0.0015,0.0000,2.4171,2.2979,2.2988,0.0018,6.6413,
2.7333,0,114.4293,yes,unknown,unknown,unknown,Unknown,10.0421,-0.5383,5.3517,0.6966,0.1194,3.4398,0.0001,0.0005,19.4603,0.0540,1.1844,61.5395,26.5630,0.0223,6.5810,0.0013,0.5332,50.1724,0.0143,0.0000,0.0006,0.0307,0.0001,99.9997,6.7707,0.5064,98.6512,0.0002,0.0013,0.0917,0.0000,0.0004,99.9753,0.0014,0.0926,0.0018,0.0019,0.0018,0.0005,0.0000,2.4202,2.2979,2.2983,0.0018,6.7879,
2.8000,0,115.5753,yes,unknown,unknown,unknown,Unknown,12.4925,0.0115,7.0924,13.2050,0.0382,0.7003,0.0000,0.0002,18.9804,0.0199,25.0734,60.4897,45.2416,0.0208,5.9631,0.0009,0.6927,39.5534,0.0145,0.0001,0.0006,0.0973,0.0001,99.9996,10.5570,0.3479,98.7844,0.0002,0.0016,0.0901,0.0001,0.0005,99.9630,0.0014,0.1190,0.0018,0.0018,0.0018,0.0002,0.0000,2.4209,2.2980,2.2981,0.0018,6.7433,
2.8667,0,114.8912,yes,unknown,unknown,unknown,Unknown,10.0580,-0.1494,5.7325,77.3795,0.0121,0.1217,0.0000,0.0000,18.4736,0.0035,50.8681,88.2745,64.1308,0.0223,5.2959,0.0004,1.0342,25.2582,0.0168,0.0001,0.0007,0.3285,0.0003,99.9995,7.5787,0.0948,98.7508,0.0004,0.0019,0.0827,0.0002,0.0008,99.9555,0.0014,0.4098,0.0018,0.0018,0.0018,0.0000,0.0000,2.4211,2.2981,2.2981,0.0018,6.1075,
2.9333,0,116.6241,yes,unknown,unknown,unknown,Unknown,10.7443,-0.8405,3.0057,87.0404,0.0096,0.0738,0.0000,0.0000,19.3937,0.0019,58.2301,93.3503,68.4925,0.0303,6.4900,0.0002,1.2956,18.9614,0.0226,0.0002,0.0010,0.3643,0.0003,99.9995,4.6332,0.1202,98.5683,0.0009,0.0012,0.0795,0.0006,0.0010,99.9536,0.0015,0.8719,0.0018,0.0018,0.0018,0.0000,0.0000,2.4212,2.2983,2.2983,0.0018,4.1786,
3.0000,0,114.6440,yes,unknown,unknown,female,Unknown,9.5694,-0.8512,4.4922,95.4575,0.0062,0.0389,0.0000,0.0000,18.6141,0.0009,67.5690,97.3622,75.2595,0.0396,5.4714,0.0001,1.3934,13.6191,0.0420,0.0003,0.0012,0.4772,0.0003,99.9994,2.7186,0.1281,98.5653,0.0011,0.0008,0.0740,0.0019,0.0014,99.9561,0.0015,1.8737,0.0018,0.0018,0.0018,0.0000,0.0000,2.4212,2.2986,2.2986,0.0018,2.7366,
3.0667,0,116.1389,yes,unknown,unknown,female,Unknown,9.7180,-0.3302,2.9789,95.2431,0.0062,0.0356,0.0000,0.0000,17.8922,0.0008,68.3447,97.1765,74.7699,0.0447,4.5005,0.0001,1.1807,11.2386,0.0609,0.0004,0.0018,0.5315,0.0003,99.9993,1.1923,0.1405,98.7054,0.0014,0.0005,0.0731,0.0044,0.0019,99.9523,0.0015,2.8681,0.0018,0.0018,0.0018,0.0000,0.0000,2.4212,2.2989,2.2989,0.0018,2.1501,
3.1333,0,115.3361,yes,unknown,unknown,female,Unknown,9.5723,-1.3715,2.5100,97.8352,0.0045,0.0221,0.0000,0.0000,16.7466,0.0005,74.7496,98.5277,79.4247,0.0457,2.8994,0.0001,0.7041,8.3713,0.0630,0.0004,0.0026,0.2654,0.0002,99.9992,0.4199,0.0922,98.4105,0.0014,0.0006,0.0598,0.0122,0.0030,99.9479,0.0016,4.5802,0.0018,0.0018,0.0018,0.0000,0.0000,2.4212,2.2993,2.2993,0.0018,2.0148,
3.2000,0,116.9289,yes,unknown,unknown,female,Unknown,9.6836,-0.7039,2.0250,98.0704,0.0043,0.0195,0.0000,0.0000,17.0524,0.0005,76.3211,98.6856,80.2297,0.0420,3.3371,0.0001,0.5142,7.1152,0.0590,0.0004,0.0034,0.1337,0.0001,99.9993,0.2469,0.0370,98.6064,0.0013,0.0007,0.0572,0.0167,0.0040,99.9338,0.0016,6.4269,0.0018,0.0018,0.0018,0.0000,0.0000,2.4210,2.2997,2.2997,0.0018,1.9742,
3.2667,0,113.4768,yes,unknown,unknown,female,Unknown,8.6379,-0.6363,2.7086,98.7520,0.0037,0.0149,0.0000,0.0000,16.9309,0.0004,79.9215,99.0988,82.9007,0.0416,3.1653,0.0002,0.2450,5.5770,0.0461,0.0003,0.0038,0.0799,0.0001,99.9992,0.1840,0.0063,98.6248,0.0010,0.0016,0.0577,0.0156,0.0060,99.9226,0.0016,8.7966,0.0018,0.0018,0.0018,0.0000,0.0000,2.4200,2.3002,2.3002,0.0018,1.9610,
3.3333,0,111.7084,yes,unknown,unknown,female,Unknown,7.5869,-0.3929,1.3461,99.4545,0.0027,0.0099,0.0000,0.0000,16.7317,0.0003,85.8370,99.5595,87.9447,0.0428,2.8801,0.0002,0.1385,3.9579,0.0364,0.0003,0.0040,0.0726,0.0000,99.9990,0.1425,0.0002,98.6893,0.0009,0.0020,0.0539,0.0115,0.0093,99.8795,0.0016,12.1841,0.0018,0.0018,0.0018,0.0000,0.0000,2.4164,2.3009,2.3009,0.0018,1.9611,
3.4000,0,109.4538,yes,unknown,unknown,female,Unknown,6.4254,-1.9575,2.6900,99.6721,0.0022,0.0080,0.0000,0.0000,16.5651,0.0002,88.9767,99.7157,91.0202,0.0455,2.6386,0.0002,0.1103,3.7907,0.0270,0.0003,0.0037,0.2060,0.0000,99.9989,0.4450,0.0000,98.2163,0.0007,0.0040,0.0570,0.0176,0.0145,99.8228,0.0016,16.1780,0.0018,0.0018,0.0018,0.0000,0.0000,2.4052,2.3015,2.3015,0.0018,1.9669,
